u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71015311,71140621,0,False,residential,Philips Road,109.674,2,15.2,,,,,,,,,9375531,
71015311,71089730,0,False,residential,Philips Road,504.395,2,"['15.2', '12.2']",,,,,,,,,"[9375585, 9375531]",
71015311,71101692,0,False,residential,Webster Circle,294.372,2,15.2,,,,,,,,,9376268,
71015333,71143433,0,False,residential,Liberty Ledge,24.921,,,,,,,,,,,9375997,
71015333,71134993,0,False,residential,Haynes Road,25.673,2,9.1,,,,,,,,,462658385,
71015333,71027721,0,False,residential,Haynes Road,237.448,2,9.1,,,,,,,,,462658385,
71015372,71113844,0,False,residential,Cudworth Lane,287.783,,,,,,,,,,,9375766,
71015372,71131648,0,False,residential,Wyman Drive,260.001,,,,,,,,,,,9375770,
71015372,1367356341,0,False,residential,Cudworth Lane,101.375,,,,,,,,,,,9375839,
71015644,71050062,0,False,residential,Thunder Road,141.071,2,11.0,,,,,,,,,9375697,
71015644,71134672,0,False,residential,Balcom Road,270.828,2,12.2,,,,,,,,,9376415,
71015644,71108225,0,False,residential,Balcom Road,45.099,2,12.2,,,,,,,,,9376415,
71017028,71072820,0,False,residential,Whitetail Lane,151.919,2,15.2,,,,,,,,,9376805,
71017829,71017829,0,False,residential,Bowen Circle,89.156,2,12.2,,,,,,,,,9376547,
71017829,71017829,1,False,residential,Bowen Circle,89.156,2,12.2,,,,,,,,,9376547,
71017829,71032167,0,False,residential,Bowen Circle,113.542,2,12.2,,,,,,,,,9376547,
71018774,71063426,0,False,residential,Codman Drive,331.733,2,15.2,,,,,,,,,9376992,
71019367,71125696,0,False,residential,Ford Road,43.426,2,15.2,,,,,,,,,9376439,
71019367,71117445,0,False,residential,Ford Road,126.594,2,15.2,,,,,,,,,9376439,
71019367,71144887,0,False,residential,Buckmaster Drive,253.529,2,15.2,,,,,,,,,9376681,
71019457,71119988,0,False,residential,Deerpond Road,363.553,2,15.2,,,,,,,,,9376593,
71019457,71119988,1,False,residential,Maynard Farm Road,783.266,2,15.2,,,,,,,,,9376925,
71019457,71031681,0,False,residential,Maynard Farm Road,193.266,2,15.2,,,,,,,,,9376925,
71019481,71088904,0,False,residential,Holland Street,269.038,,,,,,,,,,,9375721,
71019481,71038988,0,False,tertiary,Concord Road,269.472,2,11.9,,,,,,,,,9376119,
71019719,71019719,0,False,residential,Stone Root Lane,67.561,2,15.2,,,,,,,,,9375518,
71019719,71019719,1,False,residential,Stone Root Lane,67.561,2,15.2,,,,,,,,,9375518,
71019719,71069057,0,False,residential,Stone Root Lane,217.573,2,15.2,,,,,,,,,9375518,
71020294,71046066,0,False,residential,Willis Road,226.699,2,8.8,,,,,,,,,9376559,
71020294,71086235,0,False,residential,Willis Road,290.138,2,8.8,,,,,,,,,9376559,
71020294,71024028,0,False,residential,Belcher Drive,145.398,2,15.2,,,,,,,,,9376984,
71020830,71042669,0,False,residential,Twin Meadow Lane,111.668,2,15.2,,,,,,,,,9375704,
71021183,71080505,0,False,tertiary,Concord Road,19.814,2,11.9,,,,,,,,,9376119,
