osmid,x,y,ref,highway
61339680,-71.122882,42.363055,,
61339722,-71.1181804,42.3637556,,
61339747,-71.1230182,42.3637579,,traffic_signals
61339756,-71.1297707,42.3631999,,traffic_signals
61339760,-71.1287744,42.3632819,,
61339765,-71.1187573,42.3641102,,traffic_signals
61339817,-71.1181609,42.364159,,traffic_signals
61339839,-71.1328033,42.3601028,,
61339841,-71.1305171,42.360753,,
61339875,-71.1358153,42.3599709,,
61339879,-71.1318068,42.360063,,
61339890,-71.1324022,42.3604505,,
61339894,-71.1245842,42.3608756,,
61339903,-71.124213,42.3610757,,
61339905,-71.1315521,42.3611579,,
61339907,-71.13341,42.360878,,
61339909,-71.132755,42.360808,,
61339918,-71.1326667,42.3613614,,
61339933,-71.131374,42.361315,,
61339966,-71.1322906,42.3612975,,
61340035,-71.1303865,42.3592698,,
61340037,-71.1297622,42.3595517,,
61340044,-71.131282,42.3595697,,
61340050,-71.1319335,42.3592559,,
61340054,-71.136162,42.359169,,
61340058,-71.1369513,42.3593263,,
61340391,-71.1331527,42.3593593,,
61340395,-71.1335358,42.3594478,,
61340398,-71.1259852,42.360126,,
61340406,-71.1275127,42.359304,,
61340498,-71.12981,42.3580433,,
61340528,-71.1290184,42.3581454,,
61340548,-71.1308244,42.3590388,,
61340550,-71.134815,42.359748,,
61340587,-71.1296658,42.35707,,
61340596,-71.1301997,42.3579489,,
61340608,-71.1351487,42.3589644,,
61340611,-71.1372507,42.3588992,,
61340645,-71.1331157,42.3589282,,
61340675,-71.1314969,42.3586057,,
61340678,-71.131233,42.358202,,
61340684,-71.128178,42.3584386,,
61340736,-71.1400884,42.351491,,
61340775,-71.142828,42.351087,,
61340835,-71.1339878,42.3561043,,
61340929,-71.1251602,42.3516248,,
61340939,-71.130538,42.351467,,
61340944,-71.1314436,42.3511654,,
61341199,-71.1329454,42.3569622,,
61341206,-71.130339,42.356846,,
61341218,-71.1345527,42.357168,,
61341229,-71.1330173,42.3577141,,
61341385,-71.1272776,42.3552333,,
61341386,-71.134395,42.354836,,
61341392,-71.13531,42.356059,,
61341399,-71.130517,42.354771,,
61341562,-71.1370113,42.3546848,,
61341566,-71.1247391,42.3542771,,
61341567,-71.13601,42.354152,,
61341569,-71.136679,42.353866,,
61341570,-71.136283,42.354041,,
61341571,-71.1373072,42.3536174,,traffic_signals
61341574,-71.1302186,42.3541321,,
61341575,-71.1301541,42.3535841,,
61341578,-71.1278469,42.3545014,,
61341589,-71.1304066,42.3545364,,
61341591,-71.135719,42.354273,,
61341592,-71.1227805,42.3540571,,
61341697,-71.133251,42.350308,,
61341702,-71.133636,42.350754,,
61341707,-71.132518,42.350666,,
61341718,-71.1264546,42.3506697,,
61341723,-71.132106,42.353061,,traffic_signals
61341726,-71.1321961,42.3534483,,
61341733,-71.135735,42.353499,,
61341761,-71.120832,42.353824,,
61341763,-71.121037,42.3528916,,
61341790,-71.1323941,42.3542085,,
61341791,-71.1314093,42.3543792,,
61341792,-71.1327626,42.355535,,traffic_signals
61341793,-71.135079,42.354543,,
61341794,-71.135665,42.355316,,
61341806,-71.125175,42.354358,,
61341944,-71.131064,42.3505012,,traffic_signals
61341955,-71.134039,42.353187,,
61342078,-71.137188,42.349264,,
61342108,-71.1311582,42.3486705,,
61342128,-71.134674,42.34685,,
61342130,-71.1355949,42.3462354,,traffic_signals
61342147,-71.1340017,42.3472683,,
61342153,-71.135961,42.347957,,
61342157,-71.1371841,42.3470535,,
61342158,-71.1366501,42.3467786,,
61342232,-71.1382276,42.3475906,,traffic_signals
61342284,-71.1249796,42.3521067,,traffic_signals
61342333,-71.133488,42.350185,,
61342334,-71.13299,42.349566,,
61342342,-71.135724,42.34904,,
61342357,-71.135694,42.349992,,
61342365,-71.134689,42.349518,,
61342447,-71.1315699,42.3484747,,
61342778,-71.135042,42.348165,,
61342795,-71.137287,42.346135,,
61343599,-71.117826,42.3641788,,traffic_signals
61343945,-71.140755,42.353347,,
61343950,-71.1395759,42.3527983,,
61343977,-71.1301804,42.3528361,,traffic_signals
61343981,-71.1344212,42.3532372,,traffic_signals
61343988,-71.1358058,42.3526722,,
61343992,-71.1351013,42.352375,,
61344000,-71.140266,42.352543,,traffic_signals
61344155,-71.124665,42.359822,,
61344157,-71.1252633,42.3605083,,
61344168,-71.1292459,42.3598801,,
61344174,-71.1288331,42.3603375,,
61344192,-71.1237002,42.3597434,,
61344194,-71.134533,42.3605099,,
61347966,-71.1280433,42.3572566,,traffic_signals
61347967,-71.1264212,42.3578485,,traffic_signals
61348072,-71.1330472,42.3597476,,
61348073,-71.132872,42.360145,,
61348267,-71.1298288,42.3503902,,
61348335,-71.1308572,42.3501394,,traffic_signals
61348680,-71.1265561,42.3507811,,
61348732,-71.1309311,42.3502686,,traffic_signals
61348734,-71.134159,42.3487386,,traffic_signals
61348737,-71.133109,42.3492425,,
61348758,-71.13758,42.3486537,,traffic_signals
61348769,-71.136562,42.34811,,
61348779,-71.137716,42.348438,,traffic_signals
61348784,-71.135159,42.348275,,
61348915,-71.1212992,42.3516984,,traffic_signals
61348917,-71.1211166,42.3525295,,
61349559,-71.1237909,42.3682496,,traffic_signals
61349580,-71.125705,42.3690196,,
61349999,-71.118323,42.3546652,,
61350070,-71.1332508,42.3476755,,
61350754,-71.1185306,42.351539,,traffic_signals
61350755,-71.1181695,42.3532551,,
61350757,-71.1183908,42.3522033,,
61352177,-71.137668,42.3485147,,traffic_signals
61353197,-71.135238,42.34849,,
61353375,-71.1250126,42.354929,,
61353377,-71.1332682,42.3553124,,
61353381,-71.1396214,42.3538654,,
61353655,-71.1330115,42.3491295,,
61353717,-71.130817,42.3488327,,
61354097,-71.1376941,42.3575703,,
61354509,-71.1318595,42.3721545,,
61354600,-71.1382852,42.3512973,,
61354672,-71.138701,42.352276,,
61354673,-71.138356,42.351468,,
61354675,-71.1386024,42.3520265,,
61355041,-71.1177679,42.3586693,,
61355195,-71.1289352,42.3506711,,
61355198,-71.1298358,42.3507744,,
61355208,-71.1292851,42.35262,,
61355225,-71.128005,42.359683,,
61355226,-71.128689,42.360223,,
61355400,-71.1179338,42.3619374,,
61355402,-71.1372705,42.3585935,,
61355682,-71.1232382,42.3683206,,
61355683,-71.1217257,42.3678939,,
61356441,-71.13661,42.347998,,
61356931,-71.1340637,42.3486294,,
61357161,-71.1262045,42.3550818,,
61357164,-71.1255659,42.3549917,,
61357180,-71.1253076,42.3549549,,
61357259,-71.130205,42.352725,,traffic_signals
61357261,-71.132081,42.35294,,traffic_signals
61357264,-71.131135,42.352833,,
61361207,-71.1336014,42.3633925,,
61361266,-71.1282648,42.3605008,,
61361949,-71.1356485,42.3533801,,
61362132,-71.1271094,42.354617,,
61362146,-71.126353,42.354538,,
61362404,-71.1236104,42.3684495,,
61362824,-71.133172,42.353077,,
61363317,-71.133483,42.362207,,
61363319,-71.13344,42.362627,,
61363361,-71.133457,42.362466,,
61363409,-71.1273163,42.3600967,,
61363827,-71.1257129,42.359395,,
61363835,-71.1270476,42.3589056,,
61363861,-71.1336932,42.3557744,,
61365613,-71.142087,42.353246,,
61365640,-71.133805,42.362288,,
61365641,-71.133662,42.362702,,
61365642,-71.133742,42.362509,,
61366391,-71.1268387,42.3702497,,
61366524,-71.1137691,42.35079,,traffic_signals
61366526,-71.1158023,42.3510366,,traffic_signals
61366547,-71.1223748,42.3518275,,
61366556,-71.1202732,42.3515751,,
61368579,-71.124057,42.3520317,,
61368592,-71.1234233,42.3519534,,
61368903,-71.137776,42.348337,,traffic_signals
61368925,-71.1319927,42.3496257,,
61369830,-71.1287577,42.3576541,,
61369850,-71.1267652,42.3584349,,
61369867,-71.1283949,42.3577614,,
61372599,-71.1257179,42.3544409,,
61372603,-71.1369167,42.3564285,,
61372612,-71.1376145,42.3551363,,
61373703,-71.1182912,42.3513372,,traffic_signals
61373900,-71.1372376,42.3525284,,
61373905,-71.1370299,42.3518301,,
61373964,-71.1367802,42.3534456,,
61373966,-71.1374877,42.3535475,,traffic_signals
