osmid,x,y,ref,highway
60830310,-73.9928221,41.1019004,,
60830311,-73.9935725,41.1019646,13S,motorway_junction
60830426,-73.998129,41.102198,13S,motorway_junction
60831038,-73.9930225,41.1017621,,
60831082,-73.991606,41.1016412,13N,motorway_junction
60833528,-73.9980203,41.0997694,,traffic_signals
60833537,-73.9960181,41.1093451,,traffic_signals
60833540,-73.9952128,41.1123403,,
60833541,-73.9946022,41.1143836,,
60833542,-73.993552,41.1178982,,
60901104,-74.0117719,41.0970003,,traffic_signals
60901106,-74.0177439,41.0987322,,
60901108,-74.0206679,41.0997683,,
60901109,-74.023531,41.1008022,,traffic_signals
60901680,-73.9985378,41.0919399,,
65743164,-74.0078515,41.0972303,,
74616267,-74.0087423,41.1046498,,
74616269,-74.0074924,41.1047792,,
74616275,-74.0069345,41.1053936,,
74616281,-74.0058417,41.1074225,,
74616284,-74.0052238,41.1081468,,
74616287,-74.0046567,41.1083133,,
74616290,-74.0034705,41.1086324,,
74616292,-74.0018472,41.1088197,,
74616294,-74.0001134,41.1089685,,
74616296,-73.9974441,41.1092013,,
74619226,-74.004406,41.1213647,,
74619228,-74.0039462,41.121397,,
74622875,-74.0077534,41.1212225,,
74944406,-74.0326098,41.1008074,14A,motorway_junction
74955798,-74.0234015,41.1007578,,traffic_signals
74961787,-74.0253661,41.1012286,,traffic_signals
74961791,-74.0253098,41.1013888,,traffic_signals
82926324,-73.9993622,41.0945965,,
82926326,-73.9993794,41.0944956,,
82926328,-73.9996095,41.0927082,,traffic_signals
82926330,-73.9996466,41.09253,,traffic_signals
82926333,-73.9999729,41.0911606,,
82926334,-74.000022,41.0909825,,
102901213,-73.9957651,41.1176357,,
102901217,-73.996014,41.1190905,,
102901219,-73.9960311,41.1195496,,
102901370,-73.9973763,41.1188231,,turning_circle
102901498,-73.9965609,41.1174135,,turning_circle
106916675,-73.9909929,41.1208469,,
106916676,-73.9890961,41.121015,,
106916677,-73.9886307,41.1210459,,
165739698,-73.984547,41.1143484,,
165739702,-73.9858865,41.116143,,
165740250,-73.9945721,41.1094984,,
165740251,-73.9932932,41.1095954,,
165740252,-73.9922117,41.1096859,,
165740253,-73.9905652,41.1098146,,
165740254,-73.9886962,41.1099874,,
165740255,-73.9883322,41.1100157,,
165740256,-73.9867529,41.1101386,,
165740257,-73.9853282,41.1102616,,
261770007,-74.0111272,41.1201683,,
261770107,-74.0395701,41.1057619,,
261770168,-74.032768,41.0880102,,
261770169,-74.0328367,41.0860306,,
261770172,-74.0328737,41.079291,,
261770173,-74.032805,41.078534,,
261770242,-74.0233118,41.0967278,,
261770243,-74.0252986,41.0965457,,
261770291,-74.0010942,41.078106,,
261770295,-74.000925,41.0756847,,
261770296,-74.0010044,41.0755263,,
261770299,-74.0010697,41.0745805,,
261770300,-74.000927,41.0739043,,
261770734,-74.0302114,41.0975624,,
261770872,-74.0358579,41.0891876,,
261770881,-74.0361186,41.0894001,,turning_circle
261770929,-74.0093938,41.1028245,,
261770930,-74.0102891,41.1027923,,
261771234,-74.0329839,41.0998189,,traffic_signals
261771290,-74.014008,41.113184,,
261771291,-74.014175,41.113182,,
261771353,-74.0242581,41.1006541,,
261771425,-74.035084,41.083796,,
261771427,-74.0346238,41.0810684,,
261771429,-74.0343996,41.0797425,,turning_circle
261772538,-74.0319968,41.0999159,,
261772550,-74.0304776,41.1000712,,
261773003,-74.0181214,41.1199457,,
261773004,-74.0186106,41.119506,,
261773022,-74.0157954,41.0855684,,
261773023,-74.0175308,41.0853107,,
261773704,-74.034453,41.0761012,,
261773706,-74.0346367,41.0772219,,
261773708,-74.0348512,41.0783413,,
261773938,-74.0091218,41.1164915,,
261774154,-74.0068175,41.0881949,,
261774155,-74.0054034,41.0883834,,
261774156,-74.0042446,41.0885371,,
261774309,-73.9988164,41.1162236,,
261774311,-74.0003785,41.1160231,,
261774316,-74.0008334,41.1170965,,
261774318,-74.0000523,41.1176332,,
261774322,-73.9988936,41.1194373,,
261774410,-74.0007304,41.1178919,,turning_circle
261774428,-74.0131584,41.1143561,,
261774430,-74.0132639,41.11534,,
261774432,-74.0133609,41.115859,,
261774518,-73.9989657,41.0859512,,
261774524,-73.9965843,41.0857553,,
261774560,-74.0054549,41.1056165,,
261774639,-74.0118836,41.117636,,
261774838,-74.0014657,41.1201297,,
261774840,-74.0110639,41.1165373,,
261774842,-74.0141678,41.1157191,,
261775824,-74.0184689,41.1170459,,
261775826,-74.0189847,41.1183935,,
261776330,-74.0040968,41.1117683,,
261776332,-74.0043754,41.1126375,,
261776508,-73.9961299,41.1106624,,
261776568,-74.0106582,41.1002828,,
261776570,-74.0105564,41.1008397,,
261776572,-74.0105123,41.1011365,,
261776574,-74.0104093,41.1018739,,
261776578,-74.0101794,41.1037311,,
261776580,-74.0101529,41.1039841,,
261776582,-74.0100984,41.1045105,,traffic_signals
261776584,-74.0100469,41.1051702,,
261776586,-74.0101107,41.105626,,
261776588,-74.0107973,41.1074239,,
261776590,-74.010874,41.1076465,,
261776592,-74.0111321,41.1085169,,
261776594,-74.0111836,41.1090407,,
261776596,-74.0111149,41.1096292,,
261776598,-74.0109052,41.1107901,,
261776600,-74.0108107,41.1123034,,
261776601,-74.0107373,41.1129596,,
261776602,-74.0106428,41.1134252,,
261776604,-74.0103424,41.1144922,,
261776606,-74.0102652,41.1147573,,
261776608,-74.0100849,41.1153134,,
261776610,-74.0097227,41.1164851,,
261776612,-74.0096129,41.1168588,,
261776614,-74.0092104,41.1176634,,
261776616,-74.0082906,41.1190494,,
261776826,-74.0080294,41.0921872,,
261777048,-74.0074528,41.1113027,,
261777050,-74.0069464,41.1105849,,
261777052,-74.005719,41.1091298,,
261777406,-74.0346048,41.090352,,
261777432,-74.0357635,41.0923831,,
261777434,-74.0356948,41.0928748,,
261777544,-74.0287497,41.1075184,,traffic_signals
261777564,-74.021806,41.1095168,,
261777572,-74.0217373,41.1104868,,traffic_signals
261777925,-74.026967,41.1157191,,
261777929,-74.0272466,41.1172197,,
261777931,-74.0277101,41.1172132,,
261777935,-74.0284997,41.1173684,,
261777939,-74.0287314,41.1173813,,
261777941,-74.0294696,41.1174137,,
261777944,-74.028431,41.1178598,,
261777948,-74.0262127,41.116831,,
261778537,-74.0019774,41.1095698,,
261779076,-74.0112246,41.105198,,
261779078,-74.012235,41.1052198,,
261779082,-74.0130989,41.1062847,,
261779084,-74.0133969,41.1066717,,
261779089,-73.9961944,41.0788045,,
261779091,-73.9961176,41.0780686,,
261779101,-73.9943419,41.0755128,,
261779102,-73.9933656,41.075897,,
261779747,-74.0135552,41.0888935,,
261779749,-74.0125768,41.0888612,,
261779755,-74.0116755,41.0888741,,
261779759,-74.0088775,41.0892299,,
261779763,-74.0076002,41.0894315,,
261779765,-74.0070235,41.0895016,,
261779767,-74.0056588,41.0895404,,
261779769,-74.0026931,41.0899004,,
261779828,-74.0155996,41.0845732,,
261779830,-74.0184991,41.0842228,,
261780009,-74.012654,41.093247,,
261780022,-74.0080637,41.0938561,,
261780028,-74.0067618,41.0940452,,
261780309,-74.0051857,41.1162942,,
261780336,-74.0336581,41.1098541,,
261780341,-74.0343186,41.1095338,,
261780351,-74.0334964,41.1094389,,
261780779,-73.9877743,41.1178338,,
261780807,-74.01601,41.0869399,,
261780809,-74.0178468,41.0867976,,
261780811,-74.0187788,41.0867403,,
261780813,-74.0199976,41.0867727,,
261780817,-74.0224094,41.0871285,,
261780818,-74.0230446,41.0870315,,
261780822,-74.0249414,41.0870379,,
261780823,-74.0260892,41.0875812,,
261780826,-74.0342872,41.0884307,,
261780831,-74.0346649,41.089718,,
261780987,-74.0342449,41.1041343,,
261781515,-74.0330394,41.1079691,,
261781516,-74.0334938,41.1079317,,
261781523,-74.0334677,41.1073651,,
261781672,-73.992077,41.1064651,,
