osmid,x,y,ref,highway
43002818,-78.8325241,43.3158768,,
43002842,-78.832469,43.3153534,,
43007926,-78.8280495,43.3098914,,
43007928,-78.8274229,43.3090398,,
43009229,-78.8260314,43.3135068,,
43009232,-78.8260376,43.3114981,,
43009236,-78.8260604,43.3098947,,
43009240,-78.826061,43.309655,,
43009243,-78.8260448,43.308385,,
43009247,-78.8260352,43.3075748,,
43009248,-78.8260384,43.3068125,,
43009260,-78.82596,43.294068,,
43011471,-78.8236912,43.3096149,,
43011473,-78.8236877,43.3083755,,
43011475,-78.8237014,43.3079323,,
43013243,-78.8313461,43.3118906,,
43013245,-78.8312838,43.309883,,
43013249,-78.8304925,43.3088013,,
43013253,-78.8299888,43.3080326,,
43013256,-78.829983,43.3076021,,
43020311,-78.8248508,43.3083949,,
43022684,-78.8326018,43.3145057,,
43022686,-78.8294012,43.3144761,,
43022688,-78.8283432,43.3144741,,
43023249,-78.8285202,43.3086116,,
43023253,-78.8244139,43.309624,,
43024121,-78.8272518,43.3121227,,
43024124,-78.8272671,43.3114866,,
43024128,-78.8272848,43.3098858,,
43026012,-78.8281988,43.3081748,,
43029385,-78.8309056,43.3173188,,
43029692,-78.8294389,43.3114709,,
43029697,-78.8294464,43.3098891,,
43029701,-78.8290803,43.3093672,,
43029710,-78.8281587,43.3075902,,
43029715,-78.8281518,43.3068449,,
43030456,-78.8284908,43.3114798,,
43030459,-78.8285111,43.3098915,,
43034559,-78.8325067,43.3172714,,
43036151,-78.8324336,43.3122573,,
43038021,-78.8297932,43.3114715,,
43038030,-78.8244025,43.3115233,,
43041087,-78.8323984,43.3098969,,
43041091,-78.830374,43.3098914,,
43047055,-78.83039,43.3110024,,
43057878,-78.8209362,43.319287,,
43057880,-78.8207193,43.3181759,,
43060346,-78.8352773,43.3173311,,
833637535,-78.8248423,43.3096278,,
833637630,-78.8227188,43.3123352,,
833637631,-78.822731,43.3096162,,
833637639,-78.8277384,43.317787,,
833637641,-78.8290504,43.3176317,,
1011939974,-78.8325728,43.3150108,,
1443965542,-78.8260435,43.3082735,,
5296074528,-78.8294077,43.3098897,,
5296074529,-78.8299385,43.3080525,,
5302466414,-78.8259911,43.318496,,
