osmid,x,y,ref,highway
120044553,-78.054706,42.07972,,
120138881,-78.062269,42.084551,,
120138899,-78.061913,42.0847,,
120254749,-78.0645803,42.0832559,,
120254766,-78.065069,42.082397,,
120268986,-78.073599,42.077846,,
120311394,-78.064949,42.083409,,
120311408,-78.064581,42.083764,,
120311422,-78.063788,42.084558,,
120428563,-78.060647,42.077327,,
120489092,-78.063091,42.082709,,
120489107,-78.062283,42.083642,,
120497473,-78.06364,42.083096,,
120497487,-78.062764,42.083974,,
120784431,-78.063171,42.085141,,
120863041,-78.062957,42.082617,,
120863052,-78.064229,42.083519,,
120877192,-78.061836,42.083401,,
