u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63717964,63745880,0,False,residential,Cabot Way,133.943,2,,,,,,,,,,8827003,
63717964,72389218,0,False,residential,Saw Mill Drive,79.815,2,12.2,,,,,,,,,9478126,
63717964,72499976,0,False,residential,Saw Mill Drive,271.328,2,12.2,,,,,,,,,9478126,
63731652,72378718,0,False,primary,"['Court Street', 'Main Street']",178.485,2,15.2,,,,,,,,,"[185130753, 9477169]",MA 3A
63745880,63717964,0,False,residential,Cabot Way,133.943,2,,,,,,,,,,8827003,
71779866,72333278,0,False,residential,Forest Avenue,291.633,2,12.2,,,,,,,,,9476934,
71779866,71870436,0,False,residential,Forest Avenue,130.605,2,12.2,,,,,,,,,9476934,
71779866,72113999,0,False,residential,,252.113,,,,,,,,,,,9479871,
71853404,72061733,0,False,primary,Court Street,246.948,2,12.2,,35 mph,,,,,,,9477664,MA 3A
71853404,72122045,0,False,primary,Court Street,148.69,2,12.2,,35 mph,,,,,,,9477664,MA 3A
71853404,72169689,0,False,residential,Forest Avenue,119.093,2,12.2,,,,,,,,,9478019,
71870436,71779866,0,False,residential,Forest Avenue,130.605,2,12.2,,,,,,,,,9476934,
71870436,72499976,0,False,residential,Forest Avenue,136.381,2,12.2,,,,,,,,,9476934,
71870436,71918435,0,False,residential,Tanglewood Drive,162.198,2,12.2,,,,,,,,,9478833,
71918435,71918435,0,False,residential,Tanglewood Drive,96.113,2,12.2,,,,,,,,,9478833,
71918435,71918435,1,False,residential,Tanglewood Drive,96.113,2,12.2,,,,,,,,,9478833,
71918435,71870436,0,False,residential,Tanglewood Drive,162.198,2,12.2,,,,,,,,,9478833,
71918435,72393332,0,False,residential,,465.369,,,,,,,,,,,9479719,
71958966,72190191,0,False,residential,Loring Boulevard,75.732,,,,,,,,,,,9480361,
71958966,72214978,0,False,residential,Loring Boulevard,225.538,,,,,,,,,,,9480361,
71958966,72214978,1,False,residential,Cordage Park Circle,680.219,,,,,,,,,,,500179028,
71995276,71995276,0,False,residential,Saw Mill Drive,83.456,2,12.2,,,,,,,,,9478126,
71995276,71995276,1,False,residential,Saw Mill Drive,83.456,2,12.2,,,,,,,,,9478126,
71995276,72389218,0,False,residential,Saw Mill Drive,17.858,2,12.2,,,,,,,,,9478126,
72018355,72262898,0,False,primary,Court Street,21.781,2,15.2,,,,,,,,,9477168,MA 3A
72049775,72393332,0,False,residential,Spooner Street,277.431,2,15.2,,,,,,,,,9478375,
72049775,72262898,0,False,residential,South Spooner Street,162.342,2,15.2,,,,,,,,,9478756,
72061733,72262898,0,False,primary,Court Street,215.798,2,15.2,,,,,,,,,9477168,MA 3A
72061733,71853404,0,False,primary,Court Street,246.948,2,12.2,,35 mph,,,,,,,9477664,MA 3A
72061733,72214978,0,False,residential,Loring Boulevard,47.724,,,,,,,,,,,9480361,
72113999,71779866,0,False,residential,,252.113,,,,,,,,,,,9479871,
72122045,72378718,0,False,primary,Court Street,57.944,2,15.2,,,,,,,,,9477169,MA 3A
72122045,72465600,0,False,residential,North Spooner Street,75.845,2,11.6,,,,,,,,,9477209,
72122045,71853404,0,False,primary,Court Street,148.69,2,12.2,,35 mph,,,,,,,9477664,MA 3A
72169689,72333278,0,False,residential,Forest Avenue,138.431,2,12.2,,,,,,,,,9476934,
72169689,71853404,0,False,residential,Forest Avenue,119.093,2,12.2,,,,,,,,,9478019,
72169689,72666385,0,False,residential,Forest Avenue Court,139.11,2,9.1,,,,,,,,,9481255,
72173031,72415614,0,False,residential,Park Road,284.296,2,12.2,,,,,,,,,9478873,
72190191,71958966,0,False,residential,Loring Boulevard,75.732,,,,,,,,,,,9480361,
72214978,71958966,0,False,residential,Loring Boulevard,225.538,,,,,,,,,,,9480361,
72214978,71958966,1,False,residential,Cordage Park Circle,680.219,,,,,,,,,,,500179028,
72214978,72061733,0,False,residential,Loring Boulevard,47.724,,,,,,,,,,,9480361,
72262898,72018355,0,False,primary,Court Street,21.781,2,15.2,,,,,,,,,9477168,MA 3A
72262898,72061733,0,False,primary,Court Street,215.798,2,15.2,,,,,,,,,9477168,MA 3A
72262898,72049775,0,False,residential,South Spooner Street,162.342,2,15.2,,,,,,,,,9478756,
72333278,72169689,0,False,residential,Forest Avenue,138.431,2,12.2,,,,,,,,,9476934,
72333278,71779866,0,False,residential,Forest Avenue,291.633,2,12.2,,,,,,,,,9476934,
72333278,72393332,0,False,residential,Spooner Street,168.829,2,15.2,,,,,,,,,9478375,
72333278,72415614,0,False,residential,Spooner Street,59.251,2,15.2,,,,,,,,,9478375,
72378718,72547117,0,False,residential,Ropewalk Court,99.788,1,6.1,,,,,,,,,9476758,
72378718,63731652,0,False,primary,"['Court Street', 'Main Street']",178.485,2,15.2,,,,,,,,,"[9477169, 185130753]",MA 3A
72378718,72122045,0,False,primary,Court Street,57.944,2,15.2,,,,,,,,,9477169,MA 3A
72389218,71995276,0,False,residential,Saw Mill Drive,17.858,2,12.2,,,,,,,,,9478126,
72389218,63717964,0,False,residential,Saw Mill Drive,79.815,2,12.2,,,,,,,,,9478126,
72389218,72499976,0,False,residential,Old Mill Lane,318.221,2,12.2,,,,,,,,,9481205,
72393332,72049775,0,False,residential,Spooner Street,277.431,2,15.2,,,,,,,,,9478375,
72393332,72333278,0,False,residential,Spooner Street,168.829,2,15.2,,,,,,,,,9478375,
72393332,71918435,0,False,residential,,465.369,,,,,,,,,,,9479719,
72415614,72465600,0,False,residential,Seaview Street,277.095,2,12.2,,,,,,,,,9476854,
72415614,72465600,1,False,residential,"['North Spooner Street', 'Spooner Street']",270.665,2,"['11.6', '15.2']",,,,,,,,,"[9477209, 9478375]",
72415614,72333278,0,False,residential,Spooner Street,59.251,2,15.2,,,,,,,,,9478375,
72415614,72173031,0,False,residential,Park Road,284.296,2,12.2,,,,,,,,,9478873,
