osmid,x,y,ref,highway
261341012,-73.53689,40.910559,,
261345504,-73.536463,40.911346,,
261349191,-73.5676085,40.9108798,,
261349205,-73.5680309,40.9137722,,
261349924,-73.555463,40.909853,,
261349926,-73.556163,40.910108,,
261349962,-73.555051,40.909755,,
261361988,-73.541793,40.908943,,
261361990,-73.542184,40.909485,,
261361994,-73.546291,40.908413,,
261361996,-73.54631,40.908509,,
261362949,-73.575354,40.908627,,
261362950,-73.575279,40.908203,,
261362952,-73.575153,40.907524,,
261363016,-73.5460763,40.9073659,,
261366247,-73.546587,40.908371,,
261366249,-73.545698,40.908473,,
261366250,-73.545146,40.908544,,
261367979,-73.543442,40.909525,,
261367980,-73.542559,40.908532,,
261368291,-73.569948,40.9147,,
261368293,-73.569055,40.914759,,
261369939,-73.543096,40.907028,,
261369940,-73.542355,40.906085,,
261373893,-73.574129,40.910379,,
261375480,-73.569772,40.913559,,
261375487,-73.570742,40.913776,,
261375494,-73.5710891,40.9142917,,
261375985,-73.563453,40.90636,,
261375988,-73.563436,40.907102,,
261375991,-73.5634081,40.9077518,,
261376883,-73.570519,40.902117,,
261376885,-73.571003,40.903021,,
261377557,-73.541187,40.909307,,
261377558,-73.540783,40.909573,,
261377561,-73.540041,40.910029,,
261377563,-73.539392,40.910398,,
261377564,-73.538784,40.910735,,
261377567,-73.538272,40.910982,,
261377571,-73.537486,40.911165,,
261377577,-73.5808817,40.908771,,
261377580,-73.5794825,40.9091085,,
261377582,-73.578569,40.909331,,
261377584,-73.577267,40.909713,,
261377585,-73.5769564,40.9098002,,
261377586,-73.576489,40.909912,,
261377588,-73.575663,40.910075,,
261377592,-73.5732817,40.9105551,,
261377595,-73.572251,40.910971,,
261377597,-73.571239,40.9113296,,
261377600,-73.570351,40.911355,,
261377601,-73.57002,40.91135,,
261377602,-73.569394,40.911341,,
261377612,-73.5665857,40.9108257,,
261377616,-73.563137,40.91063,,
261377618,-73.56224,40.910535,,
261377623,-73.560011,40.909816,,
261377625,-73.559724,40.90967,,
261377628,-73.559085,40.909433,,
261377629,-73.558849,40.909391,,
261377632,-73.558017,40.909246,,
261377633,-73.557802,40.909213,,
261377635,-73.556934,40.90908,,
261377639,-73.556482,40.908949,,
261377641,-73.556169,40.908817,,
261377642,-73.555685,40.908595,,
261377644,-73.5549,40.908235,,
261377645,-73.55413,40.90788,,
261377648,-73.553329,40.907628,,
261377649,-73.55326,40.907614,,
261377652,-73.55267,40.907534,,
261377653,-73.552266,40.907484,,
261377654,-73.55183,40.907426,,
261377655,-73.551307,40.907361,,
261377656,-73.550341,40.907241,,
261377658,-73.549652,40.9071598,,traffic_signals
261377659,-73.549543,40.907167,,
261377662,-73.5487502,40.9072312,,
261377663,-73.548595,40.907242,,
261377664,-73.547868,40.907291,,
261377665,-73.547754,40.907299,,
261377667,-73.546919,40.907325,,
261377671,-73.545471,40.907481,,
261377672,-73.545197,40.907535,,
261377673,-73.544819,40.907613,,
261377674,-73.54445,40.907688,,
261377677,-73.543195,40.908208,,
261377679,-73.542877,40.908358,,
261377681,-73.542368,40.908624,,
261379043,-73.546956,40.908362,,
261379044,-73.54695,40.908238,,
261379283,-73.571024,40.909528,,
261379545,-73.5539526,40.9096992,,
261379550,-73.555687,40.907111,,
261382102,-73.577133,40.904255,,turning_circle
261382105,-73.575766,40.904819,,
261382109,-73.574547,40.904816,,
261382113,-73.573039,40.904839,,
261382268,-73.578256,40.908675,,
261382270,-73.5775807,40.9088892,,turning_circle
261383559,-73.54381,40.909228,,
261383562,-73.542852,40.907747,,
261383563,-73.542504,40.907295,,
261383567,-73.541831,40.90635,,turning_circle
261383668,-73.548551,40.906319,,
261383670,-73.548379,40.905535,,
261383969,-73.558496,40.911408,,
261383970,-73.55726,40.910852,,
261383971,-73.556846,40.910665,,
261384187,-73.559306,40.911467,,
261384189,-73.559147,40.911769,,
261384220,-73.5714705,40.9053748,,
261384221,-73.5722518,40.9054384,,
261385078,-73.5571677,40.9111065,,turning_circle
261386946,-73.5776147,40.9049942,,turning_circle
261386952,-73.576218,40.905332,,
261386958,-73.573177,40.905526,,
261388859,-73.545254,40.906789,,
261388862,-73.545302,40.906069,,
261388863,-73.545363,40.905402,,
261391827,-73.549626,40.908345,,
261391829,-73.5501711,40.9053432,,
261393885,-73.562892,40.902978,,
261393888,-73.560993,40.902756,,
261394140,-73.5621371,40.9128754,,
261396200,-73.562693,40.904446,,
261396205,-73.560897,40.904141,,
261396206,-73.559562,40.903902,,
261396207,-73.558626,40.903738,,
261396912,-73.5734966,40.9128815,,
261398794,-73.557416,40.907893,,
261398804,-73.558489,40.907213,,
261399447,-73.571139,40.9106,,turning_circle
261399637,-73.541887,40.908086,,
261399639,-73.570461,40.906667,,
261399640,-73.570693,40.90752,,
261399643,-73.570991,40.908777,,
261400714,-73.557037,40.908028,,
261401216,-73.56988,40.908449,,
261401305,-73.559176,40.905266,,
261403587,-73.556818,40.906796,,
261403628,-73.558207,40.904964,,
261403840,-73.557995,40.906252,,turning_circle
261404048,-73.5769012,40.9065494,,
261409026,-73.541626,40.90824,,
261409027,-73.541269,40.908455,,
261409029,-73.540904,40.90868,,
261409030,-73.540677,40.908816,,
261409032,-73.540148,40.909076,,
261409034,-73.539473,40.909515,,
261409036,-73.538876,40.90988,,
261409038,-73.538752,40.909959,,
261409039,-73.538266,40.910277,,
261409040,-73.537968,40.910334,,
261409103,-73.5494456,40.906195,,
261409107,-73.54766,40.906445,,
261409111,-73.546786,40.906564,,
261409281,-73.553178,40.906333,,
261409817,-73.5496628,40.9077406,,
261409819,-73.5490357,40.9077852,,
261410113,-73.563884,40.908514,,turning_circle
261410114,-73.5625206,40.907374,,
261410827,-73.543712,40.906751,,
261410831,-73.543866,40.905308,,
261411221,-73.569747,40.902335,,
261412793,-73.552482,40.905919,,
261413871,-73.572962,40.908569,,
261413872,-73.571966,40.908705,,
261414196,-73.54029,40.910715,,
261414197,-73.54023,40.910559,,
261414198,-73.54019,40.910456,,
261414205,-73.538446,40.908493,,
261414868,-73.573532,40.903927,,
261414878,-73.572069,40.903542,,
261416008,-73.549179,40.905119,,
261416011,-73.548891,40.904468,,
261417254,-73.547806,40.908207,,
261417575,-73.5483004,40.9051309,,turning_circle
261418484,-73.541682,40.907328,,
261418487,-73.54136,40.907,,turning_circle
261418658,-73.560403,40.909034,,turning_circle
261419772,-73.563747,40.912408,,
261419773,-73.564287,40.912481,,turning_circle
261420370,-73.564826,40.904276,,
261420371,-73.564829,40.904494,,turning_circle
261421049,-73.5484573,40.9082317,,
261421050,-73.5484077,40.9084071,,
261421455,-73.57237,40.904649,,
261421457,-73.57222,40.904073,,
261421460,-73.571688,40.90282,,
261421545,-73.53806,40.908159,,
261421548,-73.537572,40.907685,,
261423313,-73.572955,40.904077,,
261423315,-73.5707381,40.9041057,,
261424793,-73.5782567,40.9065705,,
261424794,-73.577607,40.906856,,
261425313,-73.561117,40.903404,,
261426782,-73.56986,40.914133,,
261426783,-73.568769,40.914198,,
261427847,-73.573984,40.908771,,
261427850,-73.573911,40.907646,,turning_circle
261428438,-73.537328,40.909432,,turning_circle
261428440,-73.537158,40.908918,,
261428445,-73.536754,40.908059,,
261428447,-73.53737,40.909746,,
261428648,-73.570699,40.901679,,
261428650,-73.569054,40.901108,,
261428838,-73.556471,40.9104,,turning_circle
261429278,-73.557138,40.907665,,
261432291,-73.5667489,40.9061036,,
261432297,-73.566552,40.904491,,
261432301,-73.566473,40.904044,,
261432305,-73.566221,40.902322,,
261432308,-73.566055,40.901335,,
261432313,-73.565995,40.900074,,
261432569,-73.554763,40.909984,,
261432570,-73.553128,40.90944,,
261432571,-73.5522427,40.9091616,,
261432572,-73.5513343,40.9088959,,
261432573,-73.5503967,40.908684,,
261433543,-73.563879,40.90521,,
