osmid,x,y,ref,highway
65875347,-71.2114,42.25437,,
65875360,-71.2071819,42.2654519,,
65875492,-71.21114,42.26563,,
65875943,-71.20428,42.2636,,traffic_signals
65876640,-71.189,42.23721,,
65877402,-71.20777,42.265141,,crossing
65877532,-71.181858,42.247227,,
65877552,-71.185703,42.251856,,
65877620,-71.198399,42.251687,,
65878455,-71.20979,42.26556,,
65879025,-71.19283,42.250905,,
65879254,-71.195741,42.258319,,
65879726,-71.19878,42.24543,,
65880131,-71.203027,42.25142,,
65880464,-71.18803,42.25392,,
65880577,-71.20534,42.24339,,
65881900,-71.17702,42.2482,,
65882142,-71.20255,42.24511,16B,motorway_junction
65882415,-71.198,42.253461,,
65882543,-71.21436,42.24957,,
65882696,-71.18262,42.2508,,
65883047,-71.19612,42.25337,,
65884149,-71.19673,42.24159,,
65884996,-71.19774,42.263917,,
65886353,-71.18484,42.24864,,
65887522,-71.2075042,42.266196,,
65887599,-71.18997,42.25602,,
65887756,-71.2042,42.26382,,
65888200,-71.21494,42.251759,,
65888849,-71.2106,42.258,,
65889055,-71.1842,42.24121,,
65889600,-71.17947,42.24556,,
65889858,-71.1832,42.25289,,
65890069,-71.20519,42.2644,17,motorway_junction
65890381,-71.188346,42.237549,,
65890822,-71.18629,42.2487,,
65891059,-71.20454,42.24248,16A,motorway_junction
65891494,-71.191423,42.232657,,
65891632,-71.18635,42.24003,,
65891835,-71.19891,42.24223,16A,motorway_junction
65892202,-71.187765,42.239288,,
65893214,-71.18592,42.24881,,
65893306,-71.191968,42.248921,,
65893311,-71.202188,42.262688,,
65893752,-71.186852,42.235513,,
65893828,-71.198481,42.247754,,
65893967,-71.187713,42.240354,,
65894577,-71.17763,42.24643,,
65895191,-71.21465,42.26407,,
65896079,-71.18945,42.23156,,
65896113,-71.1989613,42.2620813,,
65896442,-71.18612,42.24586,,
65896937,-71.1941,42.25039,,
65897147,-71.19356,42.25099,,
65897918,-71.18687,42.23759,,
65898979,-71.196575,42.262652,,
65899278,-71.18607,42.25142,,
65899851,-71.181582,42.247644,,
65900888,-71.20458,42.26374,,
65901078,-71.1879,42.24819,,
65901205,-71.19652,42.24442,,
65901451,-71.1851668,42.2315534,,
65901720,-71.20104,42.24482,,
65902668,-71.17755,42.2454,,
65903305,-71.18914,42.24952,,
65903346,-71.17786,42.24943,,
65903408,-71.20713,42.250816,,
65903521,-71.18854,42.23625,,
65903974,-71.18111,42.24833,,
65904176,-71.1876,42.24107,,
65904524,-71.18787,42.23172,,
65904532,-71.1858164,42.229517,,
65904559,-71.18782,42.23536,,
65904689,-71.18864,42.24977,,
65904779,-71.20175,42.2445,,
65904949,-71.187761,42.252137,,
65904989,-71.2140553,42.259534,,
65905109,-71.215044,42.251675,,
65905685,-71.18874,42.25387,,
65905723,-71.18711,42.24403,,
65905816,-71.18836,42.23077,,
65905838,-71.18523,42.24951,,
65906301,-71.18662,42.23116,,
65906510,-71.20984,42.26518,,
65906553,-71.18816,42.231,,
65906593,-71.18486,42.25259,,
65906721,-71.197598,42.24583,,
65906827,-71.21457,42.26376,,
65906879,-71.18712,42.25081,,
65906963,-71.190364,42.25133,,
65907282,-71.17848,42.24829,,
65907310,-71.176686,42.248738,,
65907757,-71.18408,42.24041,,
65907946,-71.18435,42.25203,,traffic_signals
65908047,-71.196397,42.241293,,
65908195,-71.20711,42.26444,17,motorway_junction
65908204,-71.18559,42.24058,,
65908329,-71.18197,42.24887,,
65908369,-71.193163,42.251634,,
65908406,-71.20653,42.24859,,
65908738,-71.1902,42.25485,,
65908741,-71.19131,42.25282,,
65908753,-71.18096,42.25024,,
65909166,-71.187256,42.238999,,
65909190,-71.21557,42.24993,,
65910183,-71.21109,42.26472,,
65910303,-71.1887282,42.2351364,,turning_circle
65910390,-71.195359,42.242251,,
65910451,-71.17805,42.24908,,
65910539,-71.18324,42.25104,,
65910640,-71.179792,42.246741,,
65910758,-71.198992,42.262328,,
65910815,-71.2110015,42.2650431,,
65911090,-71.17685,42.24847,,
65911965,-71.18784,42.24923,,
65912031,-71.18594,42.24848,,
65912062,-71.18069,42.24894,,
65912174,-71.1866,42.24725,,
65912183,-71.2030507,42.26685,,
65912248,-71.214882,42.251864,,
65912575,-71.2175,42.25331,,
65912719,-71.189837,42.238363,,
65912750,-71.18988,42.25056,,
65912930,-71.17789,42.24844,,
65912988,-71.18685,42.24161,,
65913030,-71.17978,42.24599,,
65913147,-71.194901,42.264301,,
65913168,-71.21542,42.24974,,
