u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65875347,65913459,0,True,motorway,Yankee Division Highway,918.045,3,182.9,,55 mph,,,,,,,76845223,I 95;MA 128
65875360,65915852,0,False,secondary,Lyons Street,126.523,2,18.3,,,,,,,,,8996409,
65875360,65877402,0,True,secondary,Lyons Street,62.043,"['1', '2']",18.3,,,,,,,,,"[426674433, 175115084]",
65875492,65916090,0,False,residential,,47.98,,,,,,,,,,,8997148,
65875492,1857545930,0,False,secondary,West Street,97.891,2,15.2,,,,,,,,,426674435,MA 135
65875492,65917072,0,False,secondary,West Street,168.019,2,15.2,,,,,,,,,426674435,MA 135
65875943,65900888,0,False,secondary,West Street,29.186,2,15.2,,,,,,,,,8996850,MA 135
65875943,1857545921,0,False,secondary,West Street,11.417,2,15.2,,,,,,,,,92242319,
65876640,65917116,0,False,residential,Sandy Valley Road,245.004,1,12.2,,,,,,,,,"[8996009, 8997775]",
65876640,65903521,0,False,residential,Karen Pines Road,113.397,2,12.2,,,,,,,,,8996345,
65876640,65890381,0,False,residential,Sandy Valley Road,66.588,2,12.2,,,,,,,,,8997644,
65877402,1857545923,0,False,secondary,West Street,8.813,2,15.2,,,,,,,,,8996850,MA 135
65877402,65916628,0,False,secondary,West Street,124.87,"['2', '3']",15.2,,,,,,,,,"[8996850, 426674434]",MA 135
65877532,65899851,0,False,residential,Chestnut Street,51.635,2,9.1,,,,,,,,,8995936,
65877552,65906593,0,False,residential,Dexter Street,107.124,2,12.2,,,,,,,,,8995874,
65877620,65882415,0,False,residential,,211.691,,,,,,,,,,,8997275,
65878455,65916628,0,False,secondary,West Street,48.031,3,15.2,,,,,,,,,426674434,MA 135
65878455,1857545930,0,False,secondary,West Street,13.736,2,15.2,,,,,,,,,426674435,MA 135
65879025,65908369,0,False,residential,,85.569,,,,,,,,,,,8997311,
65879025,65912750,0,False,residential,Westfield Street,249.948,2,11.0,,,,,,,,,8997828,
65879025,65897147,0,False,residential,Westfield Street,61.102,2,11.0,,,,,,,,,8997828,
65879254,65918439,0,False,residential,,93.645,,,,,,,,,,,8996929,
65879254,65916691,0,False,secondary,Common Street,126.703,2,12.2,,,,,,,,,8997837,
65879254,2345405096,0,False,secondary,"['West Street', 'Common Street']",480.157,2,12.2,,,,,,,,,"[8996675, 8997837]",
65879726,3976391712,0,False,secondary,High Street,59.29,2,24.4,,,,,,,,,543648134,MA 109
65879726,65916450,0,False,secondary,High Street,49.14,2,15.2,,,,,,,,,8996247,MA 109
65879726,65908406,0,True,motorway_link,,759.336,1,15.2,,,,,,,,,8996526,
65880131,65917886,0,False,residential,,59.353,,,,,,,,,,,8997278,
65880131,65882415,0,False,residential,Westfield Street,520.929,2,11.0,,,,,,,,,8997828,
65880131,65903408,0,False,residential,Westfield Street,351.703,2,11.0,,,,,,,,,8997828,
65880464,65905685,0,False,residential,Channing Road,60.245,2,10.7,,,,,,,,,8997784,
65880464,65915767,0,False,secondary,Common Street,91.35,2,12.2,,,,,,,,,8997837,
65880464,65913768,0,False,secondary,Common Street,229.612,2,12.2,,,,,,,,,8997837,
65880577,65891059,0,True,motorway,Yankee Division Highway,120.73,3,182.9,,55 mph,,,,,,,76845223,I 95;MA 128
65881900,65911090,0,False,tertiary,Court Street,33.123,2,15.2,,,,,,,,,8996644,
65881900,65912930,0,False,residential,Bates Court,76.421,1,6.1,,,,,,,,,8997714,
65881900,65915879,0,False,tertiary,Court Street,117.083,2,15.2,,,,,,,,,8996644,
65882142,65915733,0,True,motorway_link,,450.628,1,15.2,,30 mph,,,,,,,8996440,
65882142,65908406,0,True,motorway,Yankee Division Highway,508.415,3,182.9,,55 mph,,,,,,,50076477,I 95;MA 128
65882415,65877620,0,False,residential,,211.691,,,,,,,,,,,8997275,
65882415,65883047,0,False,residential,Westfield Street,157.747,2,11.0,,,,,,,,,8997828,
65882415,65880131,0,False,residential,Westfield Street,520.929,2,11.0,,,,,,,,,8997828,
65882543,65882543,0,False,residential,,70.424,,,,,,,,,,,8996996,
65882543,65882543,1,False,residential,,70.424,,,,,,,,,,,8996996,
65882543,65913168,0,False,residential,,98.945,,,,,,,,,,,8996996,
65882696,65908753,0,False,secondary,High Street,150.152,2,12.2,,,,,,,,,8997726,
65882696,65915124,0,False,residential,Guild Road,119.91,2,12.2,,,,,,,,,8997654,
65882696,65910539,0,False,secondary,High Street,57.61,2,12.2,,,,,,,,,8997726,
65883047,65897147,0,False,residential,Westfield Street,361.002,2,11.0,,,,,,,,,8997828,
65883047,65882415,0,False,residential,Westfield Street,157.747,2,11.0,,,,,,,,,8997828,
65883047,4587967375,0,False,residential,Meadowbrook Road,1149.99,1,9.1,,,,,,,,,8997864,
65884149,65908047,0,False,residential,Robert Road,42.92,2,13.7,,,,,,,,,8996343,
65884149,65916546,0,False,residential,Robert Road,339.489,2,13.7,,,,,,,,,8996343,
