osmid,x,y,ref,highway
41725752,-73.562339,42.905511,,
41725765,-73.561377,42.905102,,
41746712,-73.562995,42.906465,,
41747595,-73.55663,42.902658,,
41747634,-73.562351,42.90352,,
41777039,-73.560131,42.898331,,
41777041,-73.560922,42.898438,,
41777046,-73.562106,42.898619,,
41777049,-73.56326,42.89879,,
41782279,-73.560879,42.905618,,
41782285,-73.561914,42.906073,,
41782519,-73.561792,42.899853,,
41782521,-73.561468,42.901085,,
41791897,-73.56367,42.897564,,
41799800,-73.566049,42.895054,,
41805422,-73.564266,42.903359,,
41805433,-73.562497,42.903342,,
41815718,-73.561712,42.904942,,
41849623,-73.559404,42.899528,,
41849627,-73.560599,42.899689,,
41849631,-73.562937,42.900039,,
41870426,-73.562683,42.901255,,
41875626,-73.564347,42.903666,,
41894283,-73.564281,42.896695,,
41904599,-73.565083,42.895672,,
41969337,-73.559171,42.900456,,
1711940704,-73.5639531,42.9062185,,
4510761928,-73.5594744,42.8982236,,
