u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42943533,43020831,0,False,residential,Plattsburg Street,76.435,,,,,,,,,,,5716913,
42943533,42943536,0,True,residential,Garretson Avenue,182.441,,,,,,,,,,,5710715,
42943536,42943540,0,True,residential,Garretson Avenue,215.089,,,,,,,,,,,5710715,
42943536,42955914,0,False,residential,Jefferson Street,76.063,,,,,,,,,,,5711580,
42943540,42943546,0,True,residential,Garretson Avenue,59.001,,,,,,,,,,,5710715,
42943546,42943551,0,True,residential,Garretson Avenue,174.451,,,,,,,,,,,5710715,
42943546,42958758,0,True,residential,Hancock Street,78.376,,,,,,,,,,,275292725,
42943551,42943556,0,True,residential,Garretson Avenue,36.838,,,,,,,,,,,5710715,
42943551,43020838,0,False,residential,Henry Place,76.257,,,,,,,,,,,5716964,
42943556,5031288143,0,True,residential,Garretson Avenue,152.548,,,,,,,,,,,5710715,
42943559,42988422,0,True,primary,Hylan Boulevard,76.827,,,,,,,,,,,"[517355827, 420587987]",
42947941,42976430,0,False,residential,Cornelia Street,74.494,,,,,,,,,,,5713054,
42947941,42947947,0,False,residential,Remsen Street,141.183,,,,,,,,,,,5711042,
42947941,42976428,0,False,residential,Cornelia Street,77.831,,,,,,,,,,,5713054,
42947947,42947952,0,False,residential,Remsen Street,38.563,,,,,,,,,,,5711042,
42947947,42947941,0,False,residential,Remsen Street,141.183,,,,,,,,,,,5711042,
42947952,42947955,0,False,residential,Remsen Street,82.24,,,,,,,,,,,5711042,
42947952,42947947,0,False,residential,Remsen Street,38.563,,,,,,,,,,,5711042,
42947952,42975981,0,False,residential,Evergreen Avenue,75.833,,,,,,,,,,,5713014,
42947955,42947952,0,False,residential,Remsen Street,82.24,,,,,,,,,,,5711042,
42947955,42960934,0,False,residential,Burgher Avenue,147.854,,,,25 mph,,,,,,,5716159,
42947955,43000387,0,False,residential,Burgher Avenue,75.616,,,,25 mph,,,,,,,5716159,
42949794,42949797,0,False,residential,Durgess Street,217.472,,,,,,,,,,,5711173,
42949794,42957043,0,False,residential,Urbana Street,78.972,,,,,,,,,,,5711888,
42949794,42960490,0,False,residential,Urbana Street,78.736,,,,,,,,,,,5711888,
42949797,42949794,0,False,residential,Durgess Street,217.472,,,,,,,,,,,5711173,
42949797,42957049,0,False,residential,Old Town Road,79.596,,,,,,,,,,,5711757,
42949797,42958586,0,False,residential,Old Town Road,82.55,,,,,,,,,,,5711757,
42950122,42975956,0,False,residential,Evergreen Avenue,38.973,,,,,,,,,,,5713013,
42950122,42966301,0,False,residential,Evergreen Avenue,191.724,,,,,,,,,,,5713013,
42950122,42950124,0,False,residential,Adele Street,80.901,,,,,,,,,,,5711199,
42950124,5031288137,0,False,residential,Burgher Avenue,40.474,,,,25 mph,,,,,,,5716159,
42950124,42950122,0,False,residential,Adele Street,80.901,,,,,,,,,,,5711199,
42950124,43015196,0,False,residential,Burgher Avenue,146.962,,,,25 mph,,,,,,,5716159,
42955912,42955914,0,False,residential,Jefferson Street,114.283,,,,,,,,,,,5711580,
