osmid,x,y,ref,highway
41829557,-73.659506,43.271277,,
41829559,-73.66085,43.27193,,
41831019,-73.653348,43.255992,,
41831020,-73.654287,43.255896,,
41831052,-73.654452,43.256806,,
41831056,-73.653469,43.256879,,
41835943,-73.656563,43.26056,,
41835955,-73.654447,43.259197,,
41841548,-73.654212,43.255563,,
41841550,-73.65416,43.255383,,
41847365,-73.652586,43.257014,,
41847366,-73.652521,43.256628,,
41847368,-73.652424,43.256075,,
41847372,-73.651653,43.257125,,
41847373,-73.651574,43.256728,,
41847376,-73.651468,43.25618,,
41850384,-73.653389,43.251426,,
41863921,-73.671084,43.253738,,
41863923,-73.670668,43.25312,,
41866925,-73.654733,43.255505,,
41867775,-73.652961,43.254255,,
41867784,-73.650171,43.25446,,
41869741,-73.646691,43.254313,,
41869742,-73.646841,43.254878,,
41869744,-73.647418,43.273097,,
41869747,-73.646737,43.274183,,
41876187,-73.641582,43.282188,,
41876188,-73.64,43.282278,,
41876198,-73.637898,43.282221,,
41877818,-73.626301,43.289445,,
41879110,-73.59988,43.263773,,
41879118,-73.596241,43.263992,,
41879346,-73.647947,43.284395,,
41879401,-73.644418,43.285276,,
41879407,-73.644196,43.284996,,
41880006,-73.635246,43.288291,,
41880008,-73.633815,43.288304,,
41880019,-73.633046,43.288424,,
41880501,-73.670751,43.2539,,
41880509,-73.670483,43.254136,,
41880547,-73.672362,43.255761,,
41884167,-73.630005,43.300008,,
41884170,-73.631099,43.301234,,
41884738,-73.685435,43.247432,,
41884740,-73.685426,43.247229,,
41885002,-73.681823,43.247572,,
41885003,-73.681493,43.247347,,
41885862,-73.652936,43.25415,,
41885867,-73.650113,43.254172,,
41885872,-73.639271,43.299811,,
41885874,-73.638232,43.300341,,
41885879,-73.637574,43.300678,,
41885882,-73.6369448,43.30099,,traffic_signals
41885886,-73.635679,43.301623,,
41885890,-73.634703,43.302099,,
41885893,-73.633743,43.30257,,
41886869,-73.598835,43.26219,,
41886877,-73.596827,43.262566,,
41886880,-73.595848,43.262766,,
41886884,-73.594556,43.262974,,
41886885,-73.593787,43.263276,,
41887497,-73.650617,43.272596,,
41887509,-73.650857,43.273512,,
41887519,-73.651209,43.27449,,
41887522,-73.651711,43.275317,,
41887523,-73.652243,43.27619,,
41887776,-73.596516,43.264836,,
41891099,-73.68943,43.254223,,
41891108,-73.689621,43.254906,,
41891165,-73.684268,43.256599,,
41891964,-73.62288,43.298732,,
41891988,-73.624685,43.299733,,
41893518,-73.679829,43.244131,,traffic_signals
41893538,-73.684332,43.244003,,
41893560,-73.692986,43.242056,,
41894362,-73.655679,43.261619,,
41894382,-73.6438362,43.262649,,
41894386,-73.640333,43.262996,,
41894417,-73.608766,43.266027,,
41895076,-73.667688,43.255061,,
41895081,-73.669709,43.256715,,
41898610,-73.696614,43.263431,,
41898613,-73.696405,43.263439,,
41901307,-73.6526,43.252604,,
41901325,-73.649862,43.252587,,
41901336,-73.639736,43.30299,,
41901341,-73.639058,43.3032858,,
41901343,-73.6384262,43.3035771,,
41901348,-73.6377688,43.3039103,,
41901687,-73.644995,43.27909,,
41901689,-73.643383,43.279176,,
41901690,-73.642968,43.279201,,
41901692,-73.641026,43.279308,,
41901694,-73.639709,43.279383,,
41901697,-73.63826,43.279449,,
41906114,-73.637441,43.295468,,
41906130,-73.636225,43.29506,,
41907620,-73.649238,43.274157,,
41907813,-73.648351,43.273579,,
41911152,-73.683479,43.255388,,
41911300,-73.687331,43.252123,,
41911308,-73.645745,43.277848,,
41911317,-73.642814,43.27773,,
41911322,-73.64013,43.278016,,
41911327,-73.638462,43.277955,,
41913471,-73.63663,43.293127,,
41913495,-73.633221,43.293125,,
41913506,-73.630766,43.29427,,
41925091,-73.672016,43.255135,,
41925149,-73.671335,43.254404,,
41925200,-73.669675,43.253795,,
41930443,-73.6293955,43.2884522,,
41930452,-73.6289854,43.2875379,,
41930484,-73.6273474,43.286333,,
41930506,-73.6285402,43.2888626,,
41931693,-73.621766,43.296284,,
41931708,-73.622837,43.297154,,
41931761,-73.622859,43.297848,,
41932522,-73.664711,43.2855,,
41932532,-73.667927,43.285206,,
41933760,-73.649024,43.254912,,
41933773,-73.647544,43.255113,,
41933776,-73.646736,43.255167,,
41935996,-73.637695,43.290252,,
41936004,-73.635529,43.290194,,
41936037,-73.632389,43.290454,,
41938145,-73.636003,43.296135,,
41938147,-73.632483,43.296154,,
41938152,-73.630659,43.29616,,
41938161,-73.629183,43.296171,,
41938231,-73.616392,43.296417,,
41938792,-73.634939,43.286229,,
41938827,-73.630578,43.28788,,
41938844,-73.626673,43.289842,,
41939068,-73.6707032,43.2501013,,
41939103,-73.664125,43.250398,,
41939130,-73.661072,43.250705,,
41939144,-73.652431,43.251515,,
41939149,-73.652268,43.251529,,
41939154,-73.649794,43.25176,,
41939160,-73.648263,43.251917,,
41939174,-73.642969,43.252447,,
41939251,-73.641745,43.252606,,traffic_signals
