u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65368601,65406626,0,False,primary,Suffield Street,355.477,2,15.2,,,,,,,,,8945430,MA 75
65368601,65519575,0,False,tertiary,Silver Street,138.275,2,18.3,,,,,,,,,8945665,
65368601,65374686,0,False,primary,Suffield Street,385.866,2,15.2,,,,,,,,,8945430,MA 75
65368601,65517177,0,False,tertiary,Silver Street,189.184,2,18.3,,,,,,,,,8945665,
65368640,65468378,0,False,tertiary,River Road,79.256,2,15.2,,30 mph,,,,,,,8944169,
65368640,65492830,0,False,tertiary,River Road,93.537,2,15.2,,30 mph,,,,,,,8944169,
65368640,65470080,0,False,residential,Dover Street,195.274,2,15.2,,,,,,,,,8944257,
65368655,65400346,0,False,residential,Anvil Street,383.195,,,,,,,,,,,8943858,
65368655,5602187904,0,False,residential,Anvil Street,141.514,,,,,,,,,,,8943858,
65368655,65420744,0,False,residential,Wagon Wheel Drive,446.35,,,,,,,,,,,8945238,
65368869,848730580,0,True,residential,Beekman Drive,229.797,,,,,,,,,,,50406269,
65368907,3612023810,0,False,tertiary,Leonard Street,100.462,2,18.3,,,,,,,,,8943751,
65368907,65464336,0,False,tertiary,Leonard Street,59.462,2,18.3,,,,,,,,,8943751,
65368907,65411867,0,False,residential,Roberta Circle,87.525,2,18.3,,,,,,,,,8945758,
65369188,65370902,0,False,residential,Kirkland Street,18.017,2,10.7,,,,,,,,,214519551,
65369188,65413529,0,False,tertiary,Meadow Street,12.906,2,15.2,,,,,,,,,8945893,
65369188,65510441,0,False,tertiary,Meadow Street,557.624,2,15.2,,,,,,,,,8945893,
65369315,65431525,0,False,secondary,Mill Street,237.835,2,9.1,,,,,yes,,,,"[8943770, 50406267, 50406268]",
65369315,65437924,0,False,secondary,Mill Street,137.238,2,9.1,,,,,,,,,8943770,
65369478,65478019,0,False,residential,Red Fox Drive,83.411,2,12.2,,,,,,,,,8943819,
65369478,65370050,0,False,residential,Partridge Lane,99.744,2,12.2,,,,,,,,,8943784,
65369478,65449953,0,False,residential,Red Fox Drive,466.478,2,12.2,,,,,,,,,8943819,
65369562,65509477,0,False,residential,Pleasant Valley Road,48.515,2,13.7,,,,,,,,,8944302,
65369562,65509765,0,False,residential,Pleasant Valley Road,167.066,2,13.7,,,,,,,,,8944302,
65369562,65392024,0,False,residential,High Meadow Road,418.9,2,12.2,,,,,,,,,8945707,
65369758,65464662,0,False,residential,Win Street,101.899,2,15.2,,,,,,,,,8944436,
65369758,65467402,0,False,residential,Gold Street,233.914,2,18.3,,,,,,,,,8945820,
65369758,65486985,0,False,residential,Gold Street,227.961,2,18.3,,,,,,,,,8945820,
65369802,65408740,0,False,residential,Cynthia Place,107.77,,,,,,,,,,,8944726,
65369836,65405801,0,False,residential,Frank Street,92.34,1,10.7,,,,,,,,,8944353,
65369836,65446137,0,False,tertiary,Meadow Street,82.534,2,15.2,,,,,,,,,8945893,
65369836,65454385,0,False,tertiary,Meadow Street,89.283,2,15.2,,,,,,,,,8945893,
65369853,65411799,0,False,residential,Acorn Street,77.309,2,12.2,,,,,,,,,8943724,
65369853,65389156,0,False,residential,Ridgeway Drive,234.57,2,12.2,,,,,,,,,8944137,
65369853,65510104,0,False,residential,Ridgeway Drive,25.887,2,12.2,,,,,,,,,8944137,
65369889,65494129,0,False,residential,Bowles Road,970.361,2,9.1,,,,,,,,,8945614,
65369889,65485440,0,False,tertiary,Garden Street,169.248,2,15.2,,,,,,,,,50406264,
65369889,65428082,0,False,tertiary,Garden Street,78.492,2,15.2,,,,,,,,,50406264,
65369999,65411616,0,False,residential,Day Street,309.728,2,12.2,,,,,,,,,8944609,
65370050,65470329,0,False,residential,White Fox Road,116.262,2,12.2,,,,,,,,,8945474,
65370050,65386159,0,False,residential,White Fox Road,97.687,2,12.2,,,,,,,,,8945474,
65370050,65369478,0,False,residential,Partridge Lane,99.744,2,12.2,,,,,,,,,8943784,
65370050,65501234,0,False,residential,Partridge Lane,127.138,2,12.2,,,,,,,,,8943784,
65370054,65374565,0,False,residential,Witheridge Street,214.459,2,9.1,,,,,,,,,8944422,
65370430,65430079,0,False,residential,Yorkshire Lane,90.656,2,15.2,,,,,,,,,8944109,
65370430,65467646,0,False,residential,Yarmouth Drive,234.445,2,15.2,,,,,,,,,8945403,
65370430,65414861,0,False,residential,Yarmouth Drive,77.725,2,15.2,,,,,,,,,8945403,
65370902,65369188,0,False,residential,Kirkland Street,18.017,2,10.7,,,,,,,,,214519551,
65370902,65413529,0,False,residential,Kirkland Street,28.165,,10.7,,,,,,,,,8944219,
65370902,5261313994,0,False,residential,Kirkland Street,47.639,2,10.7,,,,,,,,,214519551,
65370921,65399883,0,False,residential,Columbus Street,292.777,2,12.2,,,,,,,,,8943746,
65371156,65488339,0,False,secondary,North Street,73.73,2,12.2,,,,,,,,,8945390,
65371156,65488339,1,False,residential,"['Frances Street', 'Norman Terrace Extension', 'Woodside Terrace']",268.633,1,9.1,,,,,,,,,"[8945897, 8944036, 8945647]",
65371156,65473470,0,False,secondary,North Street,40.318,2,12.2,,,,,,,,,8945390,
65371170,65371170,0,False,residential,Barberry Lane,79.03,2,15.2,,,,,,,,,8945436,
65371170,65371170,1,False,residential,Barberry Lane,79.03,2,15.2,,,,,,,,,8945436,
65371170,65515027,0,False,residential,Barberry Lane,85.523,2,15.2,,,,,,,,,8945436,
65371744,65512163,0,False,secondary,Maple Street,36.647,2,12.2,,,,,,,,,8945451,
65371744,65515996,0,False,secondary,Maple Street,54.52,2,12.2,,,,,,,,,8945451,
65371744,65410049,0,False,residential,"['Sutton Place West', 'Sutton Place South', 'Sutton Place East']",254.347,2,12.2,,,,,,,,,"[8944314, 8945738, 8944077]",
65371778,65501128,0,False,residential,Belmont Avenue,215.362,2,12.2,,,,,,,,,8943710,
65371778,65466356,0,False,tertiary,North Street Extension,109.592,2,9.1,,,,,,,,,8944191,
65371778,65382273,0,False,tertiary,North Street Extension,275.349,2,9.1,,,,,,,,,8944191,
65371788,65522423,0,True,secondary_link,,79.67,1,18.3,,,,,yes,,,,"[8945465, 186577118]",MA 147
65371788,65482495,0,False,secondary,Suffield Street,43.381,4,18.3,,,,,yes,,,,"[8944091, 186577119]",MA 147
65371906,65451560,0,False,residential,Alfred Court,84.374,2,15.2,,,,,,,,,8943715,
65371906,65457403,0,False,residential,Alfred Circle,209.07,2,15.2,,,,,,,,,8945535,
65371906,65472832,0,False,residential,Alfred Circle,161.996,2,15.2,,,,,,,,,8945535,
65372139,65476498,0,False,residential,Spencer Street,67.272,2,12.2,,,,,,,,,8944383,
65372139,65512163,0,False,residential,Spencer Street,418.171,2,12.2,,,,,,,,,8944383,
65372139,65453150,0,False,residential,High Street,233.046,2,12.2,,,,,,,,,8945869,
65372139,65441772,0,False,residential,High Street,88.652,2,12.2,,,,,,,,,8945869,
65372339,65414999,0,False,residential,Middle Lane,118.671,,,,,,,,,,,8944882,
65372339,65507832,0,False,residential,Dutchmaster Drive,81.266,,,,,,,,,,,8944891,
65372339,65402728,0,False,residential,Dutchmaster Drive,211.697,,,,,,,,,,,8944891,
65372623,65481098,0,False,residential,Fox Farms Road,47.449,2,13.7,,,,,,,,,207220060,
