osmid,x,y,ref,highway
65368601,-72.631998,42.061976,,
65368640,-72.612244,42.049114,,
65368655,-72.6844846,42.074891,,
65368869,-72.612429,42.074295,,
65368907,-72.606045,42.061501,,
65369188,-72.597594,42.080518,,
65369315,-72.642262,42.071655,,
65369478,-72.692507,42.048957,,
65369562,-72.680036,42.088431,,
65369758,-72.636817,42.052489,,
65369802,-72.6949225,42.0877813,,turning_circle
65369836,-72.594095,42.080716,,
65369853,-72.667738,42.078308,,
65369889,-72.648179,42.059957,,
65369999,-72.646577,42.079527,,
65370050,-72.692502,42.04806,,
65370054,-72.660759,42.076447,,
65370430,-72.639328,42.075663,,
65370902,-72.597648,42.080675,,
65370921,-72.634124,42.086937,,
65371156,-72.65183,42.084212,,
65371170,-72.655506,42.082108,,
65371744,-72.637769,42.090912,,
65371778,-72.680297,42.079216,,
65371788,-72.626875,42.089772,,
65371906,-72.61234,42.053479,,
65372139,-72.641972,42.093031,,
65372339,-72.688307,42.041737,,
65372623,-72.6799192,42.0850754,,
65372921,-72.686909,42.083041,,
65373366,-72.588814,42.077517,,
65373532,-72.6536475,42.0893136,,turning_circle
65373630,-72.682414,42.065732,,
65374137,-72.611246,42.059412,,
65374221,-72.667477,42.037235,,
65374262,-72.5912267,42.0758781,,
65374285,-72.687928,42.086284,,
65374441,-72.589521,42.075255,,
65374448,-72.660703,42.073968,,
65374565,-72.658242,42.075969,,
65374686,-72.63166,42.065437,,
65374866,-72.5925974,42.0912819,,
65375003,-72.688456,42.062735,,
65375108,-72.68094,42.03609,,
65375174,-72.65946,42.06381,,
65375235,-72.641128,42.090051,,
65375334,-72.703719,42.043819,,
65375465,-72.677692,42.084336,,
65375621,-72.626903,42.075177,,
65375746,-72.610319,42.055584,,
65375844,-72.627323,42.03897,,
65375863,-72.676668,42.079196,,
65376131,-72.628393,42.043302,,
65376216,-72.644333,42.084327,,
65376284,-72.6139782,42.051496,,turning_circle
65376423,-72.636407,42.0391,,
65376614,-72.598321,42.065791,,
65376749,-72.613789,42.049072,,
65376811,-72.650404,42.077347,,
65376874,-72.6326476,42.094785,,turning_circle
65377086,-72.612793,42.050744,,
65377194,-72.645437,42.06153,,
65377322,-72.641614,42.085494,,
65377333,-72.611102,42.074499,,
65377445,-72.648536,42.08101,,
65377538,-72.634325,42.062509,,
65377556,-72.620555,42.070256,,
65377606,-72.67339,42.075855,,
65377679,-72.694517,42.080226,,
65377703,-72.619814,42.073511,,
65377806,-72.677696,42.057838,,
65377830,-72.634688,42.096547,,
65377980,-72.6315135,42.0672189,,
65378021,-72.648809,42.075822,,
65378078,-72.630896,42.072482,,
65378203,-72.639363,42.08849,,
65378264,-72.620066,42.062125,,
65378451,-72.631592,42.066222,,
65378460,-72.633598,42.054577,,
65378490,-72.674413,42.071343,,
65378529,-72.646786,42.088441,,
65378659,-72.636274,42.095782,,
65378677,-72.664917,42.06904,,
65378742,-72.616703,42.063355,,
65378811,-72.684921,42.089767,,
65378856,-72.664455,42.06585,,
65378877,-72.630208,42.07625,,
65378958,-72.69382,42.072034,,
65379041,-72.675465,42.054463,,
65379072,-72.665587,42.077035,,
65379318,-72.619899,42.069674,,
65379394,-72.682509,42.078522,,
65379412,-72.682214,42.0637164,,
65379499,-72.687587,42.057119,,
65379584,-72.604447,42.073695,,
65379668,-72.670128,42.076104,,
65379764,-72.637879,42.098017,,
65379874,-72.678384,42.070231,,
65379889,-72.659617,42.078085,,
65379946,-72.634241,42.0764209,,
65380205,-72.611333,42.051266,,
65380288,-72.629011,42.068128,,
65380316,-72.586006,42.078557,,
65380346,-72.625929,42.074718,,
65380506,-72.592102,42.079623,,
65380617,-72.6481908,42.0854443,,
65380626,-72.637518,42.068607,,
65380650,-72.631636,42.094942,,
65380786,-72.627313,42.084025,,
65380792,-72.6899319,42.0832011,,turning_circle
65380864,-72.6464967,42.0843091,,
65381158,-72.6295539,42.0625753,,
65381266,-72.607271,42.061794,,
65381286,-72.615914,42.051805,,
65381579,-72.62987,42.052238,,
65381920,-72.61493,42.046754,,
65382273,-72.683568,42.079703,,
65382339,-72.672317,42.075639,,
65382496,-72.639396,42.080191,,
65382578,-72.684028,42.078848,,
65382633,-72.588681,42.078064,,
65382775,-72.635574,42.093554,,
65382829,-72.63727,42.070067,,
65382862,-72.615899,42.071026,,
65382949,-72.637004,42.095419,,
65383011,-72.61583,42.053625,,
65383025,-72.664183,42.075412,,
65383171,-72.644999,42.07196,,
65383261,-72.620104,42.054847,,
65383296,-72.6515063,42.0709435,,
65383655,-72.639601,42.079177,,
65383671,-72.687114,42.039341,,
65384092,-72.668461,42.072529,,
65384108,-72.6150125,42.0755988,,
65384574,-72.629981,42.056222,,
65384649,-72.623073,42.080577,,
65384872,-72.689824,42.04035,,
65384900,-72.604127,42.077765,,
65385503,-72.651707,42.046458,,
65385755,-72.630138,42.042205,,
65385948,-72.600745,42.06414,,
65386008,-72.634198,42.095975,,
65386073,-72.653492,42.079129,,
65386159,-72.693685,42.048069,,
65386326,-72.687256,42.081347,,
65387473,-72.68931,42.090844,,
65387704,-72.670028,42.077163,,
65388134,-72.600344,42.068437,,
65388189,-72.63633,42.062634,,
65388563,-72.681127,42.083229,,
65388853,-72.630283,42.075454,,
65388980,-72.622442,42.07124,,
65389018,-72.68752,42.037841,,
65389156,-72.667533,42.080412,,
65389198,-72.62012,42.070374,,
65389240,-72.682855,42.057482,,
65389479,-72.686111,42.03897,,
65389593,-72.675485,42.085369,,
65389716,-72.636649,42.068299,,
65389747,-72.634424,42.099127,,
65389813,-72.67315,42.037437,,
65389907,-72.656085,42.063203,,
65390152,-72.629584,42.039934,,
65390210,-72.6063403,42.0656538,,turning_circle
65390661,-72.638098,42.066279,,
65391008,-72.691439,42.042618,,
65391139,-72.616605,42.070667,,
65391219,-72.691238,42.10304,,
65391384,-72.5907439,42.0805348,,
65391610,-72.6401916,42.088967,,turning_circle
65392024,-72.6754332,42.0900069,,
65392089,-72.682936,42.088066,,
65392698,-72.629255,42.088194,,
65392937,-72.604838,42.075549,,
65392989,-72.7030007,42.0393558,,turning_circle
65393155,-72.652711,42.09006,,
65393240,-72.622567,42.070465,,
65393426,-72.632791,42.058271,,
65393435,-72.648385,42.085372,,
65393659,-72.630384,42.074802,,traffic_signals
65393675,-72.626389,42.071732,,
65393947,-72.654504,42.070526,,
65393995,-72.6074147,42.0658331,,turning_circle
65394020,-72.608087,42.053144,,
65394358,-72.628022,42.086841,,
65394375,-72.606556,42.055086,,
65394657,-72.6150382,42.0758233,,
65394677,-72.609093,42.058955,,
65394710,-72.62644,42.041854,,
65395084,-72.689602,42.064227,,
65395126,-72.674432,42.071922,,
65395310,-72.686,42.077137,,
65395335,-72.630516,42.040666,,
65395348,-72.634532,42.094652,,
65395387,-72.65913,42.072866,,
65395626,-72.626337,42.083688,,
65396220,-72.611596,42.034268,,
65396258,-72.694127,42.062782,,
65396282,-72.657047,42.078304,,
65397199,-72.625794,42.074977,,
65397586,-72.620628,42.082541,,
65398271,-72.637979,42.067344,,turning_circle
65398312,-72.621597,42.069966,,
65398321,-72.640255,42.070946,,
65398374,-72.684421,42.058925,,
65398621,-72.6432361,42.0924902,,
65398781,-72.639004,42.088693,,
65398841,-72.61677,42.033169,,
65398881,-72.628185,42.070239,,
65399062,-72.624945,42.064752,,
65399301,-72.624555,42.050674,,
65399320,-72.626148,42.076505,,
65399335,-72.592912,42.082719,,
65399428,-72.5874982,42.0819231,,
65399701,-72.636829,42.077575,,
65399883,-72.634494,42.089553,,
65399947,-72.703733,42.040463,,
65400227,-72.62933,42.083044,,
65400346,-72.68129,42.073585,,
65400433,-72.648319,42.087742,,
65400524,-72.64237,42.084898,,
65400633,-72.635293,42.098728,,
65400809,-72.637537,42.095994,,
65400909,-72.6730644,42.0352692,,
65401254,-72.693811,42.064918,,
65401509,-72.604203,42.063993,,
65401543,-72.628834,42.084536,,
65401593,-72.635707,42.095259,,
65401631,-72.653462,42.092102,,
65401691,-72.634204,42.041278,,
65401830,-72.610871,42.055798,,
65402108,-72.659245,42.07369,,
65402282,-72.655999,42.077145,,
65402432,-72.624664,42.069864,,
65402503,-72.628676,42.044694,,
65402728,-72.688443,42.039843,,
65402811,-72.657029,42.082385,,
65402838,-72.681168,42.085859,,
65403212,-72.689073,42.06103,,
65403263,-72.684248,42.057355,,
65403372,-72.6440828,42.0857321,,turning_circle
65404497,-72.622258,42.05573,,
65404559,-72.631049,42.093412,,
65404570,-72.68941,42.039255,,
65404706,-72.5908663,42.0793055,,
65405316,-72.684492,42.090906,,
65405679,-72.694837,42.058516,,
65405801,-72.593928,42.081526,,
65405911,-72.649075,42.0769985,,
65406112,-72.632918,42.08025,,
65406142,-72.662462,42.06357,,
65406162,-72.611262,42.068493,,
65406540,-72.633714,42.095401,,
65406626,-72.632676,42.058819,,
65406723,-72.626465,42.081066,,
65406779,-72.644022,42.0599,,
65406860,-72.643805,42.061399,,
65408002,-72.677464,42.079144,,
65408016,-72.670598,42.075042,,
65408093,-72.629098,42.06711,,
65408219,-72.631417,42.073082,,
65408740,-72.6961932,42.0877089,,
65408928,-72.627517,42.039756,,
65409077,-72.605765,42.078163,,
65409101,-72.599427,42.066313,,
65409114,-72.650955,42.079137,,
65409331,-72.672058,42.036874,,
65409440,-72.601334,42.06159,,
65409683,-72.687096,42.063744,,
65410049,-72.637378,42.091442,,
65410058,-72.685162,42.080689,,
65410214,-72.6969691,42.0479897,,turning_circle
65410402,-72.61563,42.067864,,traffic_signals
65410644,-72.661079,42.065166,,
65410655,-72.681047,42.071746,,
65410959,-72.659551,42.072973,,
65410970,-72.685118,42.060588,,
65411006,-72.624478,42.081087,,
65411370,-72.644678,42.070293,,
65411582,-72.616564,42.064099,,
65411616,-72.646869,42.082304,,
65411792,-72.598286,42.069335,,
65411799,-72.666802,42.078281,,
65411867,-72.606398,42.06076,,
65412142,-72.63566,42.097744,,
65412513,-72.618018,42.070167,,
65412639,-72.6319704,42.092406,,
65412743,-72.680611,42.059035,,
65412975,-72.658121,42.081903,,
65413083,-72.648898,42.085206,,
65413115,-72.626164,42.039959,,
65413261,-72.635319,42.073655,,
65413400,-72.630641,42.073179,,
65413529,-72.597438,42.080526,,
65413897,-72.61024,42.075507,,
65414151,-72.650189,42.084761,,
65414269,-72.653242,42.062164,,
65414800,-72.658729,42.073177,,
65414845,-72.633422,42.041933,,
65414861,-72.640104,42.076059,,
65414955,-72.6382094,42.0736849,,
65414999,-72.689725,42.041868,,
65415377,-72.622345,42.086794,,
65415508,-72.603006,42.0744232,,
65415727,-72.636109,42.043039,,traffic_signals
65415904,-72.690843,42.04691,,
65415938,-72.6549207,42.0901261,,
65416133,-72.619572,42.062211,,
65416169,-72.61545,42.068612,,
65416191,-72.66091,42.066022,,
65416740,-72.616257,42.042429,,
65416975,-72.597008,42.075553,,
65417010,-72.68554,42.083035,,
65417049,-72.670854,42.073178,,
65417059,-72.586044,42.080927,,
65417578,-72.603692,42.062008,,
65417593,-72.598273,42.068206,,
65417629,-72.659978,42.072211,,
65418019,-72.636311,42.072492,,
65418084,-72.659863,42.072396,,
65418298,-72.590606,42.073935,,
65418519,-72.58856,42.079975,,
65418583,-72.678669,42.07522,,
65418656,-72.5892124,42.080287,,
65419301,-72.650287,42.07965,,
65419384,-72.611501,42.07267,,
65419798,-72.694951,42.065709,,
65419808,-72.648929,42.076325,,
65419988,-72.613746,42.04778,,
65420288,-72.669385,42.078187,,
65420744,-72.679795,42.073664,,
65421062,-72.618073,42.070268,,
65421338,-72.591904,42.082557,,
65421569,-72.667852,42.059594,,
65421990,-72.674841,42.057165,,
65422214,-72.6419245,42.0875446,,
65422602,-72.696627,42.085059,,
65422737,-72.636363,42.072242,,
65422840,-72.653627,42.064109,,
65423194,-72.650092,42.07787,,
65423261,-72.648808,42.088327,,
65423342,-72.663125,42.069801,,
65423618,-72.628157,42.070582,,
65424033,-72.6307527,42.0926961,,
65424277,-72.689215,42.040139,,
65424361,-72.622156,42.083544,,
65424438,-72.624167,42.084733,,
65424507,-72.628575,42.085316,,
65424974,-72.643366,42.081594,,
65425020,-72.612087,42.063177,,
65425255,-72.639529,42.094009,,
65425364,-72.5865135,42.0795065,,
65425642,-72.591769,42.091322,,
65425837,-72.614645,42.075915,,
65426144,-72.647446,42.079276,,
65426169,-72.702405,42.063692,,
65426497,-72.625025,42.086561,,
65426508,-72.661506,42.052785,,
65426573,-72.654101,42.076726,,
65426655,-72.616406,42.07828,,
65426827,-72.690924,42.063639,,
65426929,-72.680457,42.057708,,
65427348,-72.659905,42.065186,,
65427580,-72.617048,42.061561,,
65427612,-72.692671,42.062628,,
65427858,-72.640518,42.075215,,
65427885,-72.618345,42.042333,,
65427997,-72.629021,42.042218,,
65428022,-72.630078,42.055409,,
65428082,-72.648872,42.06044,,
65428307,-72.683033,42.058965,,
65428344,-72.614809,42.071746,,
65428391,-72.630066,42.050896,,
65428404,-72.667964,42.075777,,
65428422,-72.6445381,42.0794637,,
65428838,-72.634641,42.049772,,
65429081,-72.616188,42.056674,,
65429244,-72.639399,42.094961,,
65429545,-72.653896,42.048107,,
65429961,-72.678212,42.060126,,
65430017,-72.632299,42.097657,,
65430051,-72.6863364,42.0798549,,
65430079,-72.63871,42.076337,,
65430874,-72.60758,42.05636,,
65430885,-72.626541,42.044218,,turning_circle
65431397,-72.660503,42.071526,,
65431407,-72.693682,42.065749,,traffic_signals
65431495,-72.652522,42.066226,,
65431525,-72.639962,42.070373,,
65431582,-72.649539,42.074403,,
65431933,-72.64523,42.086428,,
65432030,-72.692895,42.064838,,
65432400,-72.656425,42.062615,,
65432472,-72.679006,42.065032,,
65432531,-72.631012,42.077953,,
65432816,-72.678317,42.070787,,
65433198,-72.682501,42.066708,,
65433271,-72.616109,42.033144,,
65433415,-72.596336,42.067801,,
65433762,-72.620133,42.064102,,
65433776,-72.674501,42.073694,,
65433791,-72.629086,42.08382,,
65433836,-72.678879,42.064132,,
65434134,-72.62226,42.055448,,
65434450,-72.682334,42.064851,,
65434494,-72.698307,42.046878,,
65434953,-72.61531,42.069133,,
65435206,-72.64027,42.0958224,,
65435287,-72.604336,42.065336,,
65435373,-72.621961,42.054406,,
65435653,-72.634565,42.067567,,
65436066,-72.6387294,42.0968162,,
65436273,-72.65074,42.082744,,
65436341,-72.688586,42.083053,,
65436421,-72.637319,42.082586,,
65436440,-72.612751,42.051899,,
65436807,-72.616201,42.045658,,traffic_signals
65436945,-72.643321,42.085134,,
65437087,-72.615187,42.069595,,traffic_signals
65437156,-72.597429,42.066725,,
65437526,-72.679659,42.072878,,
65437639,-72.65155,42.078683,,
65437924,-72.643834,42.072025,,
65437974,-72.658568,42.075216,,
65438021,-72.650041,42.07116,,
65438530,-72.652898,42.06627,,
65438570,-72.634303,42.097565,,
65438732,-72.637233,42.075569,,
65438735,-72.586393,42.0796575,,
65438768,-72.671961,42.037315,,
65438849,-72.700962,42.06353,,
65439095,-72.615536,42.081388,,
65439125,-72.627463,42.0578756,,
65439334,-72.683293,42.089627,,
65439578,-72.689784,42.078965,,
65439690,-72.6052599,42.0623283,,
65439965,-72.605262,42.077192,,
65440021,-72.6325528,42.0881368,,turning_circle
65440086,-72.603984,42.061029,,
65440271,-72.640605,42.09503,,
65440476,-72.685068,42.059936,,
65441772,-72.642317,42.092282,,
65442078,-72.651441,42.08843,,
65442360,-72.676344,42.051058,,
65442415,-72.686961,42.057138,,
65442458,-72.607115,42.054418,,
65442537,-72.621362,42.052131,,
65442580,-72.594749,42.081805,,
65442751,-72.679902,42.083952,,
65443307,-72.646049,42.059175,,
65443333,-72.630764,42.073183,,
65443666,-72.616681,42.070757,,
65443678,-72.60293,42.071099,,
65443682,-72.630429,42.072737,,
65443849,-72.684585,42.056499,,
65444321,-72.684704,42.057311,,
65444352,-72.647507,42.085668,,
65444491,-72.630661,42.073042,,
65444566,-72.638676,42.095361,,
65444682,-72.624632,42.05358,,
65444701,-72.612282,42.050403,,
65444765,-72.627145,42.050828,,
65444878,-72.675712,42.05712,,
65445116,-72.634506,42.063852,,
65445233,-72.658307,42.073502,,
65445358,-72.652377,42.074242,,
65445617,-72.630447,42.075202,,
65445912,-72.683128,42.059994,,
65446137,-72.593105,42.080821,,
65446372,-72.637176,42.091712,,
65446745,-72.635861,42.061056,,
65446792,-72.616985,42.071284,,
65447234,-72.6661,42.068869,,
65447244,-72.5899738,42.0746952,,
65447282,-72.599784,42.077243,,
65447982,-72.619766,42.05107,,
65448503,-72.622049,42.086087,,
65448600,-72.64805,42.090011,,
65448751,-72.660419,42.07316,,
65449249,-72.694223,42.062098,,
65449538,-72.678092,42.065871,,
65449953,-72.698131,42.048801,,
65450139,-72.610491,42.047477,,
65450146,-72.65573,42.075478,,
65450412,-72.611438,42.0734,,
65451119,-72.683392,42.066624,,
65451250,-72.654804,42.076184,,
65451411,-72.614751,42.07255,,
65451540,-72.608589,42.071708,,
65451560,-72.613302,42.053735,,
65451695,-72.63017,42.054471,,
65451704,-72.666345,42.073375,,
65451802,-72.644226,42.042958,,
65451900,-72.616345,42.072445,,
65451924,-72.609254,42.055181,,
65452035,-72.618303,42.040369,,
65452453,-72.614415,42.077305,,
65452760,-72.633245,42.041077,,
65452767,-72.68053,42.085034,,
65453150,-72.640146,42.094557,,
65453182,-72.614419,42.078474,,
65453202,-72.591561,42.080829,,
65453205,-72.686835,42.042593,,
65453243,-72.6009323,42.0805948,,
65453386,-72.66218,42.07754,,
65453396,-72.5913747,42.0756319,,
65453563,-72.632149,42.096913,,
65453629,-72.679883,42.046097,,
65453782,-72.7003722,42.0415402,,
65453835,-72.672414,42.077029,,
65453925,-72.685138,42.03861,,
65454236,-72.667171,42.080371,,
65454276,-72.68364,42.056572,,
65454361,-72.686695,42.086175,,
65454385,-72.59517,42.080626,,
65454419,-72.6905162,42.0799954,,
65454476,-72.6833,42.090859,,
65454603,-72.634033,42.07651,,
65455287,-72.674888,42.089209,,
65455296,-72.658821,42.054518,,
65455381,-72.623793,42.087921,,
65455536,-72.613462,42.065043,,
65455624,-72.604324,42.063507,,
