osmid,x,y,ref,highway
67804715,-70.39836,41.679277,,
67805468,-70.424147,41.670239,,
67805704,-70.428702,41.680093,,
67805775,-70.43591,41.674981,,
67806137,-70.402491,41.678791,,
67806342,-70.40542,41.660638,,
67807356,-70.430364,41.659936,,
67807482,-70.437579,41.676534,,
67807745,-70.400747,41.676625,,
67808091,-70.385158,41.665414,,
67808343,-70.410773,41.661337,,
67808880,-70.449489,41.66887,,
67809172,-70.433458,41.682789,,
67809595,-70.434803,41.678778,,
67811291,-70.423055,41.679325,,
67811674,-70.381801,41.664017,,
67812008,-70.38097,41.679547,,
67812969,-70.403011,41.671007,,
67816033,-70.419263,41.660416,,
67816956,-70.414252,41.66622,,
67817579,-70.386686,41.67656,,
67818671,-70.449077,41.667688,,
67818949,-70.450351,41.661045,,
67819483,-70.435345,41.660462,,
67820062,-70.450458,41.6615,,
67821326,-70.413378,41.675156,,
67821935,-70.398688,41.668647,,
67825896,-70.449166,41.661723,,
67826237,-70.385382,41.674082,,
67827147,-70.422408,41.663959,,
67827357,-70.395512,41.676622,,
67828000,-70.393539,41.674925,,
67828134,-70.401765,41.6623,,
67829075,-70.432658,41.671285,,
67831032,-70.424284,41.646065,,
67833400,-70.4389,41.676289,,
67833583,-70.431907,41.659755,,
67833635,-70.42027,41.678431,,
67835747,-70.392597,41.664668,,
67837991,-70.422797,41.679208,,
67839155,-70.4225648,41.6576848,,turning_circle
67839833,-70.413376,41.653159,,
67840558,-70.405773,41.660445,,
67840757,-70.425778,41.685482,,
67842093,-70.385568,41.667767,,
67845372,-70.409489,41.656053,,
67845518,-70.38276,41.6708,,
67847591,-70.399156,41.667237,,
67848298,-70.384503,41.663973,,
67849426,-70.3907421,41.6606249,,
67851932,-70.43465,41.664204,,
67857886,-70.441429,41.674088,,
67859230,-70.428416,41.661035,,
67861463,-70.433751,41.661726,,
67862080,-70.421792,41.689395,,
67862635,-70.446391,41.673477,,
67863085,-70.428578,41.679625,,
67866135,-70.432211,41.686212,,
67869067,-70.395925,41.675235,,
67870308,-70.4180806,41.6845652,,
67870637,-70.451105,41.663747,,
67872852,-70.397185,41.666024,,
67873060,-70.41762,41.640606,,
67875842,-70.416822,41.646386,,
67875897,-70.401044,41.66613,,
67876328,-70.398145,41.67081,,
67877383,-70.444577,41.671951,,
67878000,-70.430136,41.658861,,
67880741,-70.436016,41.672217,,
67881765,-70.394319,41.668714,,
