osmid,x,y,ref,highway
49479552,-76.5987485,39.3041282,,
49479584,-76.5984919,39.3003295,,
49493038,-76.5951862,39.3032148,,
49493039,-76.594736,39.3036042,,
49494777,-76.5978992,39.3030793,,
49494779,-76.5965157,39.3031419,,
49494782,-76.5947126,39.3032331,,
49496965,-76.5976648,39.2993121,,traffic_signals
49496969,-76.5962664,39.2993685,,
49496970,-76.5944688,39.2994433,,traffic_signals
49496972,-76.5942124,39.2994517,,traffic_signals
49510115,-76.5945651,39.3009733,,
49514339,-76.5945092,39.304296,,traffic_signals
49514341,-76.5947753,39.3042855,,traffic_signals
49514342,-76.596582,39.304214,,
49514344,-76.5979693,39.304159,,traffic_signals
49563068,-76.5963301,39.3004322,,
49563072,-76.5964321,39.3017926,,
49570335,-76.5978173,39.3017398,,
49570338,-76.5946209,39.3018625,,traffic_signals
49570339,-76.5943619,39.3018718,,traffic_signals
49572042,-76.5977284,39.3003684,,
49576855,-76.5945405,39.3005005,,traffic_signals
49576857,-76.5942783,39.3005054,,traffic_signals
631149771,-76.5944787,39.3038167,,
895744906,-76.5944432,39.3032456,,
1393198893,-76.5945006,39.2999757,,
1393198894,-76.594988,39.2999547,,
1422652932,-76.5949245,39.300963,,
2007709953,-76.5951585,39.303215,,
3686398292,-76.5950964,39.3021891,,
