u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213226748,213226765,0,False,tertiary,Burtonsville Road,730.091,,,,,,,,,,,20164370,CR 28
213226748,213232214,0,False,tertiary,Charleston Street,127.513,,,,,,,,,,,20164956,CR 44
213226748,213232256,0,False,tertiary,Charleston Street,82.387,,,,,,,,,,,20164956,CR 44
213226765,213230365,0,False,residential,Lakeview Drive,435.519,,,,,,,,,,,20164761,
213226765,213226748,0,False,tertiary,Burtonsville Road,730.091,,,,,,,,,,,20164370,CR 28
213230365,213226765,0,False,residential,Lakeview Drive,435.519,,,,,,,,,,,20164761,
213230365,213238589,0,False,residential,Feuz Terrace,250.631,,,,,,,,,,,20165514,
213230365,213232222,0,False,residential,Feuz Terrace,287.319,,,,,,,,,,,20165514,
213232214,213232222,0,False,tertiary,Charleston Street,251.332,,,,,,,,,,,20164956,CR 44
213232214,213226748,0,False,tertiary,Charleston Street,127.513,,,,,,,,,,,20164956,CR 44
213232214,213240527,0,False,residential,Cumpston Street,176.188,,,,,,,,,,,20165659,
213232222,213232228,0,False,tertiary,Charleston Street,50.688,,,,,,,,,,,20164956,CR 44
213232222,213232214,0,False,tertiary,Charleston Street,251.332,,,,,,,,,,,20164956,CR 44
213232222,213230365,0,False,residential,Feuz Terrace,287.319,,,,,,,,,,,20165514,
213232228,213232222,0,False,tertiary,Charleston Street,50.688,,,,,,,,,,,20164956,CR 44
213232228,213240527,0,False,residential,Church Street,255.079,,,,,,,,,,,20166613,
213232256,213226748,0,False,tertiary,Charleston Street,82.387,,,,,,,,,,,20164956,CR 44
213232256,213244616,0,False,primary,Main Street,287.93,2,,,35 mph,,,,,,,20165963,US 20
213238589,213230365,0,False,residential,Feuz Terrace,250.631,,,,,,,,,,,20165514,
213240080,213240083,0,False,residential,Steuben Street,72.983,,,,,,,,,,,20165627,
213240080,213244616,0,False,residential,Steuben Street,231.244,,,,,,,,,,,20165627,
213240080,213255941,0,False,residential,Hewett Drive,206.259,,,,,,,,,,,20166712,
213240083,213240080,0,False,residential,Steuben Street,72.983,,,,,,,,,,,20165627,
213240527,213244616,0,False,residential,Church Street,174.805,,,,,,,,,,,20166613,
213240527,213232214,0,False,residential,Cumpston Street,176.188,,,,,,,,,,,20165659,
213240527,213232228,0,False,residential,Church Street,255.079,,,,,,,,,,,20166613,
213244612,213244616,0,False,primary,Main Street,144.895,2,,,35 mph,,,,,,,20165963,US 20
213244612,213252786,0,False,residential,Lord North Drive,273.036,,,,,,,,,,,20166518,
213244616,213244612,0,False,primary,Main Street,144.895,2,,,35 mph,,,,,,,20165963,US 20
213244616,213240527,0,False,residential,Church Street,174.805,,,,,,,,,,,20166613,
213244616,213240080,0,False,residential,Steuben Street,231.244,,,,,,,,,,,20165627,
213244616,213232256,0,False,primary,Main Street,287.93,2,,,35 mph,,,,,,,20165963,US 20
213252786,213244612,0,False,residential,Lord North Drive,273.036,,,,,,,,,,,20166518,
213255941,213240080,0,False,residential,Hewett Drive,206.259,,,,,,,,,,,20166712,
