osmid,x,y,ref,highway
212993279,-76.07933,43.649074,,
212993294,-76.079131,43.645981,,
212993490,-76.079483,43.643649,,
212993507,-76.080634,43.640715,37,motorway_junction
213017398,-76.089503,43.649725,,
213017401,-76.089664,43.649549,,
213017409,-76.089641,43.648672,,
213017414,-76.089512,43.648827,,
213017424,-76.08886,43.647168,,
213017428,-76.089762,43.647133,,
213017432,-76.089794,43.648134,,
213036340,-76.091749,43.65208,,
213041073,-76.090015,43.649551,,
213041096,-76.090498,43.648469,,
213041098,-76.08992,43.648522,,
213042501,-76.08966,43.649887,,
213044200,-76.079789,43.649089,37,motorway_junction
213044205,-76.081265,43.645916,,
213044206,-76.080991,43.640782,,
213044218,-76.081438,43.643718,,
213046492,-76.086198,43.645825,,
213046517,-76.076371,43.646048,,
213048794,-76.089459,43.644078,,
213048807,-76.086396,43.644152,,
213108457,-76.076228,43.643583,,
213123602,-76.086775,43.641509,,
213128002,-76.087132,43.64726,,
213128007,-76.086051,43.646192,,
213142497,-76.083894,43.641416,,
213142500,-76.085212,43.641445,,
213144137,-76.089107,43.645578,,
213157275,-76.083603,43.652766,,
213157277,-76.085668,43.647231,,
213169681,-76.085034,43.644033,,
213173224,-76.092285,43.64702,,
213176706,-76.085011,43.65309,,
