u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63797059,63859792,0,False,residential,Glen Road,41.992,1,9.1,,,,,,,,,8834528,
63797059,63872821,0,False,residential,Island Road,79.562,1,9.1,,,,,,,,,8834563,
63797059,63881349,0,False,residential,Island Road,54.862,1,9.1,,,,,,,,,8834563,
63798021,63870437,0,False,residential,Mayflower Road,65.158,1,9.1,,,,,,,,,8834586,
63798021,63911397,0,False,residential,Bliss Road,95.191,2,12.2,,,,,,,,,8834580,
63798021,63834443,0,False,residential,Bliss Road,108.107,2,12.2,,,,,,,,,8834580,
63798021,63838129,0,False,residential,Mayflower Road,180.638,1,9.1,,,,,,,,,8834586,
63799754,63842687,0,False,residential,Priscilla Drive,256.094,1,9.1,,,,,,,,,8833582,
63800141,63841440,0,True,motorway_link,,437.844,1,15.2,,,,,,,,,8834401,
63800850,63826911,0,False,residential,Clark Road,54.993,2,12.2,,,,,,,,,8833940,
63800850,63803260,0,False,residential,Wright Boulevard,125.506,1,9.1,,,,,,,,,8834252,
63800850,63862607,0,False,residential,Clark Road,139.437,2,12.2,,,,,,,,,8833940,
63801376,63824261,0,False,residential,,105.398,,,,,,,,,,,8833765,
63802225,63810271,0,False,residential,Hilltop Road,105.125,1,9.1,,,,,,,,,8834326,
63802232,63861860,0,False,residential,Fifth Avenue,85.399,1,7.6,,,,,,,,,8834082,
63802232,63830233,0,False,residential,Fifth Avenue,78.024,1,7.6,,,,,,,,,8834082,
63802232,63844960,0,False,residential,Spruce Road,122.892,1,9.1,,,,,,,,,8834365,
63802469,63902407,0,False,residential,Groveward Street,32.754,1,6.1,,,,,,,,,8833984,
63802469,63872500,0,False,residential,Lakerim Road,300.523,1,6.1,,,,,,,,,"[8833689, 8834047]",
63802608,63908898,0,False,residential,Pilgrim Road,65.273,1,9.1,,,,,,,,,8834148,
63803260,63800850,0,False,residential,Wright Boulevard,125.506,1,9.1,,,,,,,,,8834252,
63803260,63826911,0,False,residential,"['Birch Street', 'Diamond Street']",238.347,"['2', '1']","['12.2', '9.1']",,,,,,,,,"[8833961, 8833557]",
63803260,63853897,0,False,residential,Birch Street,116.996,1,9.1,,,,,,,,,8833961,
63803589,63831870,0,False,residential,Charlie Road,95.939,1,9.1,,,,,,,,,8833577,
63803589,63894026,0,False,residential,Ferndale Road,193.792,1,9.1,,,,,,,,,"[8834329, 8834093]",
63803589,63913793,0,False,residential,Evergreen Road,200.597,1,7.6,,,,,,,,,8834110,
63804658,63893122,0,False,residential,Parkway Road,37.379,1,9.1,,,,,,,,,8833586,
63804658,63843080,0,False,residential,,76.418,,,,,,,,,,,8833745,
63804658,63810271,0,False,residential,Woodland Drive,76.372,2,9.1,,,,,,,,,8834301,
63804658,63877339,0,False,residential,Woodland Drive,171.339,2,9.1,,,,,,,,,8834301,
63805671,63819402,0,False,residential,Orchard Street,74.438,1,9.1,,,,,,,,,8833599,
63805671,63839746,0,False,residential,Spruce Road,81.973,1,9.1,,,,,,,,,8834365,
63805671,63865693,0,False,residential,Spruce Road,67.911,1,9.1,,,,,,,,,8834365,
63806523,63847339,0,False,residential,Mona Street,137.607,1,9.1,,,,,,,,,"[8834001, 8833925]",
63806523,63810271,0,False,residential,Hilltop Road,67.301,1,9.1,,,,,,,,,8834326,
63806523,63859776,0,False,residential,Hilltop Road,80.743,1,9.1,,,,,,,,,8834326,
63806975,63878701,0,False,residential,Plymouth Street,249.178,2,12.2,,,,,,,,,8834560,
63806992,63829279,0,False,residential,,53.759,,,,,,,,,,,8833762,
63806992,63875941,0,False,secondary,Highland Road,170.891,2,12.2,,,,,,,,,8834135,
63806992,63921080,0,False,secondary,Highland Road,94.353,2,12.2,,,,,,,,,8834135,
63807059,63847464,0,False,residential,Cedar Drive,206.048,1,9.1,,,,,,,,,8833558,
63807059,63873065,0,False,residential,,126.976,,,,,,,,,,,8833877,
63807059,63859438,0,False,residential,Wildwood Road,144.115,1,9.1,,,,,,,,,8834084,
63807059,63861149,0,False,residential,Wildwood Road,68.26,1,9.1,,,,,,,,,8834084,
63807343,63824252,0,False,residential,Ledge Street,116.89,1,9.1,,,,,,,,,8833579,
63807343,63890107,0,False,residential,Wisteria Road,55.49,2,10.7,,,,,,,,,8834185,
63807343,63876397,0,False,residential,Wisteria Road,115.721,2,10.7,,,,,,,,,8834185,
63807549,63909208,0,False,residential,Nelson Shore Road,136.763,1,9.1,,,,,,,,,8834290,
63807549,63907411,0,False,residential,Fuller Shores Road,335.673,1,6.1,,,,,,,,,8834424,
63807549,63894312,0,False,residential,Fuller Shores Road,204.909,1,6.1,,,,,,,,,8834424,
63810271,63804658,0,False,residential,Woodland Drive,76.372,2,9.1,,,,,,,,,8834301,
63810271,63802225,0,False,residential,Hilltop Road,105.125,1,9.1,,,,,,,,,8834326,
63810271,63806523,0,False,residential,Hilltop Road,67.301,1,9.1,,,,,,,,,8834326,
63810796,63886644,0,False,residential,,253.79,,,,,,,,,,,8833743,
63811085,63824073,0,False,residential,Shore Avenue,73.32,2,12.2,,,,,,,,,8834489,
63811085,63921321,0,False,residential,Shore Avenue,104.271,2,12.2,,,,,,,,,8834489,
63811085,63899657,0,False,residential,Fourth Avenue,104.368,1,7.6,,,,,,,,,8834621,
