osmid,x,y,ref,highway
71740724,-70.551744,41.840696,,
71745368,-70.54871,41.843119,,
71758540,-70.550035,41.838122,,
71763378,-70.546661,41.849659,,
71767015,-70.540282,41.833767,,
71769096,-70.550683,41.835732,,
71777140,-70.532402,41.845644,,
71789534,-70.550492,41.844601,,
71822315,-70.540057,41.83432,,
71846308,-70.537114,41.853197,,
71846900,-70.551812,41.83962,,
71856331,-70.538196,41.847614,,
71868417,-70.545752,41.834631,,
71883504,-70.529629,41.851343,,
71890380,-70.540316,41.852944,,
71910399,-70.549077,41.841892,,
71927521,-70.553392,41.846419,,
71928826,-70.553168,41.843164,,
71945405,-70.54998,41.84355,,
71978988,-70.546985,41.834161,,
71996381,-70.546661,41.84789,,
72008872,-70.551797,41.843106,,
72018064,-70.555723,41.836275,,
72031664,-70.552776,41.844862,,
72033420,-70.550861,41.842029,,
72042593,-70.529687,41.850221,,
72055341,-70.550473,41.842516,,
72059907,-70.55105,41.844094,,
72082468,-70.558718,41.840497,,
72083025,-70.541758,41.841523,,
72084503,-70.538765,41.852996,,
72097177,-70.541235,41.840838,,
72098311,-70.556365,41.836611,,
72121407,-70.543258,41.841065,,
72128674,-70.54824,41.841459,,
72129877,-70.549326,41.841314,,
72132413,-70.550017,41.842948,,
72135383,-70.541465,41.852552,,
72141809,-70.54886,41.842718,,
72170434,-70.542337,41.83935,,
72176375,-70.552551,41.844998,,
72203585,-70.550327,41.843152,,
72216042,-70.54602,41.84949,,
72217052,-70.542055,41.842993,,
72228018,-70.548505,41.843399,,
72252293,-70.530075,41.85121,,
72283334,-70.546059,41.839197,,
72295691,-70.540018,41.846254,,
72305154,-70.547088,41.850444,,
72305665,-70.553096,41.843694,,
72312901,-70.547398,41.850852,,
72312948,-70.534604,41.849596,,
72317085,-70.547022,41.834936,,
72335600,-70.545457,41.840094,,
72338506,-70.546988,41.83742,,
72349435,-70.542086,41.835168,,
72368412,-70.538285,41.838918,,
72382932,-70.548909,41.842588,,
72383883,-70.543344,41.850484,,
72385471,-70.5522,41.847264,,
72423667,-70.550333,41.844925,,
72440061,-70.552977,41.84437,,
72460218,-70.550455,41.842495,,
72466767,-70.551436,41.843629,,
72468613,-70.545105,41.851875,,
72469354,-70.539074,41.83479,,
72486360,-70.536921,41.852381,,
72503203,-70.53015,41.849275,,
72526340,-70.551413,41.843662,,
72527081,-70.53722,41.83879,,
72562823,-70.55304,41.848506,,
72563118,-70.558508,41.841006,,
72564529,-70.544832,41.847928,,
72568265,-70.557998,41.842218,,
72600697,-70.540722,41.835186,,
72609413,-70.543889,41.851416,,
72612935,-70.543084,41.842057,,
72617638,-70.549219,41.838562,,
72624046,-70.559793,41.843182,,
72635947,-70.536729,41.851577,,
72681857,-70.541899,41.844954,,
72693372,-70.538516,41.840029,,
72695466,-70.533611,41.849673,,
72697885,-70.540648,41.851578,,
72719570,-70.543073,41.848578,,
72754356,-70.544019,41.84222,,
