u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
71740724,71846900,0,False,residential,Pine Mountain Drive,127.858,2,13.4,,,,,,,,,9478038,
71740724,72335600,0,False,residential,Pine Mountain Drive,560.39,2,13.4,,,,,,,,,9478038,
71740724,72568265,0,False,residential,Great Woods Road,570.495,2,13.4,,,,,,,,,9478822,
71745368,72141809,0,False,residential,,46.288,,,,,,,,,,,9479614,
71745368,72228018,0,False,residential,,36.506,,,,,,,,,,,9479614,
71745368,71945405,0,False,residential,,117.621,,,,,,,,,,,9480503,
71758540,72617638,0,False,residential,Yvonne Circle,83.448,2,13.4,,,,,,,,,9478034,
71758540,71758540,0,False,residential,Yvonne Circle,79.373,2,13.4,,,,,,,,,9478034,
71758540,71758540,1,False,residential,Yvonne Circle,79.373,2,13.4,,,,,,,,,9478034,
71763378,72216042,0,False,residential,,58.578,,,,,,,,,,,9480889,
71767015,72600697,0,False,residential,King Philip Road,237.1,2,12.2,,,,,,,,,9478498,
71769096,72018064,0,False,residential,Dyer Pass,665.083,2,13.4,,,,,,,,,9477255,
71769096,72018064,1,False,residential,Treetop Way,456.038,2,13.4,,,,,,,,,9477497,
71769096,72317085,0,False,residential,Treetop Way,319.955,2,13.4,,,,,,,,,9477497,
71777140,72295691,0,False,residential,,661.38,,,,,,,,,,,9479956,
71789534,72423667,0,False,residential,,38.359,,,,,,,,,,,9479614,
71789534,72228018,0,False,residential,,228.426,,,,,,,,,,,9479614,
71789534,72059907,0,False,residential,,74.452,,,,,,,,,,,9479615,
71789534,72624046,0,False,residential,,916.257,,,,,,,,,,,9479615,
71822315,72469354,0,False,residential,Wamsutta Avenue,148.639,1,12.2,,,,,,,,,9478298,
71846308,72084503,0,False,residential,Derek Drive,138.561,2,13.4,,,,,,,,,9478613,
71846308,72486360,0,False,primary,State Road,92.134,2,12.2,,35 mph,,,,,,,48964140,MA 3A
71846900,72568265,0,False,residential,Buckskin Path,680.439,2,13.4,,,,,,,,,9476502,
71846900,72617638,0,False,residential,Pine Mountain Drive,255.63,2,13.4,,,,,,,,,9478038,
71846900,71740724,0,False,residential,Pine Mountain Drive,127.858,2,13.4,,,,,,,,,9478038,
71856331,72312948,0,False,residential,Center Hill Road,374.966,2,9.1,,,,,,,,,9478122,
71856331,72635947,0,False,primary,State Road,483.236,2,12.2,,35 mph,,,,,,,48964140,MA 3A
71856331,72295691,0,False,primary,State Road,213.682,2,12.2,,35 mph,,,,,,,48964140,MA 3A
71868417,71978988,0,False,residential,Clare Road,122.333,2,13.4,,,,,,,,,9477660,
71883504,72252293,0,False,residential,,39.866,,,,,,,,,,,9479910,
71890380,72084503,0,False,residential,Derek Drive,129.153,2,13.4,,,,,,,,,9478613,
71890380,72084503,1,False,residential,Jessica Way,553.503,2,13.4,,,,,,,,,9481191,
71890380,72135383,0,False,residential,Derek Drive,105.595,2,13.4,,,,,,,,,9478613,
71910399,72129877,0,False,residential,,67.5,,,,,,,,,,,9479614,
71910399,72128674,0,False,residential,,84.414,,,,,,,,,,,9479614,
71910399,72382932,0,False,residential,,78.689,,,,,,,,,,,9479614,
71910399,72460218,0,False,residential,,132.948,,,,,,,,,,,9479615,
71927521,72562823,0,False,residential,Lake Road,308.646,1,6.1,,,,,,,,,9481005,
71928826,72305665,0,False,residential,,59.234,,,,,,,,,,,9479953,
71945405,72203585,0,False,residential,,52.771,,,,,,,,,,,9479615,
71945405,72059907,0,False,residential,,107.371,,,,,,,,,,,9479615,
71945405,71745368,0,False,residential,,117.621,,,,,,,,,,,9480503,
71978988,71868417,0,False,residential,Clare Road,122.333,2,13.4,,,,,,,,,9477660,
71978988,72317085,0,False,primary,State Road,86.253,2,12.2,,35 mph,,,,,,,48964140,MA 3A
71996381,71996381,0,False,residential,Savery Pond Road,80.134,2,12.2,,,,,,,,,9481166,
71996381,71996381,1,False,residential,Savery Pond Road,80.134,2,12.2,,,,,,,,,9481166,
71996381,72564529,0,False,residential,Savery Pond Road,154.986,2,12.2,,,,,,,,,9481166,
72008872,72055341,0,False,residential,,128.136,,,,,,,,,,,9479615,
72008872,72466767,0,False,residential,,65.394,,,,,,,,,,,9479615,
72008872,72305665,0,False,residential,,125.99,,,,,,,,,,,9480375,
72008872,72033420,0,False,residential,,186.148,,,,,,,,,,,9480375,
72018064,72098311,0,False,residential,Treetop Way,64.998,2,13.4,,,,,,,,,9477497,
72018064,71769096,0,False,residential,Dyer Pass,665.083,2,13.4,,,,,,,,,9477255,
72018064,71769096,1,False,residential,Treetop Way,456.038,2,13.4,,,,,,,,,9477497,
72031664,72176375,0,False,residential,,24.001,,,,,,,,,,,9479980,
72031664,72440061,0,False,residential,,59.089,,,,,,,,,,,9479953,
72031664,72059907,0,False,residential,,166.542,,,,,,,,,,,9479953,
72033420,72008872,0,False,residential,,186.148,,,,,,,,,,,9480375,
72033420,72129877,0,False,residential,,150.134,,,,,,,,,,,9480375,
72033420,72460218,0,False,residential,,61.905,,,,,,,,,,,9480495,
72042593,72252293,0,False,residential,Black Pond Lane,127.948,1,,,,,,,,,,"[9481092, 9480487]",
72055341,72460218,0,False,residential,,2.771,,,,,,,,,,,9479615,
72055341,72008872,0,False,residential,,128.136,,,,,,,,,,,9479615,
72055341,72132413,0,False,residential,,61.111,,,,,,,,,,,9480498,
72059907,71945405,0,False,residential,,107.371,,,,,,,,,,,9479615,
72059907,71789534,0,False,residential,,74.452,,,,,,,,,,,9479615,
