osmid,x,y,ref,highway
42434165,-73.9562677,40.7872254,,traffic_signals
42434166,-73.9546622,40.7865436,,traffic_signals
42434168,-73.9529164,40.7858022,,traffic_signals
42436537,-73.9590068,40.7834682,,traffic_signals
42436539,-73.9574044,40.7827919,,traffic_signals
42436541,-73.9556525,40.7820524,,traffic_signals
42443268,-73.9557686,40.7879101,,traffic_signals
42444485,-73.9567218,40.7866026,,traffic_signals
42444487,-73.9551138,40.7859253,,traffic_signals
42444491,-73.9533644,40.7851883,,traffic_signals
42444809,-73.9585501,40.7840947,,traffic_signals
42444810,-73.956945,40.783417,,traffic_signals
42444812,-73.9551956,40.7826785,,traffic_signals
42445731,-73.9594696,40.7828333,,traffic_signals
42445733,-73.9578658,40.7821571,,traffic_signals
42445736,-73.9561147,40.7814189,,traffic_signals
42446041,-73.9583191,40.7815366,,traffic_signals
42446066,-73.9564889,40.7840414,,traffic_signals
42446070,-73.9560335,40.7846666,,traffic_signals
42446072,-73.9555649,40.7853035,,traffic_signals
42446086,-73.9541598,40.7872313,,traffic_signals
42448726,-73.9576385,40.7853451,,traffic_signals
42448729,-73.9542844,40.7839274,,traffic_signals
42452809,-73.9571722,40.7859848,,traffic_signals
42452812,-73.95382,40.7845639,,traffic_signals
42454189,-73.9599216,40.7822133,,traffic_signals
42454192,-73.9565682,40.7807974,,traffic_signals
42456575,-73.9580958,40.7847179,,traffic_signals
42456578,-73.9547388,40.7833046,,traffic_signals
42457660,-73.9524117,40.7864938,,traffic_signals
596776103,-73.9563633,40.7815237,,traffic_signals
596776115,-73.9568157,40.7809019,,traffic_signals
596776144,-73.9540727,40.784671,,traffic_signals
596776150,-73.9559018,40.7821577,,traffic_signals
596776156,-73.9554459,40.7827842,,traffic_signals
596776163,-73.9549902,40.7834104,,traffic_signals
596776167,-73.9531708,40.7859102,,traffic_signals
596776173,-73.9536184,40.7852953,,traffic_signals
596776177,-73.9545364,40.7840339,,traffic_signals
596776260,-73.9526675,40.7866018,,traffic_signals
