u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42421783,1764387328,0,True,tertiary_link,,20.681,,,,,,,,,,,5668973,
42421783,1764387326,0,False,primary,Broadway,38.566,4,,,,,,,,,,223486858,US 9
42421783,1764387321,0,False,primary,Broadway,42.448,4,,,,,,,,,,223486858,US 9
42421783,42427782,0,True,residential,Bennett Avenue,250.24,,,,30 mph,,,,,,,"[104984000, 5672430]",
42421785,42443520,0,False,residential,Bogardus Place,201.182,,,,,,,,,,,5671285,
42421785,42421786,0,True,tertiary,Hillside Avenue,239.745,,,,,,,,,,,164839571,
42421786,42421791,0,True,tertiary,Hillside Avenue,127.585,,,,,,,,,,,164839571,
42421791,42448930,0,True,residential,Sickles Street,90.62,,,,,,,,,,,5671645,
42421791,4814440062,0,True,tertiary,Hillside Avenue,215.959,,,,,,,,,,,164839571,
42423101,42446331,0,True,residential,West 175th Street,140.982,,,,,,,,,,,5671406,
42423101,42436806,0,False,secondary,Amsterdam Avenue,84.173,,,,,,,,,,,440122879,
42423101,42442723,0,False,secondary,Amsterdam Avenue,86.212,,,,,,,,,,,440122879,
42423116,42442728,0,False,secondary,Amsterdam Avenue,77.668,,,,,,,,,,,440122879,
42423116,595481001,0,False,secondary,Amsterdam Avenue,41.214,,,,,,,yes,,,,"[46591060, 196116966]",
42424531,42425417,0,True,motorway_link,,138.14,,,,,,,,,,,5669406,
42424531,589927878,0,True,tertiary,Harlem River Drive,147.49,,,,,,,,,,,46240000,
42424551,42424531,0,True,tertiary,Harlem River Drive,119.811,,,,,,,,,,,33117584,
42424576,5333189428,0,True,secondary,Frederick Douglass Boulevard,13.596,,,,,,,,,,,552379876,
42424576,589927879,0,False,secondary,Frederick Douglass Boulevard,170.836,4,,,,,,,,,,483360099,
42424823,60928432,0,True,motorway,Henry Hudson Parkway,480.431,3,,,,,,yes,,,,"[8119432, 46577962, 46577965]",HHP;NY 9A
42425758,373772209,0,True,secondary,Frederick Douglass Boulevard,31.212,,,,,,,,,,,"[552379875, 584971527]",
42426665,371337269,0,True,motorway_link,,550.044,1,,,,,,yes,,,,"[33117577, 33117578, 5669533]",
42426665,4515465264,0,False,tertiary,Harlem River Driveway,504.858,4,,,,,,,,,,33117579,
42426665,42426810,0,True,motorway_link,,183.054,1,,,,,,,,,,33117581,
42426810,5333189422,0,True,secondary,"['Harlem River Drive', 'Frederick Douglass Boulevard']",388.815,1,,,,,,,,,,"[552379875, 46240038]",
42427016,42428080,0,False,secondary,Amsterdam Avenue,39.804,,,,,,,,,,,196116969,
42427016,60918583,0,True,motorway_link,,161.719,,,,,,,,,,,8119530,
42427016,42442734,0,False,secondary,Amsterdam Avenue,51.043,,,,,,,,,,,"[196116969, 420874482]",
42427086,42428962,0,True,primary,Broadway,80.365,,,,,,,,,,,440122883,
42427086,561035374,0,False,secondary,West 159th Street,18.308,,,,,,,,,,,46577947,
42427086,42427112,0,False,secondary,Fort Washington Avenue,132.421,,,,,,,,,,,68196325,
42427112,42428964,0,True,residential,West 160th Street,88.695,,,,,,,,,,,5671463,
42427112,42427115,0,False,secondary,Fort Washington Avenue,80.822,,,,,,,,,,,68196325,
42427112,42427086,0,False,secondary,Fort Washington Avenue,132.421,,,,,,,,,,,68196325,
42427115,42427112,0,False,secondary,Fort Washington Avenue,80.822,,,,,,,,,,,68196325,
42427115,42427122,0,False,secondary,Fort Washington Avenue,82.346,,,,,,,,,,,68196325,
42427115,42441695,0,True,residential,West 161st Street,225.222,,,,,,,,,,,204082722,
42427122,42428966,0,True,residential,West 162nd Street,123.391,,,,,,,,,,,5672052,
42427122,42427115,0,False,secondary,Fort Washington Avenue,82.346,,,,,,,,,,,68196325,
42427122,42427126,0,False,secondary,Fort Washington Avenue,78.513,,,,,,,,,,,68196325,
42427126,42427122,0,False,secondary,Fort Washington Avenue,78.513,,,,,,,,,,,68196325,
42427126,42427128,0,False,secondary,Fort Washington Avenue,82.602,,,,,,,,,,,68196325,
42427126,42441704,0,True,residential,West 163rd Street,173.278,,,,,,,,,,,196117079,
42427128,42428970,0,True,residential,West 164th Street,157.555,,,,,,,,,,,5671461,
42427128,42427126,0,False,secondary,Fort Washington Avenue,82.602,,,,,,,,,,,68196325,
42427128,42427133,0,False,secondary,Fort Washington Avenue,118.177,,,,,,,,,,,68196325,
42427133,42428973,0,False,secondary,West 165th Street,183.909,,,,,,,,,,,223508325,
42427133,42427136,0,False,secondary,Fort Washington Avenue,227.882,,,,,,,,,,,226007049,
42427133,2499827795,0,False,secondary,West 165th Street,105.531,,,,,,,,,,,68196311,
42427133,42427128,0,False,secondary,Fort Washington Avenue,118.177,,,,,,,,,,,68196325,
42427136,42427133,0,False,secondary,Fort Washington Avenue,227.882,,,,,,,,,,,226007049,
42427136,42427139,0,False,secondary,Fort Washington Avenue,76.299,,,,,,,,,,,480680383,
42427136,42428978,0,False,tertiary,West 168th Street,233.299,,,,,,,,,,,541442320,
