u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120064646,120981814,0,False,tertiary,Bethesda Drive,25.45,,,,,,,,,,,13130539,
120110108,120110115,0,False,residential,,53.669,,,,,,,,,,,13052584,
120110115,120110108,0,False,residential,,53.669,,,,,,,,,,,13052584,
120110115,120581101,0,False,tertiary,Seneca Road,58.322,,,,,,,,,,,154914355,
120110115,120581078,0,False,tertiary,Seneca Road,58.639,,,,,,,,,,,154914355,
120110115,121530023,0,False,residential,Totten Lane,68.247,,,,,,,,,,,13183637,
120309205,120309223,0,False,residential,Willow Place,69.97,,,,,,,,,,,13074288,
120309205,121587908,0,False,residential,Rural Avenue,87.143,,,,,,,,,,,13188201,
120309205,120742408,0,False,residential,Rural Avenue,102.386,,,,,,,,,,,13188201,
120309223,120309205,0,False,residential,Willow Place,69.97,,,,,,,,,,,13074288,
120334493,120334508,0,False,residential,Avondale Avenue,73.979,,,,,,,,,,,13076444,
120334493,121587861,0,False,residential,Cleveland Avenue,134.805,,,,,,,,,,,79648371,
120334493,121670730,0,False,residential,Cleveland Avenue,40.052,,,,,,,,,,,79648371,
120334508,120334493,0,False,residential,Avondale Avenue,73.979,,,,,,,,,,,13076444,
120334508,120334508,0,False,residential,Avondale Avenue,239.651,,,,,,,,,,,13076444,
120334508,120334508,1,False,residential,Avondale Avenue,239.651,,,,,,,,,,,13076444,
120428250,120509756,0,False,residential,Pittsburgh Avenue,55.866,2,,,,,,,,,,13090350,
120428250,121105515,0,False,residential,"['Pittsburgh Avenue', 'Cleveland Avenue']",248.656,2,,,,,,,,,,"[13090350, 13195815]",
120428250,120581037,0,False,residential,"['Chambers Street', 'Richland Avenue']",250.205,,,,,,,,,,,"[13152948, 13129493]",
120477141,120581172,0,False,tertiary,Seneca Road,82.812,,,,,,,,,,,154914355,
120477141,120581141,0,False,tertiary,Seneca Road,98.039,,,,,,,,,,,154914355,
120477141,120500684,0,False,residential,"['Gifford Street', 'Linwood Avenue']",196.13,,,,,,,,,,,"[13089442, 13087141]",
120481474,120766992,0,False,residential,Maplewood Avenue,76.027,,,,,,,,,,,13178959,
120481474,120481503,0,False,residential,3rd Street,72.654,,,,,,,,,,,13087558,
120481474,120766959,0,False,residential,"['3rd Street', 'Wightman Avenue']",207.314,,,,,,,,,,,"[13166522, 13087558]",
120481474,121183969,0,False,residential,"['4th Street', 'Maplewood Avenue']",144.016,,,,,,,,,,,"[13160553, 13178959]",
120481503,120767009,0,False,residential,Elmwood Avenue,77.644,,,,,,,,,,,13155738,
120481503,120481547,0,False,residential,3rd Street,149.388,,,,,,,,,,,13087558,
120481503,120481474,0,False,residential,3rd Street,72.654,,,,,,,,,,,13087558,
120481503,121183969,0,False,residential,Elmwood Avenue,74.082,,,,,,,,,,,13155738,
120481547,120481503,0,False,residential,3rd Street,149.388,,,,,,,,,,,13087558,
120481578,120481635,0,False,residential,Wells Street,204.02,,,,,,,,,,,13087566,
120481635,120481578,0,False,residential,Wells Street,204.02,,,,,,,,,,,13087566,
120481635,121670730,0,False,residential,Cleveland Avenue,279.247,2,,,,,,,,,,"[79648371, 13195815]",
120481635,120981737,0,False,residential,Cleveland Avenue,216.877,2,,,,,,,,,,13195815,
120500684,120500742,0,False,residential,Gifford Street,116.641,,,,,,,,,,,13089442,
120500684,120477141,0,False,residential,"['Gifford Street', 'Linwood Avenue']",196.13,,,,,,,,,,,"[13089442, 13087141]",
120500684,120581172,0,False,residential,Jones Street,115.298,,,,,,,,,,,13186519,
120500742,120500684,0,False,residential,Gifford Street,116.641,,,,,,,,,,,13089442,
120509756,120428250,0,False,residential,Pittsburgh Avenue,55.866,2,,,,,,,,,,13090350,
120509756,120581064,0,False,tertiary,Seneca Road,201.646,,,,,,,,,,,154914355,
120509756,120581037,0,False,tertiary,Seneca Road,202.081,,,,,,,,,,,154914355,
120509756,120872480,0,False,residential,Mary Street,100.184,,,,,,,,,,,13198027,
120581037,120509756,0,False,tertiary,Seneca Road,202.081,,,,,,,,,,,154914355,
