osmid,x,y,ref,highway
212624902,-77.6202603,43.14373,,
212624908,-77.6230673,43.143737,,
212654312,-77.616147,43.142695,,traffic_signals
212654322,-77.618093,43.140893,,
212654327,-77.619467,43.139894,,
212654329,-77.620672,43.139024,,
212654331,-77.6217233,43.138269,,
212654333,-77.62345,43.137038,,
212654335,-77.62387,43.136737,,
212654337,-77.623969,43.136664,,
212654339,-77.624518,43.13627,,
212659151,-77.621931,43.141679,,
212666582,-77.6281221,43.1338061,,turning_loop
212676614,-77.624775,43.136464,,
212676616,-77.627913,43.13437,,
212684200,-77.6199143,43.1465995,,traffic_signals
212684205,-77.6204363,43.1465969,,
212703228,-77.6204126,43.1415389,,
212703231,-77.621634,43.141679,,
212703233,-77.622511,43.141675,,
212703236,-77.623045,43.141675,,
212708638,-77.621641,43.142034,,
212711335,-77.626822,43.137887,,
212711353,-77.625693,43.137193,,traffic_signals
212753949,-77.622304,43.139768,,
212753952,-77.622957,43.140148,,
212754609,-77.626028,43.138444,,
212795715,-77.622713,43.135752,,
212796658,-77.623043,43.140858,,
212801424,-77.627241,43.134363,,
212812095,-77.620436,43.145837,,
212812097,-77.6230851,43.1458424,,
212812456,-77.621328,43.139513,,
212812458,-77.622076,43.139974,,
212828447,-77.619365,43.142533,,traffic_signals
212832795,-77.62026,43.140359,,
212835058,-77.6201,43.140268,,
212835061,-77.619482,43.140794,,
212835064,-77.619291,43.140935,,
212839883,-77.6288631,43.1364804,,
212861319,-77.620329,43.144754,,
212861323,-77.620237,43.142793,,
212870323,-77.622008,43.140031,,
212870326,-77.622665,43.140415,,
212882005,-77.6199855,43.1419505,,
212882017,-77.621002,43.142238,,
212897045,-77.626959,43.133748,,
212897056,-77.627272,43.13368,,
212901576,-77.6205547,43.1413893,,
212909806,-77.623068,43.144754,,
212909816,-77.6247117,43.1447563,,
212922536,-77.624907,43.137719,,
212922539,-77.625601,43.138273,,
212924661,-77.625044,43.137617,,
212933256,-77.6184042,43.1434716,,
212933261,-77.621107,43.140855,,
212933263,-77.622999,43.139131,,
212936719,-77.624028,43.137454,,
212956016,-77.618649,43.139275,,
212962572,-77.6186498,43.1412002,,
212970629,-77.623053,43.142797,,
212970635,-77.624182,43.139814,,
212972478,-77.626218,43.133893,,
212979773,-77.6203634,43.137308,,
212980168,-77.6183634,43.1439917,,
212980172,-77.6178255,43.1436047,,
706716935,-77.6179396,43.143736,,
706716938,-77.6182939,43.1436884,,
706716939,-77.6180302,43.1436366,,
706716943,-77.6181801,43.1436223,,
706716944,-77.6182903,43.1438274,,
1153615371,-77.6202653,43.1440705,,
1153615421,-77.6203993,43.1454353,,
1153615426,-77.6190111,43.1447679,,
1153615443,-77.6193518,43.1454457,,
1153615475,-77.6202601,43.1433804,,
5610199596,-77.6167571,43.1430561,,
5610199600,-77.6155545,43.1423604,,
