u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49508080,4630837588,0,False,unclassified,Distillery Avenue,79.401,,,,,,,,,,,6022828,
49548120,842509062,0,False,secondary,East Patapsco Avenue,57.368,4,,,,,,,,,,70638801,
49548120,842768029,0,True,secondary,East Patapsco Avenue,203.561,2,,,,,,,,,,6015161,
610423396,49548120,0,True,secondary,East Patapsco Avenue,205.636,2,,,,,,,,,,545317978,
842509062,842767726,0,False,secondary,East Patapsco Avenue,23.556,4,,,,,,,,,,70638801,
842509062,49548120,0,False,secondary,East Patapsco Avenue,57.368,4,,,,,,,,,,70638801,
842767726,842509062,0,False,secondary,East Patapsco Avenue,23.556,4,,,,,,,,,,70638801,
4630837578,4630837588,0,False,residential,,171.918,,,,,,,,,,,468560307,
4630837588,49508080,0,False,unclassified,Distillery Avenue,79.401,,,,,,,,,,,6022828,
4630837588,4630837578,0,False,residential,,171.918,,,,,,,,,,,468560307,
