osmid,x,y,ref,highway
69952994,-72.50568,42.159888,,
69953977,-72.49168,42.152764,,
69954587,-72.491511,42.158508,,
69964503,-72.494916,42.150703,,
69964867,-72.505866,42.16111,,
69964995,-72.487998,42.151463,,
69965173,-72.506571,42.150655,,
69965511,-72.533366,42.155801,,
69966227,-72.509242,42.148068,,
69967849,-72.494798,42.151393,,
69971118,-72.503342,42.152367,,
69973304,-72.532989,42.15453,,
69974008,-72.50104,42.15569,,
69974291,-72.495647,42.157106,,
69974928,-72.515307,42.150696,,
69975021,-72.503131,42.159658,,
69975318,-72.520879,42.160058,,
69975694,-72.512183,42.158293,,
69978138,-72.496083,42.151874,,
69979377,-72.485203,42.155713,,
69980576,-72.513407,42.156152,,
69981341,-72.494944,42.151999,,
69983919,-72.505606,42.14684,,
69984071,-72.485469,42.1491,,
69985654,-72.514188,42.156895,,
69985906,-72.520882,42.160925,,
69986394,-72.534108,42.155614,,
69988619,-72.534077,42.15513,,
69990732,-72.519738,42.147,,
69991274,-72.486938,42.152901,,
69992215,-72.484026,42.15166,,
69992512,-72.496544,42.151821,,
69992581,-72.497463,42.153519,,
69993020,-72.4944023,42.15426,,
69993116,-72.505731,42.147495,,
69994961,-72.492744,42.150525,,
69998256,-72.501953,42.152671,,
69998676,-72.48494,42.151561,,
69998890,-72.498527,42.156785,,
69999361,-72.492261,42.151663,,
70000359,-72.524423,42.156131,,
70001203,-72.521765,42.155609,,
70001264,-72.513845,42.148977,,
70001707,-72.49099,42.159646,,
70003091,-72.505863,42.158889,,
70003482,-72.508406,42.149896,,
70006104,-72.506868,42.145332,,
70006677,-72.49799,42.15605,,
70008095,-72.523603,42.158976,,
70008483,-72.486807,42.155672,,
70009719,-72.498657,42.159252,,
70012562,-72.493299,42.149201,,
70012702,-72.48713,42.155479,,
70013153,-72.505604,42.147504,,
70013857,-72.506421,42.155425,,
70014715,-72.498684,42.155294,,
70014755,-72.509753,42.146466,,
70015062,-72.53392,42.155392,,
70016579,-72.507095,42.151556,,
70018035,-72.533076,42.154915,,
70018686,-72.512816,42.156233,,
70019608,-72.493663,42.148101,,
70021283,-72.503051,42.160176,,
70021334,-72.489328,42.155836,,
70021465,-72.508599,42.158103,,
70022190,-72.514401,42.157171,,
70022557,-72.492294,42.153335,,
70023678,-72.533204,42.155451,,
70024005,-72.50693,42.14987,,
70025546,-72.510506,42.149303,,
70026142,-72.508744,42.157222,,
70026832,-72.502287,42.149023,,
70027856,-72.516472,42.156768,,
70027867,-72.50769,42.151043,,
70028239,-72.514219,42.154983,,
70029399,-72.504842,42.147588,,
70030484,-72.517444,42.149496,,
70031605,-72.53457,42.156738,,
70032560,-72.50136,42.154453,,
70032905,-72.506466,42.159954,,
70033036,-72.486213,42.152974,,
70034055,-72.533942,42.1535,,
70034292,-72.511085,42.157602,,
70035195,-72.505642,42.160311,,
70038426,-72.512413,42.157885,,
70042405,-72.507283,42.152453,,
70043169,-72.51416,42.143785,,
70043263,-72.526414,42.157895,,
70043518,-72.490047,42.153762,,
70043548,-72.520279,42.146415,,
70044509,-72.502301,42.154314,,
70047036,-72.509817,42.147168,,
70047556,-72.498561,42.159775,,
70048712,-72.495236,42.148202,,
70050666,-72.51903,42.147777,,
70052910,-72.528475,42.157083,,
70057194,-72.506618,42.160106,,
70058969,-72.51319,42.155632,,
70059798,-72.491067,42.157565,,
70059927,-72.505849,42.147482,,
70060422,-72.504447,42.152862,,
70061926,-72.498484,42.160358,,
70061941,-72.493182,42.155925,,
70062379,-72.534825,42.154062,,
70065300,-72.513689,42.159331,,
70067375,-72.486383,42.15384,,
70069169,-72.504394,42.159284,,
70070456,-72.496154,42.155687,,
70070929,-72.485997,42.154459,,
70074178,-72.483811,42.15061,,
70074540,-72.494523,42.155806,,
70075160,-72.504722,42.146919,,
70075721,-72.512896,42.154458,,
70076082,-72.48603,42.155633,,
70076543,-72.497884,42.155391,,
70077530,-72.508453,42.15911,,
70081395,-72.515689,42.157785,,
70081465,-72.5160147,42.1439649,,
70081979,-72.488445,42.154697,,
70082059,-72.526337,42.157726,,
70083195,-72.493026,42.14987,,
70083339,-72.505538,42.148915,,
70084585,-72.517983,42.159664,,
70088612,-72.515792,42.149718,,
70090148,-72.50049,42.152693,,
70094124,-72.515493,42.148532,,
70094487,-72.505225,42.150217,,
70096603,-72.497902,42.158165,,
70097138,-72.517044,42.143145,,
70098292,-72.49533,42.157934,,
70105403,-72.527102,42.157675,,
70105500,-72.531367,42.156295,,
70106037,-72.503207,42.159182,,
70106794,-72.517781,42.144318,,
70109331,-72.507866,42.150749,,
70110065,-72.505685,42.154309,,
70110236,-72.49479,42.158622,,
70112132,-72.506223,42.151837,,
70112295,-72.508702,42.148111,,
70112384,-72.5185375,42.1427293,,
70112839,-72.50629,42.156177,,
70112995,-72.520812,42.145849,,
70113378,-72.50676,42.148305,,
70113791,-72.515399,42.145661,,
70113909,-72.521323,42.145276,,
70114138,-72.508559,42.14728,,
70114919,-72.515084,42.14336,,
70116240,-72.495895,42.150072,,
70116356,-72.520072,42.154639,,
70117407,-72.51614,42.15092,,
70118466,-72.501158,42.148162,,
70119804,-72.521879,42.157683,,
70120493,-72.529709,42.156731,,
70121480,-72.503108,42.150421,,
70127028,-72.499473,42.158309,,
70127190,-72.507945,42.151144,,
70128103,-72.497632,42.15691,,
70131349,-72.518075,42.142862,,
70133132,-72.523966,42.159521,,
70133335,-72.533674,42.15437,,
70134377,-72.505674,42.151985,,
70134893,-72.520724,42.159621,,
70135317,-72.533415,42.153626,,
70136304,-72.513587,42.153732,,
70137134,-72.497567,42.156599,,
70137833,-72.52287,42.156956,,
70141028,-72.511109,42.157446,,
70142209,-72.488197,42.152747,,
70142455,-72.517273,42.144905,,
70143266,-72.5224002,42.1419671,,
70146927,-72.5143781,42.1480151,,
70149105,-72.510446,42.159298,,
70153644,-72.499899,42.149435,,
70155345,-72.522329,42.159865,,
70155533,-72.522017,42.146459,,
70156003,-72.5010354,42.159993,,
70157148,-72.519236,42.147556,,
70157545,-72.510975,42.158308,,
70160936,-72.496894,42.155555,,
70163821,-72.518173,42.148701,,
70166185,-72.489588,42.15403,,
70166676,-72.511155,42.156349,,
70167128,-72.484784,42.155549,,
70167219,-72.492176,42.156266,,
70167297,-72.485247,42.153083,,
70167382,-72.502372,42.152636,,
70167691,-72.501267,42.158478,,
70168173,-72.522197,42.147451,,
70168190,-72.527114,42.157485,,
70168959,-72.515782,42.143241,,
70168974,-72.509262,42.157269,,
70170725,-72.514769,42.151012,,
70173213,-72.521255,42.158209,,
70174112,-72.487922,42.155929,,
70174312,-72.517492,42.156265,,
70174699,-72.522796,42.14368,,
70179244,-72.501966,42.151907,,
70179627,-72.516024,42.1434207,,
70179804,-72.506347,42.152346,,
70180072,-72.522195,42.144335,,
70181015,-72.49357,42.158315,,
70184184,-72.52425,42.149659,,
70186768,-72.518295,42.143742,,
70187269,-72.506025,42.157867,,
70187680,-72.5187,42.148141,,
70188245,-72.512869,42.158389,,
70188398,-72.519529,42.154756,,
70188560,-72.487763,42.153,,
70189931,-72.500501,42.158923,,
70190778,-72.502084,42.148759,,
70190868,-72.489793,42.15465,,
70193016,-72.51528,42.15702,,
70193346,-72.492918,42.158141,,
70193892,-72.490941,42.153834,,
70196201,-72.487093,42.153424,,
70201179,-72.503735,42.155937,,
70201352,-72.496403,42.150116,,
70202190,-72.516092,42.145154,,
70202527,-72.533119,42.15511,,
70203534,-72.514447,42.157542,,
70204977,-72.532896,42.15417,,
70206549,-72.489503,42.155461,,
70208489,-72.515952,42.158092,,
70209153,-72.50329,42.158661,,
70209544,-72.534955,42.155397,,
70209683,-72.497775,42.157569,,
70210229,-72.495467,42.153949,,
70210279,-72.503188,42.151099,,
70210468,-72.514198,42.149037,,
70212084,-72.508253,42.145263,,
70217032,-72.512574,42.15684,,
70219014,-72.511153,42.149231,,
70219089,-72.495247,42.147226,,
70220503,-72.485797,42.15079,,
70221241,-72.508445,42.146581,,
70221541,-72.533791,42.154727,,
70222177,-72.51145,42.156056,,
70222468,-72.522707,42.156519,,
70222900,-72.514699,42.150789,,
70226113,-72.508326,42.145909,,
70227688,-72.506963,42.160036,,
70230558,-72.522405,42.14643,,
70231676,-72.510813,42.159326,,
70232799,-72.500536,42.150328,,
70234231,-72.49747,42.156127,,
70234458,-72.501438,42.157448,,
70235211,-72.522819,42.146008,,
70236138,-72.484374,42.149524,,
70236388,-72.485921,42.151468,,
70239311,-72.503675,42.155164,,
70242637,-72.532377,42.156042,,
70242959,-72.52036,42.159182,,
70244107,-72.503602,42.15677,,
70244298,-72.514398,42.1491,,
70244741,-72.49182,42.157853,,
70245196,-72.519354,42.155085,,
70245369,-72.52151,42.158943,,
70248018,-72.504592,42.155254,,
70248171,-72.535873,42.155162,,
70248862,-72.488904,42.152317,,
70250671,-72.497707,42.157271,,
70251196,-72.495091,42.149348,,
70252124,-72.525795,42.158919,,
70252351,-72.503578,42.154338,,
70253195,-72.52031,42.14963,,
70256153,-72.505362,42.152751,,
70257178,-72.501008,42.152655,,
70257541,-72.508266,42.148036,,
70257566,-72.508435,42.145162,,
70257628,-72.488277,42.15351,,
70259339,-72.512013,42.155434,,
70259394,-72.501184,42.158988,,
70261762,-72.5253972,42.1582341,,
70263228,-72.511141,42.157267,,
70264586,-72.515329,42.146466,,
70264840,-72.498453,42.153247,,
70267045,-72.528346,42.156617,,
70267242,-72.486669,42.155058,,
70268266,-72.500907,42.154924,,
70268298,-72.484341,42.153183,,
70269508,-72.511304,42.15636,,
70269611,-72.501918,42.156606,,
70269679,-72.512183,42.156427,,
70270128,-72.5016697,42.160641,,
70271322,-72.496488,42.153736,,
70272001,-72.50522,42.148395,,
70273779,-72.503007,42.160663,,
70274048,-72.493869,42.147447,,
70274767,-72.511544,42.150603,,
70274889,-72.500857,42.154517,,
70275016,-72.494998,42.150019,,
70275947,-72.485759,42.154829,,
70276133,-72.514081,42.154748,,
70278036,-72.490306,42.153606,,
70278097,-72.503453,42.157644,,
70278869,-72.49405,42.158448,,
70278980,-72.495891,42.155718,,
70279067,-72.521851,42.160253,,
70279500,-72.493765,42.156882,,
70281356,-72.501086,42.15197,,
70285557,-72.487648,42.150251,,
70286336,-72.532866,42.155166,,
70286618,-72.489253,42.152103,,
70288673,-72.510328,42.147151,,
70289682,-72.534948,42.154336,,
70290837,-72.522131,42.159357,,
70292114,-72.515269,42.143867,,
70292593,-72.506172,42.156996,,
70292664,-72.510727,42.145104,,
70292684,-72.495901,42.156438,,
70294439,-72.499336,42.157668,,
70294691,-72.50061,42.150655,,
70295933,-72.517115,42.149818,,
70296110,-72.508912,42.149348,,
70298481,-72.507605,42.156289,,
70298943,-72.506615,42.147447,,
70299380,-72.504289,42.152175,,
70301683,-72.515135,42.147157,,
70302735,-72.535433,42.155276,,
70302911,-72.485013,42.156056,,
70303738,-72.503848,42.14848,,
70305432,-72.506513,42.148763,,
70305684,-72.501105,42.159467,,
70306774,-72.523623,42.142138,,
70307278,-72.519022,42.154874,,
70307907,-72.504749,42.154357,,
70307959,-72.533554,42.154003,,
70308666,-72.524341,42.156585,,
70308890,-72.50748,42.145969,,
70308933,-72.503727,42.147701,,
70309435,-72.515883,42.154142,,
70309442,-72.525275,42.156062,,
70309772,-72.506514,42.146759,,
70313117,-72.515474,42.158072,,
70315229,-72.488897,42.154434,,
70315470,-72.487469,42.152106,,
70318520,-72.497326,42.155493,,
70319642,-72.5236429,42.1457173,,
70319762,-72.5253453,42.1581029,,
70320091,-72.518593,42.156086,,
70359799,-72.5063826,42.1460993,,
2519246343,-72.5036021,42.1470194,,
3563844095,-72.4974149,42.1502046,,
3563844099,-72.4964889,42.1507003,,
3566544131,-72.5059309,42.1461351,,
3757028325,-72.5217419,42.1448363,,
3757028326,-72.5216289,42.1449613,,
