osmid,x,y,ref,highway
102662609,-77.158698,39.67416,,
102666656,-77.1732257,39.6470775,,turning_circle
102683776,-77.1560755,39.6590185,,
102683786,-77.1555813,39.6584652,,
102696210,-77.1743636,39.6610278,,
102696212,-77.1738457,39.6599975,,
102703719,-77.16957,39.6515745,,
102732773,-77.1548748,39.6480056,,
102752324,-77.1721929,39.6563279,,
102781501,-77.1736083,39.6581132,,
102786274,-77.1627019,39.6598756,,turning_circle
102786283,-77.1631699,39.6584754,,
102791784,-77.181507,39.6615629,,
102797781,-77.1635596,39.6514232,,
102797783,-77.1630953,39.6520128,,
102847491,-77.1792887,39.6608568,,
102850220,-77.1650992,39.6486254,,
102850222,-77.1657992,39.6482456,,
102850584,-77.1732808,39.6617558,,
102850587,-77.1718356,39.6604273,,
102851156,-77.1641165,39.6524931,,
102851158,-77.1645792,39.6519068,,
102852696,-77.1666012,39.6528723,,
102852698,-77.1661469,39.6534454,,
102853686,-77.1767587,39.6632506,,
102853689,-77.1752445,39.6618417,,
102853705,-77.1729067,39.6597087,,
102853712,-77.1717623,39.6587919,,
102853714,-77.1711435,39.6583239,,
102853716,-77.1706031,39.6579217,,
102853724,-77.1698002,39.6573794,,
102853731,-77.1692238,39.6571975,,
102853733,-77.1686137,39.657033,,
102853735,-77.1680092,39.6568635,,
102853736,-77.1670862,39.6566026,,
102853740,-77.1644588,39.6559215,,
102853748,-77.1625755,39.65552,,
102853750,-77.161392,39.6552698,,
102853754,-77.1597673,39.6549382,,
102855295,-77.1700165,39.6552823,,
102855297,-77.1696024,39.6558144,,
102856958,-77.1643509,39.66105,,
102856960,-77.1651014,39.6616385,,turning_circle
102857745,-77.1710639,39.6549748,,
102857747,-77.1706709,39.6547932,,
102857748,-77.1696684,39.654323,,
102857749,-77.1686352,39.6538271,,
102857751,-77.167623,39.6533652,,
102866539,-77.1763207,39.6597352,,traffic_signals
102866540,-77.1773347,39.6590796,,
102868906,-77.1706414,39.6587276,,
102868908,-77.1723177,39.6572147,,
102868912,-77.1728927,39.6566699,,
102868917,-77.1629889,39.6479645,,
102868918,-77.163584,39.6486217,,
102868921,-77.1642312,39.6493316,,
102869947,-77.166329,39.6535339,,traffic_signals
102869949,-77.1658737,39.6541171,,
102869951,-77.1655015,39.6545742,,
102869952,-77.1652938,39.6548608,,
102869954,-77.1650728,39.6551305,,
102869956,-77.1648863,39.655369,,
102869979,-77.1625843,39.6574696,,
102871268,-77.1625806,39.6531543,,
102871864,-77.1636042,39.6604516,,turning_circle
102871871,-77.1646849,39.6596683,,
102871884,-77.1663742,39.6581439,,
102871891,-77.1667007,39.6574266,,
102871899,-77.1673682,39.6562426,,
102872908,-77.1654787,39.6523483,,
102872917,-77.1620827,39.6515431,,
102873019,-77.1798109,39.6613279,,
102873023,-77.1787497,39.6619966,,
102873029,-77.1777217,39.662662,,
102874347,-77.1542646,39.6605463,,
102874361,-77.1546951,39.6587633,,
102874523,-77.1703022,39.6511777,,
102874539,-77.1693009,39.6489028,,
102875411,-77.182639,39.655149,,
102881517,-77.180527,39.650987,,
102882833,-77.1754213,39.6579321,,
102882835,-77.174903,39.658425,,
102882838,-77.1738736,39.6590839,,
102883831,-77.1734811,39.6571615,,
102883832,-77.1729546,39.6576487,,
102883857,-77.168814,39.6601873,,
102883890,-77.1660135,39.6597805,,
102886588,-77.181014,39.6623973,,
102886590,-77.180496,39.6633091,,
102887834,-77.1582265,39.65741,,
102888957,-77.1690408,39.6580183,,
102890991,-77.1593573,39.6580463,,
102891011,-77.1635845,39.6637624,,
102892013,-77.1711884,39.6456809,,
102892029,-77.1721677,39.6464235,,
102892870,-77.1632294,39.6498457,,
102892872,-77.1625903,39.6491541,,
