osmid,x,y,ref,highway
221673253,-78.4164191,42.5289362,,
221673267,-78.4194355,42.531298,,
221673288,-78.4214955,42.5329172,,
221673297,-78.4230387,42.5341491,,traffic_signals
221686970,-78.4145915,42.5330672,,
221687006,-78.4141526,42.5332862,,
221687010,-78.4154766,42.5330708,,
221689591,-78.4233537,42.5315814,,
221689603,-78.422129,42.530331,,
221690928,-78.42372,42.52578,,
221690956,-78.422072,42.525465,,
221701718,-78.4248107,42.5366244,,
221701726,-78.4278577,42.5373833,,
221701735,-78.4321943,42.5378703,,
221701742,-78.4364432,42.5375891,,
221701863,-78.4177321,42.5377638,,
221702063,-78.424136,42.531119,,
221702078,-78.4227999,42.5320012,,
221702116,-78.4190917,42.5286804,,
221702123,-78.4204499,42.5305282,,
221703174,-78.4500229,42.5324817,,
221703184,-78.4480671,42.5327662,,
221703207,-78.4322569,42.533719,,
221703220,-78.4257082,42.533892,,traffic_signals
221703224,-78.4248818,42.5339273,,traffic_signals
221703233,-78.4566485,42.5315934,,
221704396,-78.4116636,42.535046,,
221704413,-78.4130315,42.5364244,,turning_circle
221705973,-78.4566313,42.5320298,,
221705999,-78.4534777,42.5321721,,
221707154,-78.4181593,42.5330103,,
221707160,-78.4181808,42.534978,,
221708986,-78.42342,42.521554,,
221708992,-78.423581,42.524398,,
221708995,-78.4239416,42.5285877,,
221709001,-78.4243925,42.5339273,,
221709024,-78.4257816,42.5306151,,
221711721,-78.416962,42.5330063,,
221711724,-78.417058,42.5349642,,
221712424,-78.416955,42.527521,,
221714889,-78.4153441,42.5297039,,turning_circle
221717708,-78.4264994,42.5389189,,
221718114,-78.4221375,42.5344527,,
221718121,-78.4207305,42.5348504,,
221718123,-78.4205385,42.5349156,,
221718128,-78.4155361,42.5349938,,
221718132,-78.4142497,42.5350029,,
221718136,-78.413253,42.5350136,,
221720102,-78.422416,42.5286569,,
221720113,-78.420833,42.528349,,
221720968,-78.4154621,42.5322655,,
221723806,-78.4223003,42.5267867,,turning_circle
221724587,-78.4518654,42.5288081,,
221724594,-78.4528093,42.5291426,,
221725151,-78.4239119,42.5339462,,
221726328,-78.422424,42.534906,,
221732960,-78.421716,42.521993,,
904746762,-78.4537311,42.5321233,,
1323082104,-78.419786,42.5366292,,
1422733796,-78.4139719,42.5282701,,
1422733797,-78.4148087,42.527681,,
1422733798,-78.4131453,42.5333635,,
1682545551,-78.4203886,42.5268603,,turning_circle
2106187200,-78.4289734,42.5375437,,
2106194914,-78.4534098,42.5275053,,
2106194925,-78.4552552,42.5256591,,
