osmid,x,y,ref,highway
178692801,-75.665609,38.459001,,
178692814,-75.662929,38.458717,,
178727613,-75.5890283,38.4563428,,
178733603,-75.5784311,38.4560727,,
178745342,-75.5798873,38.4561197,,
178759317,-75.6097182,38.4570397,,
178759336,-75.630647,38.457692,,
178759484,-75.5780054,38.4560596,,
183124958,-75.589473,38.431193,,
183124979,-75.590448,38.431124,,
183124994,-75.627869,38.324224,,
183125030,-75.614768,38.342392,,
183125056,-75.614574,38.344973,,
183125107,-75.613895,38.347906,,
183125112,-75.61374,38.348913,,
183125116,-75.613589,38.349988,,
183125138,-75.669309,38.358412,,
183125148,-75.668626,38.357941,,
183125171,-75.375281,38.291337,,
183125179,-75.376281,38.291733,,
183125204,-75.504443,38.422451,,
183125240,-75.506419,38.422991,,
183125246,-75.507872,38.42323,,
183125255,-75.412528,38.395332,,
183125306,-75.4141271,38.3973915,,
183125322,-75.502834,38.350559,,
183125332,-75.502335,38.351753,,
183125373,-75.50067,38.351749,,
183125374,-75.500356,38.35193,,
183125375,-75.499117,38.352539,,
183125381,-75.498365,38.353201,,
183125407,-75.498055,38.354522,,
183125417,-75.498816,38.354754,,
183125433,-75.502915,38.35586,,
183125456,-75.507563,38.356996,,
183125472,-75.508113,38.354962,,
183125501,-75.595382,38.349945,,
183125520,-75.59565,38.349042,,
183125535,-75.595966,38.347908,,
183125689,-75.636588,38.396915,,
183125691,-75.637496,38.397652,,
183125706,-75.576523,38.302212,,
183125709,-75.575977,38.302606,,
183125715,-75.5097708,38.3505672,,
183125819,-75.5209906,38.3476406,,
183125839,-75.580387,38.386816,,
183125866,-75.582806,38.387347,,
183125870,-75.584021,38.38741,,
183125875,-75.585261,38.387466,,
183126453,-75.573092,38.369669,,
183126487,-75.573738,38.369323,,
183126666,-75.888181,38.30968,,
183126823,-75.673928,38.391762,,
183127184,-75.350865,38.391171,,
183127191,-75.350515,38.390797,,
183127213,-75.586254,38.367689,,
183128309,-75.636491,38.35461,,
183128312,-75.6365836,38.3545142,,
183128815,-75.722269,38.518835,,
183128866,-75.722297,38.520373,,
183129373,-75.618205,38.37422,,
183129557,-75.5661343,38.3671674,,
183129598,-75.5649676,38.367372,,
183129822,-75.69899,38.347888,,
183129825,-75.699004,38.347577,,
183129927,-75.70046,38.348191,,
183129929,-75.700508,38.347905,,
183130021,-75.667986,38.333604,,
183130063,-75.599857,38.410055,,
183130078,-75.599802,38.409017,,
183130102,-75.587458,38.411049,,
183130544,-75.372042,38.374395,,
183130877,-75.5596243,38.3217625,,turning_circle
183130890,-75.913474,38.263117,,
183132314,-75.680281,38.368924,,
183132375,-75.681657,38.366237,,
183132417,-75.427406,38.339542,,
183132607,-75.678139,38.368822,,turning_circle
183132653,-75.729332,38.532952,,
183132663,-75.7261958,38.5342027,,
183132674,-75.723905,38.535126,,
183133821,-75.611045,38.366172,,
183134100,-75.672692,38.342604,,
183134112,-75.672637,38.342289,,
183134157,-75.673217,38.342384,,
183134462,-75.609447,38.361873,,
183134601,-75.726738,38.416802,,
183134607,-75.372991,38.383946,,
183134624,-75.373816,38.38365,,
183134679,-75.724762,38.413698,,
183134789,-75.607105,38.359399,,
183135095,-75.572868,38.335397,,
183135433,-75.512971,38.383352,,
183135520,-75.618467,38.379502,,
183135729,-75.73109,38.4565902,,
183135750,-75.7306905,38.4568873,,
183135966,-75.553208,38.359681,,
183136144,-75.563201,38.323677,,
183136209,-75.606482,38.3105858,,
183136261,-75.6038592,38.3091548,,
183136323,-75.695562,38.334799,,
183136341,-75.6657773,38.3674115,,
183136358,-75.666092,38.368251,,
183136530,-75.7763205,38.4608828,,
183138709,-75.700379,38.456209,,
183139181,-75.701221,38.452048,,
183139295,-75.558755,38.438278,,
183139629,-75.559018,38.438118,,
183139645,-75.5652581,38.3948606,,motorway_junction
183139685,-75.5694656,38.3971923,,
183139918,-75.582876,38.321614,,
183139939,-75.583778,38.320253,,
183140660,-75.6815685,38.3527459,,
183140663,-75.6831561,38.3527171,,
183140674,-75.6836868,38.3525175,,
183140898,-75.607791,38.343583,,
183140919,-75.608298,38.34306,,
183140932,-75.609039,38.343205,,
183141700,-75.664192,38.454989,,
183141823,-75.678781,38.366169,,
183141899,-75.681766,38.361519,,
183141984,-75.680366,38.363748,,
183142556,-75.595864,38.322873,,
183142934,-75.443102,38.340028,,
183143078,-75.79246,38.469935,,
183143098,-75.7933025,38.4676734,,
183143259,-75.589252,38.341529,,
183143399,-75.410793,38.392281,,
183143401,-75.410413,38.392362,,
183143432,-75.410365,38.391697,,
183143436,-75.41011,38.391766,,
183143461,-75.548019,38.368783,,
183143786,-75.593615,38.347198,,
183143813,-75.5891341,38.3464892,,
183144278,-75.679521,38.352954,,
183144726,-75.619571,38.369172,,
183144738,-75.619614,38.368826,,
183144893,-75.687973,38.4183,,
183144904,-75.687794,38.418484,,
183145813,-75.739268,38.361006,,
183145849,-75.456435,38.382359,,
183146077,-75.889115,38.31362,,
183146106,-75.887145,38.31255,,
183146589,-75.7951227,38.4685473,,
183146661,-75.571251,38.310622,,
183146804,-75.5738873,38.3935683,,
