u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
68617103,68682515,0,False,residential,,56.546,,,,,,,,,,,9208944,
68617222,68639543,0,False,tertiary,Main Street,28.822,2,12.2,,,,,,,,,9209372,
68617222,68631521,0,False,tertiary,Main Street,272.877,2,12.2,,,,,,,,,9209372,
68617222,68631521,1,False,residential,"['Jarvis Street', 'Morse Road']",431.25,1,7.6,,,,,,,,,"[9209554, 9209803]",
68617384,68618582,0,False,residential,Tip Cart Road,154.324,,,,,,,,,,,9208712,
68617839,5640109974,0,False,residential,Lackey Road,577.637,2,9.1,,,,,,,,,9209312,
68617839,68687257,0,False,tertiary,Manchaug Road,1564.91,2,10.1,,,,,,,,,9209399,
68617839,68643150,0,False,tertiary,Manchaug Road,765.897,2,10.1,,,,,,,,,9209399,
68618193,68619836,0,False,secondary,Central Turnpike,440.758,2,15.2,,,,,,,,,9209069,
68618193,68711826,0,True,motorway_link,,132.577,2,15.2,,,,,,,,,9209303,
68618582,68617384,0,False,residential,Tip Cart Road,154.324,,,,,,,,,,,9208712,
68618582,68706615,0,False,residential,Leland Hill Road,60.71,2,12.2,,,,,,,,,9209357,
68618582,68682842,0,False,residential,Leland Hill Road,515.502,2,12.2,,,,,,,,,9209357,
68619161,68636043,0,False,residential,,119.769,,,,,,,,,,,9208872,
68619259,68721278,0,False,residential,Second Street,128.148,1,6.1,,,,,,,,,9209254,
68619259,68677780,0,False,residential,Reservoir Avenue,56.101,2,9.1,,,,,,,,,9209457,
68619259,68733664,0,False,residential,Reservoir Avenue,41.878,2,9.1,,,,,,,,,9209457,
68619259,68735547,0,False,residential,West Second Street,77.301,1,9.1,,,,,,,,,9209701,
68619428,68674338,0,False,tertiary,Manchaug Road,70.605,2,10.1,,,,,,,,,9209399,
68619428,68634331,0,False,tertiary,Manchaug Road,917.841,2,10.1,,,,,,,,,9209399,
68619836,68618193,0,False,secondary,Central Turnpike,440.758,2,15.2,,,,,,,,,9209069,
68619836,68694269,0,False,secondary,Central Turnpike,95.956,2,15.2,,,,,,,,,9209069,
68619913,68720589,0,False,residential,Alana Drive,165.593,2,,,,,,,,,,9209323,
68620294,68704440,0,False,residential,,191.905,,,,,,,,,,,9208725,
68621273,68726162,0,True,motorway,Worcester Providence Turnpike,1904.821,2,45.7,,65 mph,,,yes,,,,"[53785714, 9209429, 53785717]",MA 146
68622213,68651996,0,False,residential,Burdon Road,33.682,2,10.1,,,,,,,,,9209328,
68622213,68683169,0,False,residential,Burdon Road,36.315,,10.1,,,,,,,,,9209811,
68622747,68686824,0,False,residential,Hathaway Drive,173.216,,,,,,,,,,,9209015,
68622747,68721822,0,False,residential,Fuller Road,189.843,2,9.1,,,,,,,,,9209351,
68622747,68637551,0,False,residential,Fuller Road,560.688,2,9.1,,,,,,,,,9209351,
68622848,68639267,0,False,residential,Aspen Way,115.446,2,,,,,,,,,,9209828,
68622848,68658774,0,False,residential,Dodge Hill Road,203.133,2,12.2,,,,,,,,,9209691,
