u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
183187514,183345223,0,False,residential,Hirst Avenue,145.95,,,,,,,,,,,17695022,
183190634,183351102,0,False,residential,Mullikin Lane,18.745,,,,,,,,,,,17695552,
183190634,183356150,0,True,trunk,Ocean Gateway,78.673,2,,,55 mph,,,,,,,357658767,US 50
183299846,183358092,0,False,residential,Greenfield Avenue,16.496,,,,25 mph,,,,,,,17701818,
183299846,183356159,0,True,trunk,Ocean Gateway,205.636,2,,,55 mph,,,,,,,357658767,US 50
183306851,2043261454,0,False,residential,Moore Avenue,104.333,,,,,,,,,,,193811725,
183306851,183402538,0,False,residential,Howell Point Road,237.034,,,,,,,,,,,17697369,
183340386,183382317,0,False,residential,Kelly Drive,31.099,,,,,,,,,,,17698808,
183340386,183382312,0,False,residential,Kelly Drive,47.17,,,,,,,,,,,17698808,
183340386,183340438,0,False,residential,Diamond Street,172.36,,,,,,,,,,,17694574,
183340438,183340386,0,False,residential,Diamond Street,172.36,,,,,,,,,,,17694574,
183341925,183341929,0,False,residential,Barber Road,106.066,,,,,,,,,,,17694727,
183341925,183428551,0,False,residential,Marvel Drive,510.664,,,,,,,,,,,17702575,
183341929,183341932,0,False,residential,Barber Road,109.644,,,,,,,,,,,17694727,
183341929,183341925,0,False,residential,Barber Road,106.066,,,,,,,,,,,17694727,
183341929,183437922,0,False,residential,Seymour Drive,520.966,,,,,,,,,,,17703235,
183341932,183341948,0,False,residential,Barber Road,107.863,,,,,,,,,,,17694727,
183341932,183341929,0,False,residential,Barber Road,109.644,,,,,,,,,,,17694727,
183341932,183383381,0,False,residential,Rumsey Drive,547.892,,,,,,,,,,,17698903,
183341948,183341932,0,False,residential,Barber Road,107.863,,,,,,,,,,,17694727,
183341948,183341950,0,False,secondary,South Main Street,19.307,,,,,,,,,,,17700422,
183341948,183190634,0,True,trunk,Ocean Gateway,366.715,2,,,55 mph,,,,,,,357658767,US 50
183341950,183402538,0,False,secondary,South Main Street,13.564,,,,,,,,,,,17700422,
183341950,183341948,0,False,secondary,South Main Street,19.307,,,,,,,,,,,17700422,
183342305,183364231,0,False,residential,"['Ross Lane', 'Sullivan Street']",218.975,,,,,,,,,,,"[17694752, 17698809]",
183342305,183402614,0,False,residential,Greenfield Avenue,139.766,,,,25 mph,,,,,,,17701818,
183342305,183358092,0,False,residential,Greenfield Avenue,72.509,,,,25 mph,,,,,,,17701818,
183345223,183187514,0,False,residential,Hirst Avenue,145.95,,,,,,,,,,,17695022,
183345223,183346614,0,False,residential,Slaughter Lane,100.902,,,,,,,,,,,17695145,
183345503,183345507,0,False,residential,Harrison Court,53.399,,,,,,,,,,,17695043,
183345503,183368255,0,False,residential,Harrison Circle,340.465,,,,,,,,,,,17697304,
183345503,183368162,0,False,residential,Harrison Circle,370.609,,,,,,,,,,,17697304,
183345507,183345503,0,False,residential,Harrison Court,53.399,,,,,,,,,,,17695043,
183346614,183345223,0,False,residential,Slaughter Lane,100.902,,,,,,,,,,,17695145,
183346614,183351103,0,False,secondary,South Main Street,206.844,,,,,,,,,,,17700422,
183346614,183402538,0,False,secondary,South Main Street,189.342,,,,,,,,,,,17700422,
183351102,183351103,0,False,residential,Mullikin Lane,86.923,,,,,,,,,,,17695552,
183351102,183190634,0,False,residential,Mullikin Lane,18.745,,,,,,,,,,,17695552,
183351102,183341950,0,True,trunk,Ocean Gateway,369.934,2,,,55 mph,,,,,,,131941623,US 50
183351103,183351102,0,False,residential,Mullikin Lane,86.923,,,,,,,,,,,17695552,
183351103,183402614,0,False,secondary,South Main Street,337.012,,,,,,,,,,,17700422,
183351103,183346614,0,False,secondary,South Main Street,206.844,,,,,,,,,,,17700422,
183356150,183437526,0,False,residential,Laurwayn Drive,106.127,,,,,,,,,,,17703207,
183356150,183299846,0,True,trunk,Ocean Gateway,260.971,2,,,55 mph,,,,,,,357658767,US 50
183356159,183358099,0,False,residential,Piney Hill Road,16.127,,,,,,,,,,,17703604,
183356159,2043214772,0,True,trunk,Ocean Gateway,476.169,2,,,55 mph,,,,,,,357658767,US 50
183358092,183299846,0,False,residential,Greenfield Avenue,16.496,,,,25 mph,,,,,,,17701818,
183358092,183342305,0,False,residential,Greenfield Avenue,72.509,,,,25 mph,,,,,,,17701818,
183358092,183351102,0,True,trunk,Ocean Gateway,334.107,2,,,55 mph,,,,,,,131941623,US 50
183358099,183356159,0,False,residential,Piney Hill Road,16.127,,,,,,,,,,,17703604,
183358099,183358092,0,True,trunk,Ocean Gateway,203.786,2,,,55 mph,,,,,,,131941623,US 50
183358099,183364236,0,False,residential,East Maple Avenue,210.811,,,,,,,,,,,17700065,
183358144,2043214772,0,False,trunk_link,,17.863,,,,,,,,,,,193811315,
183358144,183358099,0,True,trunk,Ocean Gateway,474.377,2,,,55 mph,,,,,,,131941623,US 50
183362049,183406822,0,False,residential,Delahay Drive,269.754,,,,,,,,,,,17700756,
183364220,183402614,0,False,secondary,South Main Street,16.935,,,,,,,,,,,17700422,
183364220,183364231,0,False,residential,Powell Avenue,70.722,,,,,,,,,,,17696819,
183364220,183385300,0,False,secondary,South Main Street,189.9,,,,,,,,,,,17700422,
183364231,183364236,0,False,residential,Powell Avenue,77.277,,,,,,,,,,,17696819,
183364231,183364220,0,False,residential,Powell Avenue,70.722,,,,,,,,,,,17696819,
183364231,183342305,0,False,residential,"['Ross Lane', 'Sullivan Street']",218.975,,,,,,,,,,,"[17694752, 17698809]",
183364236,183364231,0,False,residential,Powell Avenue,77.277,,,,,,,,,,,17696819,
183364236,183358099,0,False,residential,East Maple Avenue,210.811,,,,,,,,,,,17700065,
183364236,183385300,0,False,residential,East Maple Avenue,165.796,,,,,,,,,,,17700065,
183368162,183345503,0,False,residential,Harrison Circle,370.609,,,,,,,,,,,17697304,
183368162,183368255,0,False,residential,Greenfield Avenue,61.626,,,,25 mph,,,,,,,17701818,
183368162,183419046,0,False,residential,Greenfield Avenue,89.162,,,,25 mph,,,,,,,17701818,
183368255,183345503,0,False,residential,Harrison Circle,340.465,,,,,,,,,,,17697304,
183368255,183419062,0,False,residential,Greenfield Avenue,61.439,,,,25 mph,,,,,,,17701818,
183368255,183368162,0,False,residential,Greenfield Avenue,61.626,,,,25 mph,,,,,,,17701818,
183382312,183340386,0,False,residential,Kelly Drive,47.17,,,,,,,,,,,17698808,
183382312,183385359,0,False,residential,Maple Avenue,158.358,,,,,,,,,,,17699077,
183382312,183385300,0,False,residential,Maple Avenue,429.223,,,,,,,,,,,17699077,
183382317,183340386,0,False,residential,Kelly Drive,31.099,,,,,,,,,,,17698808,
183382317,183443947,0,False,residential,Murrays Lane,153.754,,,,,,,,,,,17703635,
183382317,183382325,0,False,residential,Kelly Drive,99.353,,,,,,,,,,,17698808,
183382325,183382317,0,False,residential,Kelly Drive,99.353,,,,,,,,,,,17698808,
183383381,183341932,0,False,residential,Rumsey Drive,547.892,,,,,,,,,,,17698903,
183385300,183382312,0,False,residential,Maple Avenue,429.223,,,,,,,,,,,17699077,
183385300,183364236,0,False,residential,East Maple Avenue,165.796,,,,,,,,,,,17700065,
183385300,183364220,0,False,secondary,South Main Street,189.9,,,,,,,,,,,17700422,
183385359,183382312,0,False,residential,Maple Avenue,158.358,,,,,,,,,,,17699077,
183385359,183402699,0,False,residential,Hennisee Lane,155.898,,,,,,,,,,,17700426,
183402538,183341950,0,False,secondary,South Main Street,13.564,,,,,,,,,,,17700422,
183402538,183306851,0,False,residential,Howell Point Road,237.034,,,,,,,,,,,17697369,
183402538,183346614,0,False,secondary,South Main Street,189.342,,,,,,,,,,,17700422,
183402614,183364220,0,False,secondary,South Main Street,16.935,,,,,,,,,,,17700422,
183402614,183351103,0,False,secondary,South Main Street,337.012,,,,,,,,,,,17700422,
183402614,183419046,0,False,residential,Greenfield Avenue,131.489,,,,25 mph,,,,,,,17701818,
183402614,183342305,0,False,residential,Greenfield Avenue,139.766,,,,25 mph,,,,,,,17701818,
183402699,183385359,0,False,residential,Hennisee Lane,155.898,,,,,,,,,,,17700426,
183406822,183362049,0,False,residential,Delahay Drive,269.754,,,,,,,,,,,17700756,
183419046,183368162,0,False,residential,Greenfield Avenue,89.162,,,,25 mph,,,,,,,17701818,
183419046,183402614,0,False,residential,Greenfield Avenue,131.489,,,,25 mph,,,,,,,17701818,
183419046,183445170,0,False,residential,School Street,118.722,,,,,,,,,,,17703693,
183419062,183368255,0,False,residential,Greenfield Avenue,61.439,,,,25 mph,,,,,,,17701818,
183428551,183341925,0,False,residential,Marvel Drive,510.664,,,,,,,,,,,17702575,
183437526,183356150,0,False,residential,Laurwayn Drive,106.127,,,,,,,,,,,17703207,
183437922,183341929,0,False,residential,Seymour Drive,520.966,,,,,,,,,,,17703235,
183443947,183382317,0,False,residential,Murrays Lane,153.754,,,,,,,,,,,17703635,
183445170,183419046,0,False,residential,School Street,118.722,,,,,,,,,,,17703693,
2043214772,183358144,0,False,trunk_link,,17.863,,,,,,,,,,,193811315,
2043261454,183306851,0,False,residential,Moore Avenue,104.333,,,,,,,,,,,193811725,
