u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49163876,49235438,0,False,secondary,Wilson Lane,101.139,,,,30 mph,,,,,,,5984042,MD 188
49167713,49236095,0,True,residential,Montgomery Lane,116.057,,,,,,,,,,,26764777,
49210043,49302895,0,False,tertiary,Arlington Road,148.702,,,,,,,,,,,535482939,
49210043,49236096,0,False,tertiary,Arlington Road,151.927,,,,,,,,,,,535482939,
49222580,49236096,0,False,tertiary,Arlington Road,73.907,,,,,,,,,,,535482939,
49228314,49302895,0,False,residential,Moorland Lane,153.88,,,,,,,,,,,5984730,
49235438,49163876,0,False,secondary,Wilson Lane,101.139,,,,30 mph,,,,,,,5984042,MD 188
49236095,1323054294,0,False,residential,West Lane,89.936,,,,,,,,,,,5985917,
49236095,49236096,0,False,residential,Montgomery Lane,89.932,,,,,,,,,,,288579315,
49236096,49222580,0,False,tertiary,Arlington Road,73.907,,,,,,,,,,,535482939,
49236096,49236095,0,False,residential,Montgomery Lane,89.932,,,,,,,,,,,288579315,
49236096,49210043,0,False,tertiary,Arlington Road,151.927,,,,,,,,,,,535482939,
49302895,49228314,0,False,residential,Moorland Lane,153.88,,,,,,,,,,,5984730,
49302895,49210043,0,False,tertiary,Arlington Road,148.702,,,,,,,,,,,535482939,
1323054294,49236095,0,False,residential,West Lane,89.936,,,,,,,,,,,5985917,
