u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212715998,212716013,0,True,motorway_link,,299.582,2,,,,,,yes,,,,"[111654477, 43249117, 193891607]",
212716013,212762102,0,True,motorway,,669.084,3,,,55 mph,,,,,,,"[43249116, 321721646]",I 690
212721720,212751196,0,True,motorway_link,,444.122,"['1', '2']",,,,,,,,,,"[20118241, 20120934]",
212721720,212749747,0,True,motorway,,289.858,3,,,55 mph,,,,,,,321724597,I 690
212725618,212725628,0,True,motorway_link,,167.833,2,,,35 mph,,,,,,,20118503,
212725628,212761680,0,True,motorway_link,,302.263,1,,,,,,,,,,20122232,
212725628,212725634,0,True,motorway_link,,132.642,2,,,35 mph,,,,,,,321188490,
212730950,212730955,0,False,unclassified,,9.316,,,,,,,,,,,20118894,
212730950,212784274,0,True,residential,Audubon Parkway,72.189,,,,,,,,,,,20124707,
212730955,212730950,0,False,unclassified,,9.316,,,,,,,,,,,20118894,
212730955,212784259,0,True,residential,Audubon Parkway,26.896,,,,,,,,,,,20124702,
212732253,212732254,0,False,unclassified,,13.769,2,,,,,,,,,,20119039,
212732253,212735439,0,True,primary,Erie Boulevard East,317.205,3,,,40 mph,,,,,,,230355990,NY 5
212732254,212732253,0,False,unclassified,,13.769,2,,,,,,,,,,20119039,
212732254,212732255,0,False,unclassified,,5.216,2,,,,,,,,,,295391116,
212732255,212732257,0,False,unclassified,,13.434,2,,,,,,,,,,295391115,
212732255,212732254,0,False,unclassified,,5.216,2,,,,,,,,,,295391116,
212732257,212811486,0,True,primary,Erie Boulevard East,241.653,3,,,40 mph,,,,,,,295391112,NY 5
212732257,212732255,0,False,unclassified,,13.434,2,,,,,,,,,,295391115,
212732339,212715998,0,True,motorway_link,,208.402,1,,,,,,,,,,318210934,
212735429,212811442,0,False,unclassified,Westmoreland Avenue,13.025,3,,,,,,,,,,230918079,
212735429,212754301,0,False,unclassified,Westmoreland Avenue,9.495,3,,,,,,,,,,230918080,
212735439,212735442,0,False,unclassified,,32.482,2,,,,,,,,,,20119305,
212735439,212758848,0,True,primary,Erie Boulevard East,102.714,3,,,40 mph,,,,,,,230355990,NY 5
212735442,212735439,0,False,unclassified,,32.482,2,,,,,,,,,,20119305,
212735442,212760123,0,True,primary,Erie Boulevard East,145.971,3,,,40 mph,,,,,,,196463333,NY 5
212741654,212811494,0,False,unclassified,Smith Street,9.904,,,,,,,,,,,230364022,
212741654,212766090,0,False,unclassified,Smith Street,9.043,,,,,,,,,,,230364023,
212741663,212741654,0,True,primary_link,,196.922,1,,,,,,,,,,20119882,
212741663,212811314,0,True,primary,Erie Boulevard East,194.74,3,,,40 mph,,,,,,,20127019,NY 5
212742023,212762897,0,True,residential,Audubon Parkway,64.877,,,,,,,,,,,20124702,
212749208,212732255,0,True,primary_link,,91.604,1,,,,,,,,,,20120756,
212749208,212732253,0,True,primary,Erie Boulevard East,88.864,3,,,40 mph,,,,,,,295391104,NY 5
212749747,212725618,0,True,motorway,,1445.461,"['4', '3']",,,55 mph,,,yes,,,,"[321724597, 43249118, 43249119]",I 690
212749785,212749747,0,True,motorway_link,,379.822,1,,,,,,,,,,20120814,
212749802,212751196,0,False,secondary,South Midler Avenue,5.07,4,,,30 mph,,,,,,,221923219,NY 598
212749802,212754627,0,False,secondary,South Midler Avenue,54.356,4,,,30 mph,,,,,,,221923220,NY 598
212749802,212749785,0,True,motorway_link,,54.28,1,,,,,,,,,,20120814,
