osmid,x,y,ref,highway
212715998,-76.087192,43.05919,,
212716013,-76.0908334,43.0596034,,
212721720,-76.108608,43.056755,15,motorway_junction
212725618,-76.0878042,43.058914,16S-N-17,motorway_junction
212725628,-76.0858701,43.0583908,16S,motorway_junction
212725634,-76.0842667,43.0581669,,
212730950,-76.0953,43.052464,,
212730955,-76.095207,43.052415,,
212732253,-76.0972237,43.0546234,,traffic_signals
212732254,-76.097203,43.0545005,,
212732255,-76.0971957,43.0544539,,
212732257,-76.0971743,43.0543341,,traffic_signals
212732339,-76.08469,43.0587791,16S,motorway_junction
212735429,-76.115051,43.051155,,
212735439,-76.1010787,43.0541728,,
212735442,-76.1010253,43.0538833,,
212737717,-76.11017,43.056354,,
212741654,-76.090865,43.055087,,
212741663,-76.0884991,43.0554713,,
212742023,-76.0950146,43.0483698,,
212749208,-76.0961432,43.0547471,,
212749747,-76.105176,43.057461,,
212749785,-76.104589,43.056513,,
212749802,-76.104001,43.056529,,
212751196,-76.103997,43.0564835,,traffic_signals
212752461,-76.1063985,43.0532591,,
212752467,-76.1040629,43.053698,,
212754301,-76.115072,43.051239,,
212754627,-76.10404,43.057017,,
212758848,-76.102327,43.054027,,
212758854,-76.104076,43.053624,,
212760123,-76.0992518,43.0540927,,
212761680,-76.083338,43.056626,,
212761834,-76.083796,43.0556338,,
212761847,-76.083313,43.056218,,
212762102,-76.098939,43.058833,15,motorway_junction
212762895,-76.095071,43.04879,,
212762897,-76.094908,43.048813,,
212766081,-76.0929478,43.0548261,,
212766090,-76.090875,43.055168,,
212768182,-76.0864207,43.0553184,,
212774573,-76.114959,43.050399,,
212774578,-76.112869,43.050512,,
212774580,-76.1118884,43.0505669,,
212774588,-76.110768,43.050619,,
212774592,-76.109604,43.050669,,
212774597,-76.108432,43.050732,,
212776593,-76.115494,43.053598,,
212782374,-76.114753,43.048209,,traffic_signals
212782375,-76.113694,43.048192,,
212782378,-76.112656,43.048195,,stop
212782381,-76.111601,43.048241,,
212782385,-76.110564,43.048294,,
212782390,-76.109384,43.048354,,
212782393,-76.108216,43.048406,,
212782398,-76.105012,43.048519,,
212782405,-76.103664,43.04858,,stop
212784228,-76.09368,43.0477493,,stop
212784243,-76.094971,43.049368,,
212784246,-76.095116,43.050977,,
212784250,-76.095189,43.051828,,
212784259,-76.095047,43.052626,,
212784274,-76.095315,43.051821,,
212784275,-76.095253,43.05097,,
212784276,-76.095117,43.049361,,
212788817,-76.103767,43.049728,,
212788821,-76.100257,43.04989,,
212788828,-76.097705,43.050023,,
212791663,-76.115622,43.055086,,
212791673,-76.114547,43.055369,,
212794864,-76.103631,43.048119,,
212794872,-76.10012,43.048303,,
212794875,-76.097562,43.04843,,
212794948,-76.094065,43.052737,,
212794953,-76.09068,43.052917,,
212794954,-76.089618,43.052979,,
212795143,-76.1151015,43.0513511,,traffic_signals
212795162,-76.115546,43.054217,,
212802909,-76.114521,43.04524,,traffic_signals
212802913,-76.113399,43.045068,,
212807519,-76.103558,43.04733,,
212807526,-76.100057,43.047514,,
212807529,-76.097493,43.047646,,
212811285,-76.1127414,43.0520758,,
212811297,-76.1086907,43.0532431,,
212811306,-76.104045,43.0538339,,traffic_signals
212811314,-76.0908819,43.0552822,,traffic_signals
212811442,-76.1150278,43.0510391,,traffic_signals
212811449,-76.1125658,43.051837,,
212811478,-76.1086579,43.0529942,,
212811482,-76.1040807,43.0535267,,traffic_signals
212811486,-76.0942373,43.0546766,,
212811494,-76.0908539,43.0549983,,traffic_signals
212811502,-76.0879014,43.0552273,,
212818063,-76.108291,43.049284,,
212818066,-76.108128,43.047503,,
212818070,-76.108047,43.046578,,
212822784,-76.103743,43.049437,,
212833799,-76.114661,43.047219,,
212844998,-76.104944,43.047655,,
212845002,-76.103589,43.047719,,
212857177,-76.103994,43.052282,,
212857181,-76.105257,43.052185,,
212869592,-76.113616,43.047234,,
212869659,-76.082812,43.055024,,
212875358,-76.092496,43.049226,,
212875360,-76.092347,43.049383,,
212875368,-76.090587,43.051213,,stop
212893150,-76.096499,43.050904,,
212893153,-76.096372,43.049287,,
212913538,-76.104856,43.046747,,
212939927,-76.103903,43.051299,,
212939929,-76.103835,43.050505,,
212939931,-76.103816,43.050296,,
212939933,-76.103699,43.048921,,
212976396,-76.103905,43.055605,,traffic_signals
213028019,-76.090607,43.052066,,
213028276,-76.09777,43.050823,,
213028278,-76.097641,43.049225,,stop
213034468,-76.093674,43.049382,,
213034472,-76.09368,43.049493,,
213034474,-76.093781,43.051057,,
213074389,-76.094146,43.053586,,
213074392,-76.093992,43.051892,,
213074395,-76.093933,43.051049,,
213077408,-76.089686,43.053829,,
213079325,-76.1030371,43.0582144,,
213079901,-76.100195,43.049097,,stop
213079903,-76.094906,43.049372,,
213103582,-76.100327,43.050692,,stop
213116457,-76.098849,43.0566098,,
213122703,-76.089613,43.052118,,
213122718,-76.1009783,43.0514943,,turning_circle
213122945,-76.105619,43.050254,,
1699938458,-76.0864296,43.0550455,,
1704940631,-76.1025417,43.056542,,
1704940633,-76.102287,43.0558804,,
1717070680,-76.0972538,43.0517214,,turning_circle
2553328235,-76.0870776,43.055123,,
2798861993,-76.1152638,43.0521161,,
3129246833,-76.0832939,43.0555681,,
3357734846,-76.090753,43.053775,,
3816521555,-76.1138051,43.0517127,,
