osmid,x,y,ref,highway
41974273,-73.9349146,42.8077018,,traffic_signals
41974275,-73.9362794,42.8068336,,traffic_signals
41974279,-73.939061,42.805076,,traffic_signals
41974285,-73.9400321,42.8046778,,
41974291,-73.9410021,42.8042825,,
41974297,-73.942232,42.8038108,,
41974302,-73.9428591,42.8031621,,traffic_signals
41986811,-73.9402015,42.8008702,5,motorway_junction
41989769,-73.9330843,42.8060901,,
41989771,-73.9317561,42.8069418,,
41994102,-73.935823,42.810636,,
41994103,-73.9352248,42.8102688,,
41994591,-73.9380651,42.8090179,,
41994594,-73.940328,42.8074471,,
41994617,-73.9409248,42.8072224,,
41994619,-73.9427147,42.8063182,,
41994632,-73.9457051,42.8044132,,
41996924,-73.933436,42.808426,,
42000210,-73.9371768,42.8055752,,
42001082,-73.9447231,42.8041095,,
42001087,-73.943757,42.803615,,
42001092,-73.9385289,42.8013111,,
42001095,-73.934764,42.8002357,,
42001098,-73.9311896,42.7992304,,
42003154,-73.929919,42.8016509,,
42003157,-73.9309365,42.8009617,,
42003164,-73.931998,42.8002375,,
42004064,-73.936502,42.810177,,
42006013,-73.9420196,42.8086627,,
42006019,-73.94142,42.807865,,
42006025,-73.9404459,42.806587,,
42006031,-73.9399447,42.8059282,,
42006508,-73.9308916,42.8024416,,
42006512,-73.9297311,42.8031608,,traffic_signals
42006516,-73.9276584,42.8044221,,
42006520,-73.927233,42.804679,,
42007468,-73.9356019,42.8083055,,
42007469,-73.9343041,42.8091325,,
42007473,-73.9336407,42.8095512,,
42007879,-73.9283965,42.8019768,,
42007884,-73.9269317,42.8029117,,
42015881,-73.935556,42.806253,,traffic_signals
42015886,-73.9361624,42.8052635,,traffic_signals
42015894,-73.9366743,42.8044241,,
42015898,-73.9367557,42.8043008,,
42015901,-73.937179,42.803597,,traffic_signals
42015905,-73.937655,42.802802,,
42015908,-73.9381089,42.8019761,,traffic_signals
42015913,-73.9389638,42.8007891,,
42016190,-73.9342347,42.8052107,,
42016193,-73.9352604,42.8045245,,
42017532,-73.9339251,42.8068353,,
42017536,-73.9325959,42.8076705,,
42017542,-73.9317941,42.8081682,,
42019947,-73.9308462,42.7999048,,
42020065,-73.9408019,42.8081478,,
42020078,-73.9399244,42.8068534,,
42020382,-73.9273449,42.8010411,,traffic_signals
42020447,-73.935098,42.79961,,
42020957,-73.9405048,42.8092973,,
42025217,-73.9320613,42.8052007,,
42025224,-73.9308247,42.8060857,,
42025229,-73.9298255,42.8068475,,
42026911,-73.938445,42.809678,,
42027098,-73.9368073,42.8016138,,
42027102,-73.9346789,42.800984,,
42027108,-73.934408,42.8009072,,
42027987,-73.9283256,42.800307,,traffic_signals
42032208,-73.9302463,42.8055862,,
42035561,-73.9377021,42.8084158,,
42035575,-73.9421778,42.8057361,,
42035598,-73.9432642,42.8069208,,
42035607,-73.9415766,42.8050679,,
42038658,-73.9315807,42.803037,,
42038662,-73.9326171,42.8023394,,
42038666,-73.9336616,42.8016499,,
42041134,-73.9293745,42.805947,,
42041137,-73.9290804,42.8056676,,
42041142,-73.9283695,42.8050563,,
42042540,-73.937188,42.807633,,
42046834,-73.9317626,42.8049387,,traffic_signals
42046835,-73.9329549,42.8041871,,traffic_signals
42046840,-73.9340034,42.8034787,,
42046844,-73.934826,42.8029297,,
42046848,-73.935037,42.802793,,
42046851,-73.9356572,42.8023645,,
42046854,-73.9364892,42.8018297,,
42048107,-73.9379915,42.8102704,,traffic_signals
42048113,-73.9367177,42.8092312,,
42048121,-73.932803,42.8058433,,
42048126,-73.9311506,42.8043888,,
42048129,-73.9304238,42.803762,,
42049781,-73.9354231,42.8101069,,
42054435,-73.9424637,42.8085493,,
42056198,-73.9385571,42.8046947,,
42057707,-73.9378658,42.8051453,,
42061727,-73.935938,42.809757,,
42067875,-73.9339379,42.8049701,,
42067921,-73.936859,42.810456,,
442508832,-73.9350419,42.7990015,,
442510782,-73.9423168,42.8020535,,
442510783,-73.9432103,42.8025432,,
444678926,-73.9347669,42.8075765,,traffic_signals
1266035670,-73.9383361,42.8021643,,
1266035672,-73.9309049,42.7991108,,
1355435258,-73.9265335,42.8019901,,
1401739487,-73.9474165,42.8047142,,
1401739501,-73.9473982,42.8052333,,
1665784078,-73.9463975,42.8069561,,
