u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49386022,49486440,0,True,residential,Barrington Road,193.898,2,,,25 mph,,,,,,,278723338,
49386022,49498033,0,False,residential,Carsdale Avenue,104.743,2,,,25 mph,,,,,,,6009752,
49419052,49466740,0,True,residential,Granada Avenue,87.323,2,,,25 mph,,,,,,,6015300,
49466739,49506247,0,False,secondary,Garrison Boulevard,91.629,2,,,30 mph,,,,,,,544627958,
49466740,49466739,0,True,residential,Oakford Avenue,198.281,1,,,25 mph,,,,,,,306186367,
49468174,49468178,0,False,secondary,Garrison Boulevard,16.346,2,,,30 mph,,,,,,,544627958,
49468174,49506221,0,False,secondary,Garrison Boulevard,114.449,2,,,30 mph,,,,,,,544627958,
49468178,49468180,0,False,residential,Belle Avenue,342.516,2,,,25 mph,,,,,,,6004292,
49468178,49468174,0,False,secondary,Garrison Boulevard,16.346,2,,,30 mph,,,,,,,544627958,
49468178,49506243,0,False,secondary,Garrison Boulevard,114.127,2,,,30 mph,,,,,,,544627958,
49468180,49468178,0,False,residential,Belle Avenue,342.516,2,,,25 mph,,,,,,,6004292,
49468180,49548673,0,True,residential,Granada Avenue,98.766,2,,,25 mph,,,,,,,6015300,
49476179,49500279,0,False,residential,Dorchester Road,129.34,2,,,25 mph,,,,,,,6008116,
49476181,49476179,0,True,residential,Hicks Avenue,105.052,1,,,,,,,,,,6005324,
49477635,2136825467,0,False,secondary,Garrison Boulevard,109.496,2,,,30 mph,,,,,,,393914264,
49482333,49500278,0,False,residential,Dorchester Road,84.439,2,,,25 mph,,,,,,,6008116,
49482333,49500274,0,False,residential,Dorchester Road,117.939,2,,,25 mph,,,,,,,6008116,
49486435,2136825477,0,False,residential,Barrington Road,48.449,2,,,25 mph,,,,,,,278723334,
49486435,49498030,0,False,secondary,Garrison Boulevard,104.627,2,,,30 mph,,,,,,,544627958,
49486435,49506221,0,False,secondary,Garrison Boulevard,92.269,2,,,30 mph,,,,,,,544627958,
49486440,1409298132,0,False,residential,Barrington Road,88.815,2,,,25 mph,,,,,,,278723335,
49486440,49489572,0,True,residential,Granada Avenue,95.776,2,,,25 mph,,,,,,,6015300,
