u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120094763,120094791,0,False,residential,,87.0,,,,,,,,,,,13050911,
120094763,120365003,0,False,residential,Reed Street,505.388,,,,,,,,,,,13112056,
120094763,120094899,0,False,residential,Reed Street,72.334,,,,,,,,,,,13112056,
120094791,120094824,0,False,residential,,186.837,,,,,,,,,,,13050911,
120094791,120094763,0,False,residential,,87.0,,,,,,,,,,,13050911,
120094791,120094899,0,False,residential,,160.202,,,,,,,,,,,13050920,
120094824,120094791,0,False,residential,,186.837,,,,,,,,,,,13050911,
120094899,120094791,0,False,residential,,160.202,,,,,,,,,,,13050920,
120094899,120094763,0,False,residential,Reed Street,72.334,,,,,,,,,,,13112056,
120101062,120441442,0,False,tertiary,Messer Hill Road,204.652,,,,,,,,,,,13088439,CR 5B
120230561,120365030,0,False,residential,Dean Street,98.538,,,,,,,,,,,13078677,
120230561,120365003,0,False,residential,Dean Street,136.822,,,,,,,,,,,13078677,
120230561,120230619,0,False,residential,,91.156,,,,,,,,,,,13066726,
120230619,120379701,0,False,residential,Broad Street,107.609,,,,,,,,,,,13079686,
120230619,120230561,0,False,residential,,91.156,,,,,,,,,,,13066726,
120230619,120379688,0,False,residential,Broad Street,125.691,,,,,,,,,,,13079686,
120336723,120336894,0,False,tertiary,Evans Street,578.06,,,,,,,,,,,13076639,CR 5B
120336723,120441442,0,False,tertiary,Richburg Road,16.928,,,,,,,,,,,13084454,CR 40
120336723,120379688,0,False,residential,Reed Street,202.829,,,,,,,,,,,13112056,
120336894,120336986,0,False,tertiary,Evans Street,342.917,,,,,,,,,,,13076639,CR 5B
120336894,120336723,0,False,tertiary,Evans Street,578.06,,,,,,,,,,,13076639,CR 5B
120336894,120833681,0,False,residential,Richardson Avenue,175.025,,,,,,,,,,,13139016,
120336986,120336894,0,False,tertiary,Evans Street,342.917,,,,,,,,,,,13076639,CR 5B
120336986,120337342,0,False,residential,Mill Street,199.461,,,,,,,,,,,13076664,
120337178,120367409,0,False,secondary,Main Street,259.131,,,,,,,,,,,13116516,NY 275
120337178,120337342,0,False,residential,Mill Street,335.632,,,,,,,,,,,13076664,
120337342,120336986,0,False,residential,Mill Street,199.461,,,,,,,,,,,13076664,
120337342,120337178,0,False,residential,Mill Street,335.632,,,,,,,,,,,13076664,
120337342,120672017,0,False,residential,Griffin Street,365.092,,,,,,,,,,,13118986,
120365003,120230561,0,False,residential,Dean Street,136.822,,,,,,,,,,,13078677,
120365003,120379688,0,False,residential,Reed Street,87.959,,,,,,,,,,,13112056,
120365003,120094763,0,False,residential,Reed Street,505.388,,,,,,,,,,,13112056,
120365030,120365037,0,False,residential,Dean Street,30.147,,,,,,,,,,,13078677,
120365030,120230561,0,False,residential,Dean Street,98.538,,,,,,,,,,,13078677,
120365030,120379701,0,False,residential,Ackerman Street,86.519,,,,,,,,,,,13095748,
120365037,120365030,0,False,residential,Dean Street,30.147,,,,,,,,,,,13078677,
120367409,120337178,0,False,secondary,Main Street,259.131,,,,,,,,,,,13116516,NY 275
120367409,120672000,0,False,secondary,Main Street,138.923,,,,,,,,,,,13116516,NY 275
120379688,120365003,0,False,residential,Reed Street,87.959,,,,,,,,,,,13112056,
120379688,120230619,0,False,residential,Broad Street,125.691,,,,,,,,,,,13079686,
120379688,120336723,0,False,residential,Reed Street,202.829,,,,,,,,,,,13112056,
120379701,120230619,0,False,residential,Broad Street,107.609,,,,,,,,,,,13079686,
120379701,120365030,0,False,residential,Ackerman Street,86.519,,,,,,,,,,,13095748,
120379701,120379794,0,False,residential,Broad Street,347.885,,,,,,,,,,,13079686,
120379794,120379701,0,False,residential,Broad Street,347.885,,,,,,,,,,,13079686,
120379794,120801824,0,False,secondary,Main Street,283.395,,,,,,,,,,,13116516,NY 275
120441442,120336723,0,False,tertiary,Richburg Road,16.928,,,,,,,,,,,13084454,CR 40
120441442,120101062,0,False,tertiary,Messer Hill Road,204.652,,,,,,,,,,,13088439,CR 5B
120672000,120672017,0,False,residential,Park Row,121.887,,,,,,,,,,,13106843,
120672000,120801824,0,False,secondary,Main Street,84.743,,,,,,,,,,,13116516,NY 275
120672000,120367409,0,False,secondary,Main Street,138.923,,,,,,,,,,,13116516,NY 275
120672017,120672000,0,False,residential,Park Row,121.887,,,,,,,,,,,13106843,
120672017,120833681,0,False,residential,Griffin Street,85.412,,,,,,,,,,,13118986,
120672017,120337342,0,False,residential,Griffin Street,365.092,,,,,,,,,,,13118986,
120801824,120672000,0,False,secondary,Main Street,84.743,,,,,,,,,,,13116516,NY 275
120801824,120833681,0,False,residential,Richardson Avenue,121.665,,,,,,,,,,,13139016,
120801824,120379794,0,False,secondary,Main Street,283.395,,,,,,,,,,,13116516,NY 275
120833681,120672017,0,False,residential,Griffin Street,85.412,,,,,,,,,,,13118986,
120833681,120801824,0,False,residential,Richardson Avenue,121.665,,,,,,,,,,,13139016,
120833681,120336894,0,False,residential,Richardson Avenue,175.025,,,,,,,,,,,13139016,
