u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49133307,3581033813,0,False,residential,Cedar Croft Lane,92.786,,,,,,,,,,,5964244,
49133307,3581033804,0,False,residential,Cedar Croft Drive,52.809,,,,,,,,,,,352338426,
49133307,49252567,0,False,residential,Cedar Croft Lane,135.602,,,,,,,,,,,352338428,
49138721,290768681,0,True,primary,Rockville Pike,112.266,3,,,35 mph,,,,,,,27070877,MD 355
49138788,4029351075,0,True,primary,Rockville Pike,132.376,"['3', '5']",,,35 mph,,,,,,,"[469090534, 469090535]",MD 355
49149777,49151552,0,True,primary,Old Georgetown Road,43.05,3,,,40 mph,,,,,,,316739267,MD 187
49149777,2507705526,0,True,motorway_link,,63.901,1,,,,,,,,,,5966559,
49150364,3207914659,0,False,residential,Alta Vista Road,39.092,,,,,,,,,,,314746943,
49150364,49150366,0,False,residential,Spruce Tree Avenue,99.3,,,,,,,,,,,5966365,
49150364,49293202,0,False,residential,Alta Vista Road,244.572,,,,,,,,,,,314746943,
49150366,49150364,0,False,residential,Spruce Tree Avenue,99.3,,,,,,,,,,,5966365,
49150366,49236832,0,False,residential,Spruce Tree Avenue,103.092,,,,,,,,,,,5975005,
49150366,49236832,1,False,residential,Spruce Tree Circle,247.816,,,,,,,,,,,5985338,
49151542,290763495,0,True,motorway,Capital Beltway,519.745,3,,,55 mph,,,,,,,"[469210618, 5973741]",I 495
49151552,2507705526,0,True,motorway_link,,48.565,1,,,,,,,,,,513808462,
49158955,49158960,0,False,residential,Maplewood Park Place,104.348,,,,,,,,,,,"[5967232, 5967230]",
49158955,49297184,0,False,residential,Maplewood Park Drive,75.413,,,,,,,,,,,5982164,
49158955,49158965,0,False,residential,Maplewood Park Drive,49.776,,,,,,,,,,,5982164,
49158960,49158962,0,False,residential,Maplewood Park Place,43.118,,,,,,,,,,,5967232,
49158960,49158965,0,False,residential,Maplewood Park Place,43.232,,,,,,,,,,,5967233,
49158960,49158955,0,False,residential,Maplewood Park Place,104.348,,,,,,,,,,,"[5967232, 5967230]",
49158962,49158960,0,False,residential,Maplewood Park Place,43.118,,,,,,,,,,,5967232,
49158965,49158960,0,False,residential,Maplewood Park Place,43.232,,,,,,,,,,,5967233,
49158965,49158955,0,False,residential,Maplewood Park Drive,49.776,,,,,,,,,,,5982164,
49158965,49228389,0,False,residential,Maplewood Park Drive,394.061,,,,,,,,,,,5982164,
49164760,49164768,0,False,residential,Benton Avenue,119.863,,,,,,,,,,,5967867,
49164760,49164777,0,False,residential,Benton Avenue,87.111,,,,,,,,,,,5967870,
49164760,49261891,0,False,residential,Holland Avenue,78.942,,,,,,,,,,,5983210,
49164760,49353432,0,False,residential,Chandler Street,153.135,,,,,,,,,,,5989016,
49164768,49164760,0,False,residential,Benton Avenue,119.863,,,,,,,,,,,5967867,
49164768,49191393,0,False,residential,Acacia Avenue,28.44,,,,,,,,,,,5989128,
49164768,49316447,0,False,residential,Acacia Avenue,69.094,,,,,,,,,,,5989128,
49164776,49164777,0,False,residential,Benton Avenue,64.677,,,,,,,,,,,5967870,
49164776,49354427,0,False,residential,Cedarcrest Drive,93.75,,,,,,,,,,,5989512,
49164776,49252567,0,False,residential,"['Benton Avenue', 'Corsica Drive']",139.823,,,,,,,,,,,"[5976930, 5967870]",
49164777,49164776,0,False,residential,Benton Avenue,64.677,,,,,,,,,,,5967870,
49164777,49261888,0,False,residential,Fresno Road,91.787,,,,,,,,,,,5991166,
49164777,49164760,0,False,residential,Benton Avenue,87.111,,,,,,,,,,,5967870,
49180012,49180014,0,False,residential,Forest Road,214.187,,,,,,,,,,,5969389,
49180012,49279624,0,False,residential,Beech Avenue,83.741,,,,,,,,,,,5991561,
49180012,49324510,0,False,residential,Beech Avenue,147.983,,,,,,,,,,,5991561,
49180014,49206012,0,False,residential,Forest Place,86.399,,,,,,,,,,,5971764,
49180014,49180016,0,False,residential,Forest Road,65.562,,,,,,,,,,,5969389,
49180014,49180012,0,False,residential,Forest Road,214.187,,,,,,,,,,,5969389,
