u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37305869,37924865,0,False,residential,Pfeffers Road,33.982,,,,,,,,,,,151162596,
37305869,3030106155,0,False,tertiary,Bradshaw Road,35.039,,,,30 mph,,,,,,,299069776,
37305869,37774142,0,False,tertiary,Bradshaw Road,267.629,2,,,30 mph,,,,,,,"[299069776, 91597070]",
37344319,37738856,0,False,residential,Ridgecliff Court,258.818,,,,,,,,,,,5308884,
37397685,37876243,0,False,residential,Darney Court,155.394,,,,,,,,,,,5319089,
37426046,37673496,0,False,residential,Wolbert Way,524.469,,,,,,,,,,,5304576,
37429640,37813994,0,False,residential,Longbottom Court,219.189,,,,,,,,,,,5319812,
37442259,37601612,0,False,residential,Marvon Road,213.164,,,,,,,,,,,5300201,
37496513,37683051,0,False,residential,Longcreek Court,170.819,,,,,,,,,,,5305260,
37496690,37662588,0,False,residential,Gontrum Road,262.689,,,,,,,,,,,5303886,
37497060,37895177,0,False,residential,El Ray Road,530.018,,,,,,,,,,,5320348,
37508691,37508693,0,False,residential,Longlea Court,76.989,,,,,,,,,,,5293069,
37508691,37508767,0,False,residential,Longknoll Way,361.412,,,,,,,,,,,151181542,
37508691,37508736,0,False,residential,Longknoll Way,83.854,,,,,,,,,,,151181542,
37508693,37508691,0,False,residential,Longlea Court,76.989,,,,,,,,,,,5293069,
37508736,37508691,0,False,residential,Longknoll Way,83.854,,,,,,,,,,,151181542,
37508767,37508815,0,False,residential,Longfield Drive,462.403,,,,,,,,,,,5314770,
37508767,37683051,0,False,residential,Longfield Drive,703.482,,,,,,,,,,,5314770,
37508767,37508691,0,False,residential,Longknoll Way,361.412,,,,,,,,,,,151181542,
37508815,37508767,0,False,residential,Longfield Drive,462.403,,,,,,,,,,,5314770,
37587538,37587547,0,False,residential,Glenbauer Road,208.48,,,,,,,,,,,5299386,
37587538,37876243,0,False,residential,Darney Court,163.449,,,,,,,,,,,5319089,
37587547,37587565,0,False,residential,Glenbauer Road,450.762,,,,,,,,,,,5299386,
37587547,37587538,0,False,residential,Glenbauer Road,208.48,,,,,,,,,,,5299386,
37587547,3408310139,0,False,tertiary,Jerusalem Road,1286.802,2,,,30 mph,,,yes,,,,"[88510033, 118185087, 91597068, 88510407]",
37587547,37591171,0,False,tertiary,Jerusalem Road,105.825,2,,,30 mph,,,,,,,91597068,
37587565,37587547,0,False,residential,Glenbauer Road,450.762,,,,,,,,,,,5299386,
37587565,37686842,0,False,residential,Jerusalem Mill Court,252.46,,,,,,,,,,,5305520,
37591136,37620768,0,False,primary,Belair Road,326.355,4,,,40 mph,,,,,,,91597069,US 1
37591136,37591142,0,False,tertiary,Jerusalem Road,101.155,2,,,,,jughandle,,,,,91597071,
37591136,37652894,0,False,primary,Belair Road,186.57,4,,,40 mph,,,,,,,151181539,US 1
37591142,37652894,0,False,tertiary,Bradshaw Road,107.697,2,,,30 mph,,,,,,,91597067,
37591142,37591154,0,False,tertiary,Jerusalem Road,707.1,2,,,30 mph,,,,,,,91597068,
37591142,37732067,0,False,tertiary,Bradshaw Road,472.348,2,,,30 mph,,,,,,,91597070,
37591142,37591136,0,False,tertiary,Jerusalem Road,101.155,2,,,,,jughandle,,,,,91597071,
37591154,5367266206,0,False,residential,Chapman Road,343.032,,,,,,,,,,,5319308,
37591154,37591142,0,False,tertiary,Jerusalem Road,707.1,2,,,30 mph,,,,,,,91597068,
37591171,37587547,0,False,tertiary,Jerusalem Road,105.825,2,,,30 mph,,,,,,,91597068,
37591171,37870012,0,False,residential,Buckhill Road,332.272,,,,,,,,,,,302928988,
37600752,37600759,0,False,residential,Upper Field Court,241.898,,,,,,,,,,,5300142,
37600752,37662588,0,False,residential,Gontrum Road,374.929,,,,,,,,,,,5303886,
37600752,37662556,0,False,residential,Gontrum Road,248.384,,,,,,,,,,,5303886,
37600759,37600752,0,False,residential,Upper Field Court,241.898,,,,,,,,,,,5300142,
37601488,37732067,0,False,residential,"['Hillside Road', 'Cross Road']",420.827,,,,,,,,,,,"[5308482, 5300189]",
37601488,37810532,0,False,residential,Cedar Lane,708.349,,,,,,,,,,,5314383,
37601488,37803986,0,False,residential,Cedar Lane,309.008,,,,,,,,,,,5314383,
37601489,37659887,0,False,residential,Bellvue Avenue,322.402,,,,,,,,,,,5303713,
37601489,37659880,0,False,residential,Bellvue Avenue,151.765,,,,,,,,,,,5303713,
37601489,37803986,0,False,tertiary,Bradshaw Road,108.376,2,,,30 mph,,,,,,,91597070,
37601571,37601612,0,False,residential,Marvon Road,291.632,,,,,,,,,,,5300201,
37601571,37895177,0,False,tertiary,Mount Vista Road,219.905,,,,30 mph,,,,,,,5322070,
37601571,37662556,0,False,tertiary,Mount Vista Road,351.546,,,,30 mph,,,,,,,5322070,
37601612,37442259,0,False,residential,Marvon Road,213.164,,,,,,,,,,,5300201,
37601612,37601571,0,False,residential,Marvon Road,291.632,,,,,,,,,,,5300201,
37601612,37833868,0,False,residential,Woodmar Court,172.731,,,,,,,,,,,5316338,
37612623,37612643,0,False,residential,Echo Acres Lane,98.599,,,,,,,,,,,5300746,
37612623,37630487,0,False,residential,Stoney Batter Road,569.53,,,,30 mph,,,,,,,5319981,
37612643,37612623,0,False,residential,Echo Acres Lane,98.599,,,,,,,,,,,5300746,
37617529,37617540,0,False,residential,Gerwell Court,206.592,,,,,,,,,,,5301109,
37617529,37673087,0,False,residential,Franklinville Road,521.345,2,,,,,,,,,,5304520,
37617540,37617529,0,False,residential,Gerwell Court,206.592,,,,,,,,,,,5301109,
37620248,37620256,0,False,residential,Lower Field Court,128.569,,,,,,,,,,,5301268,
37620248,37813994,0,False,residential,Connection Road,202.625,,,,,,,,,,,5314710,
37620248,37662588,0,False,residential,Connection Road,73.739,,,,,,,,,,,5314710,
37620256,37620248,0,False,residential,Lower Field Court,128.569,,,,,,,,,,,5301268,
37620768,37652889,0,False,primary,Belair Road,95.109,4,,,40 mph,,,,,,,91597069,US 1
37620768,37620782,0,False,residential,Goettner Road,512.37,,,,,,,,,,,5301284,
37620768,37591136,0,False,primary,Belair Road,326.355,4,,,40 mph,,,,,,,91597069,US 1
37620782,37803986,0,False,residential,Cedar Lane,150.09,,,,,,,,,,,5314383,
37620782,37783669,0,False,residential,Cedar Lane,111.574,,,,,,,,,,,5314383,
37620782,37620768,0,False,residential,Goettner Road,512.37,,,,,,,,,,,5301284,
37630487,37612623,0,False,residential,Stoney Batter Road,569.53,,,,30 mph,,,,,,,5319981,
37630487,37712353,0,False,tertiary,Mount Vista Road,475.102,,,,30 mph,,,,,,,5322070,
37640519,37640520,0,False,residential,Caspian Road,214.429,,,,,,,,,,,5302509,
37640519,37734031,0,False,residential,Redstone Road,184.943,,,,,,,,,,,5308613,
37640519,37734008,0,False,residential,Redstone Road,415.346,,,,,,,,,,,5308613,
37640520,37640519,0,False,residential,Caspian Road,214.429,,,,,,,,,,,5302509,
37640520,37640541,0,False,residential,Caspian Road,336.635,,,,,,,,,,,5302509,
37640520,37906003,0,False,residential,Omega Court,224.785,,,,,,,,,,,5321098,
