osmid,x,y,ref,highway
182582030,-79.1450317,39.6955822,,
182633234,-79.1543406,39.6952084,,
182633247,-79.1547135,39.6953002,,
182633254,-79.1555034,39.6954932,,
182633259,-79.1560246,39.6956219,,
182633262,-79.156532,39.6957408,,
182633267,-79.157656,39.6960204,,
182633272,-79.158773,39.696265,,
182633279,-79.1611736,39.6967676,,
182633285,-79.1639711,39.6972608,,
182636177,-79.1584378,39.6946768,,
182636294,-79.1635715,39.6956026,,
182642751,-79.1617816,39.6998293,,
182642754,-79.160588,39.6996136,,
182647855,-79.1574119,39.6964218,,
182647859,-79.1571687,39.6969639,,traffic_signals
182648419,-79.160775,39.6977265,,
182648425,-79.1605518,39.6982825,,
182655098,-79.1535843,39.6988231,,
182655131,-79.1548395,39.6949091,,
182655138,-79.1545626,39.6958223,,
182655140,-79.1543846,39.6963675,,
182655144,-79.1541945,39.6969265,,
182655146,-79.1540134,39.6974528,,
182655167,-79.153705,39.6984392,,
182656028,-79.1511525,39.695673,,
182656032,-79.1509635,39.696243,,
182657012,-79.1519374,39.6980265,,turning_circle
182657860,-79.1503996,39.7054258,,
182658306,-79.1574324,39.6987974,,
182658310,-79.1601374,39.6992638,,
182659331,-79.1608196,39.6977373,,
182660966,-79.1563429,39.6961897,,
182660979,-79.1561409,39.696738,,
182660985,-79.155958,39.6973073,,
182661129,-79.1578037,39.6976972,,
182661131,-79.1576255,39.6981907,,
182661144,-79.1570609,39.6999737,,
182662965,-79.1427562,39.6968918,,
182662972,-79.1390052,39.6963841,,
182668472,-79.1554623,39.6972022,,
182668479,-79.1556423,39.6966313,,
182668482,-79.1558467,39.6960916,,
182668835,-79.1520873,39.6958794,,
182668840,-79.1518245,39.6963947,,
182668844,-79.1516033,39.6967827,,
182668847,-79.151551,39.6968756,,
182673636,-79.1619519,39.6991245,,
182673654,-79.1527707,39.6971609,,
182677492,-79.1374371,39.6963974,,
182678514,-79.1623206,39.69805,,
182678517,-79.162098,39.6985958,,
182678533,-79.1613522,39.7018288,,
182678542,-79.1612518,39.702542,,
182682078,-79.1520367,39.6917559,,
182682112,-79.150132,39.6954501,,
182684636,-79.1589564,39.6973467,,
182684650,-79.1551166,39.696517,,
182684651,-79.1531569,39.6961073,,
182684655,-79.152613,39.6959919,,
182684667,-79.1491677,39.6952943,,
182684670,-79.1487748,39.6952561,,
182685270,-79.1553177,39.6959876,,
182689587,-79.1587505,39.6979006,,
182691470,-79.15859,39.7002177,,
182691612,-79.1569724,39.6975231,,
182695029,-79.1529544,39.6966522,,
182698163,-79.1613427,39.6963143,,
182706195,-79.1505628,39.6874504,,
182711851,-79.1494148,39.6942342,,
619614954,-79.1529197,39.6920908,,
619625280,-79.1528735,39.6922729,19,motorway_junction
4029066447,-79.1556547,39.6951,,
4029066696,-79.1580059,39.6971432,,
4029066904,-79.1533943,39.7001904,,
4029066919,-79.1567497,39.7007208,,
4029066920,-79.157431,39.7007404,,turning_circle
4029066922,-79.1588754,39.7007476,,
