u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
182582030,182684670,0,False,primary,"['National Pike', 'Main Street']",323.426,2,,,,,,,,,,"[17639032, 17639678]",US 40 Alternate
182582030,182662972,0,False,primary,National Pike,523.275,2,,,,,,yes,,,,"[17639032, 88173140, 88173141]",US 40 Alternate
182633234,182633247,0,False,residential,Grant Street,33.498,,,,,,,,,,,17635108,
182633247,182633254,0,False,residential,Grant Street,70.909,,,,,,,,,,,17635108,
182633247,182633234,0,False,residential,Grant Street,33.498,,,,,,,,,,,17635108,
182633247,182655131,0,False,residential,Pennsylvania Avenue,44.805,,,,,,,,,,,17636997,
182633247,182655138,0,False,residential,Pennsylvania Avenue,59.626,,,,,,,,,,,17636997,
182633254,182633259,0,False,residential,Grant Street,46.833,,,,,,,,,,,17635108,
182633254,182633247,0,False,residential,Grant Street,70.909,,,,,,,,,,,17635108,
182633254,4029066447,0,False,residential,Reform Street,45.598,,,,,,,,,,,17639750,
182633254,182685270,0,False,residential,Reform Street,57.225,,,,,,,,,,,17639750,
182633259,182633262,0,False,residential,Grant Street,45.381,,,,,,,,,,,17635108,
182633259,182633254,0,False,residential,Grant Street,46.833,,,,,,,,,,,17635108,
182633259,182668482,0,False,residential,Zeller Lane,54.401,,,,,,,,,,,17638188,
182633262,182633259,0,False,residential,Grant Street,45.381,,,,,,,,,,,17635108,
182633262,182660966,0,False,residential,Bank Street,52.472,,,,,,,,,,,17637521,
182633262,182633267,0,False,residential,Grant Street,101.069,,,,,,,,,,,17635108,
182633267,182647855,0,False,secondary,South Yoder Street,49.278,2,,,,,,,,,,17636351,MD 495
182633267,182633272,0,False,residential,Grant Street,99.363,,,,,,,,,,,17635108,
182633267,182633262,0,False,residential,Grant Street,101.069,,,,,,,,,,,17635108,
182633267,182636177,0,False,secondary,South Yoder Street,163.703,2,,,,,,,,,,17636351,MD 495
182633272,182633279,0,False,residential,Grant Street,212.87,,,,,,,,,,,17635108,
182633272,182633267,0,False,residential,Grant Street,99.363,,,,,,,,,,,17635108,
182633272,182636294,0,False,residential,Meadowview Drive,477.582,,,,,,,,,,,17635308,
182633279,182633285,0,False,residential,Grant Street,245.549,,,,,,,,,,,17635108,
182633279,182698163,0,False,residential,Livingood Lane,52.44,,,,,,,,,,,17637378,
182633279,182633272,0,False,residential,Grant Street,212.87,,,,,,,,,,,17635108,
182633279,182659331,0,False,residential,Livingood Lane,111.999,,,,,,,,,,,17637378,
182633285,182633279,0,False,residential,Grant Street,245.549,,,,,,,,,,,17635108,
182636177,182633267,0,False,secondary,South Yoder Street,163.703,2,,,,,,,,,,17636351,MD 495
182636294,182633272,0,False,residential,Meadowview Drive,477.582,,,,,,,,,,,17635308,
182642751,182642754,0,False,residential,Miller Lane,104.896,,,,,,,,,,,17635889,
182642751,182678533,0,False,secondary,Springs Road,225.381,,,,,,,,,,,17639084,MD 669
182642751,182673636,0,False,secondary,Springs Road,79.713,,,,,,,,,,,17639084,MD 669
