osmid,x,y,ref,highway
69016260,-71.061903,42.498422,,
69016996,-71.0656947,42.4925061,,turning_circle
69017775,-71.0603158,42.4981519,,
69018259,-71.0653646,42.4999553,,
69018271,-71.0664748,42.4947172,,
69019306,-71.069124,42.49559,,
69020156,-71.0582665,42.4952093,,turning_circle
69022873,-71.058141,42.497375,,
69023489,-71.060207,42.497186,,
69023610,-71.0602687,42.4959055,,
69024258,-71.0610897,42.4972083,,
69024963,-71.065342,42.495334,,
69025219,-71.0693017,42.496479,,
69026059,-71.0628276,42.4982045,,
69026644,-71.0667005,42.501196,,
69027234,-71.067972,42.5000856,,
69027620,-71.0625849,42.497891,,
69027839,-71.0643124,42.50256,,traffic_signals
69027974,-71.0606715,42.4921752,,
69027981,-71.0627971,42.5007762,,
69029532,-71.0647858,42.4964428,,
69029712,-71.0608509,42.500042,,
69029809,-71.0655711,42.4940988,,turning_circle
69029832,-71.061069,42.49908,,
69029865,-71.063601,42.500457,,
69031941,-71.0596501,42.4971729,,
69033774,-71.0632537,42.4931945,,
69035197,-71.0611932,42.4974659,,
69036300,-71.0653553,42.4946988,,
69036627,-71.0646425,42.4990239,,
69037048,-71.062948,42.499553,,
69037073,-71.0672103,42.4963549,,
69039222,-71.0660582,42.5020638,,
69039825,-71.0631617,42.4936497,,
69040590,-71.0652075,42.5025525,,
69041648,-71.068681,42.49155,,
69042024,-71.0692675,42.4962533,,
69044200,-71.0667142,42.4998559,,
69044539,-71.06027,42.495614,,
69044756,-71.0688579,42.4947401,,
69045486,-71.064689,42.500995,,
69046683,-71.0672856,42.5028163,,traffic_signals
69047115,-71.063242,42.4987433,,
69047782,-71.0614548,42.4913772,,turning_circle
69048517,-71.0637073,42.4978885,,
69049751,-71.0613948,42.4972172,,
69049839,-71.06189,42.499879,,
69052542,-71.0700667,42.4962331,,
69052686,-71.0630906,42.5026958,,
69054508,-71.0659474,42.4940983,,
69055184,-71.061776,42.49642,,
69055317,-71.058252,42.4894074,,
69056188,-71.065319,42.496315,,
69056435,-71.0656164,42.5007606,,
69057784,-71.061707,42.496549,,
69057861,-71.0631044,42.5027996,,
69059495,-71.0632868,42.4970249,,
69061168,-71.067318,42.495483,,
69062508,-71.061841,42.496304,,
69063618,-71.061163,42.496195,,
69064028,-71.069269,42.497759,,traffic_signals
2450477644,-71.0659232,42.4962801,,
2450477645,-71.0659722,42.4965148,,
3126868222,-71.0647705,42.4936843,,
5446484833,-71.0601302,42.4949587,,turning_circle
5449435319,-71.0618445,42.4998347,,
5449436020,-71.0617545,42.4982,,
5449535171,-71.0631902,42.4997505,,
5457876677,-71.0629381,42.5025102,,
5457876682,-71.063054,42.5024102,,
5546763568,-71.0630779,42.4922371,,
