u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120031201,120948977,0,False,residential,Elizabeth Street,238.658,,,,,,,,,,,13135294,
120031201,120031212,0,False,residential,Olean Street,116.506,,,,,,,,,,,38576019,
120031212,120031235,0,False,residential,Olean Street,48.579,,,,,,,,,,,38576019,
120031212,120031201,0,False,residential,Olean Street,116.506,,,,,,,,,,,38576019,
120031212,120361423,0,False,residential,West Avenue,592.755,,,,,,,,,,,13078423,
120031235,120031212,0,False,residential,Olean Street,48.579,,,,,,,,,,,38576019,
120031235,120031274,0,False,residential,Olean Street,190.357,,,,,,,,,,,38576019,
120031235,120978847,0,False,residential,Railroad Avenue,470.79,,,,,,,,,,,75035360,
120031235,120948989,0,False,residential,Railroad Avenue,238.21,,,,,,,,,,,75035360,
120031274,120031296,0,False,residential,Olean Street,8.698,,,,,,,,,,,38576019,
120031274,120257146,0,False,residential,,245.128,,,,,,,,,,,13069005,
120031274,120031235,0,False,residential,Olean Street,190.357,,,,,,,,,,,38576019,
120031296,120031274,0,False,residential,Olean Street,8.698,,,,,,,,,,,38576019,
120031296,120978847,0,False,residential,Brooklyn Street,435.907,,,,,,,,,,,13130225,
120031296,120031336,0,False,residential,Olean Street,154.194,,,,,,,yes,,,,"[195427744, 38576019, 195427743]",
120031336,120295804,0,False,residential,Mechanic Street,238.923,,,,,,,,,,,13073039,
120031336,120031359,0,False,residential,Olean Street,109.895,,,,,,,,,,,195427744,
120031336,120031296,0,False,residential,Olean Street,154.194,,,,,,,yes,,,,"[195427744, 38576019, 195427743]",
120031359,120379951,0,False,secondary,West Main Street,86.309,,,,,,,,,,,179055959,
120031359,120031336,0,False,residential,Olean Street,109.895,,,,,,,,,,,195427744,
120031359,120379969,0,False,secondary,West Main Street,288.58,,,,,,,,,,,179055959,
120062673,120222691,0,False,tertiary,Peacock Hill Road,172.562,,,,,,,,,,,13121061,
120062673,120272224,0,False,tertiary,Peacock Hill Road,407.053,,,,,,,,,,,13121061,
120062673,120062589,0,True,motorway_link,,511.403,,,,,,,,,,,378920789,
120062782,120062673,0,True,motorway_link,,561.791,,,,,,,,,,,13047534,
120062782,120062589,0,True,motorway,Southern Tier Expressway,1078.0,2,,,,,,yes,,,,"[38576014, 44220421, 38576013]",I 86;NY 17
120102952,120103060,0,False,residential,,307.454,,,,,,,,,,,13051787,
120103060,120102952,0,False,residential,,307.454,,,,,,,,,,,13051787,
120106125,120171254,0,False,residential,,131.781,,,,,,,,,,,13058544,
120106175,120171254,0,False,residential,,49.032,,,,,,,,,,,13058549,
120106186,120171254,0,False,residential,,43.389,,,,,,,,,,,13058544,
120106201,120217297,0,False,residential,,241.873,,,,,,,,,,,13065522,
120106654,5366682945,0,False,secondary,East Main Street,84.197,,,,,,,,,,,13106012,
120106654,120217297,0,False,secondary,East Main Street,234.336,,,,,,,,,,,13106012,
120106654,120106676,0,False,residential,,89.028,,,,,,,,,,,13052246,
120106676,120106692,0,False,residential,,26.226,,,,,,,,,,,13052246,
120106676,120106654,0,False,residential,,89.028,,,,,,,,,,,13052246,
120106676,5364639578,0,False,residential,,30.839,,,,,,,,,,,556118021,
120106692,5364639578,0,False,residential,,32.385,,,,,,,,,,,13052246,
120106692,120106676,0,False,residential,,26.226,,,,,,,,,,,13052246,
120106692,120106743,0,False,residential,,116.515,,,,,,,,,,,13052257,
120106743,120106771,0,False,residential,,117.772,,,,,,,,,,,13052246,
120106743,5364639578,0,False,residential,,43.219,,,,,,,,,,,13052246,
120106743,120106692,0,False,residential,,116.515,,,,,,,,,,,13052257,
120106771,120106743,0,False,residential,,117.772,,,,,,,,,,,13052246,
120119691,120119750,0,False,residential,,77.453,,,,,,,,,,,13053697,
120119691,120119750,1,False,residential,Brooklyn Street,59.848,,,,,,,,,,,13130225,
120119691,120978847,0,False,residential,Brooklyn Street,615.54,,,,,,,,,,,13130225,
120119750,120361423,0,False,residential,Brooklyn Street,16.674,,,,,,,,,,,13130225,
120119750,120119691,0,False,residential,,77.453,,,,,,,,,,,13053697,
120119750,120119691,1,False,residential,Brooklyn Street,59.848,,,,,,,,,,,13130225,
120119960,120257146,0,False,residential,Center Street,6.743,,,,,,,,,,,13127743,
120119960,120120075,0,False,residential,,140.322,,,,,,,,,,,13053738,
120119960,120948989,0,False,residential,Center Street,163.398,,,,,,,,,,,13127743,
120120075,120119960,0,False,residential,,140.322,,,,,,,,,,,13053738,
120171254,120106186,0,False,residential,,43.389,,,,,,,,,,,13058544,
120171254,120106125,0,False,residential,,131.781,,,,,,,,,,,13058544,
120171254,120106175,0,False,residential,,49.032,,,,,,,,,,,13058549,
120217297,120106654,0,False,secondary,East Main Street,234.336,,,,,,,,,,,13106012,
120217297,120659939,0,False,secondary,East Main Street,59.434,,,,,,,,,,,13106012,
120217297,120106201,0,False,residential,,241.873,,,,,,,,,,,13065522,
120222620,120222763,0,True,motorway,Southern Tier Expressway,1080.835,2,,,,,,yes,,,,"[38576008, 38576016, 38576015]",I 86;NY 17
120222620,120222691,0,True,motorway_link,,575.409,,,,,,,,,,,38576012,
120222691,120766879,0,False,tertiary,Peacock Hill Road,138.012,,,,,,,,,,,13121061,
120222691,120062673,0,False,tertiary,Peacock Hill Road,172.562,,,,,,,,,,,13121061,
120222691,120222763,0,True,motorway_link,,522.034,,,,,,,,,,,378920795,
120257146,120119960,0,False,residential,Center Street,6.743,,,,,,,,,,,13127743,
120257146,120031274,0,False,residential,,245.128,,,,,,,,,,,13069005,
120257146,120295804,0,False,residential,Center Street,182.113,,,,,,,yes,,,,"[195427735, 195427734, 13127743]",
120272224,120272240,0,False,residential,,209.254,,,,,,,,,,,13070488,
120272224,120062673,0,False,tertiary,Peacock Hill Road,407.053,,,,,,,,,,,13121061,
