osmid,x,y,ref,highway
49385795,-76.675633,39.3252996,,
49385796,-76.675576,39.3254094,,
49385809,-76.6777038,39.3259105,,
49385810,-76.6776492,39.3260209,,
49448202,-76.6737547,39.324741,,
49448203,-76.6736981,39.3248529,,
49467903,-76.6735927,39.3236939,,
49467905,-76.6751399,39.3241532,,
49467906,-76.6769768,39.3246984,,
49467908,-76.6793306,39.3253971,,
49467910,-76.6814867,39.326037,,
49469255,-76.6760692,39.322278,,
49469256,-76.6756047,39.3232165,,
49469257,-76.6747088,39.3250217,,
49469258,-76.6746518,39.3251366,,
49469441,-76.6805667,39.3228689,,
49469442,-76.6802481,39.3235205,,
49469443,-76.6797868,39.3244641,,
49469444,-76.6789064,39.3262644,,traffic_signals
49469447,-76.6789058,39.3263945,,traffic_signals
49481467,-76.6785798,39.3214802,,
49481470,-76.6783878,39.3218657,,
49481472,-76.6779098,39.3228253,,
49481475,-76.677442,39.3237646,,
49481477,-76.6765449,39.3255655,,
49481480,-76.6764881,39.3256774,,
49509383,-76.6731617,39.3245659,,
49509504,-76.6731059,39.3246788,,
49509517,-76.6810532,39.3269429,,traffic_signals
49525272,-76.674057,39.3227548,,
49555892,-76.6745203,39.3218174,,
1135488830,-76.6810565,39.3233525,,
1399477439,-76.6788014,39.3263632,,traffic_signals
2136825445,-76.680067,39.3266423,,
