osmid,x,y,ref,highway
82917007,-74.0849369,41.1710229,,
82917010,-74.0837181,41.1719016,,
261770317,-74.0671424,41.1479102,,
261771238,-74.0836575,41.1494071,,
261771254,-74.0643982,41.1631814,,
261771255,-74.0645543,41.1634228,,
261771341,-74.0609823,41.1473788,,
261772451,-74.0840437,41.1525933,,turning_circle
261772466,-74.0607658,41.1535947,,
261772468,-74.0617099,41.1535947,,
261772482,-74.0559579,41.1526588,,
261774134,-74.0637274,41.1494744,,
261774140,-74.0592451,41.1520794,,
261774142,-74.0568868,41.1524256,,
261774144,-74.0542238,41.1525546,,
261774972,-74.0564479,41.1582488,,
261774974,-74.0580699,41.1583232,,
261774980,-74.0674299,41.1625724,,
261774982,-74.0666,41.1625385,,
261775180,-74.0865328,41.1453676,,
261775308,-74.0800061,41.1491241,,
261775519,-74.0634574,41.1559308,,
261775521,-74.0646171,41.1560152,,
261775522,-74.0658248,41.1560983,,
261775524,-74.0670582,41.1561198,,
261775870,-74.0664596,41.1658597,,
261775893,-74.0592494,41.150749,,
261777244,-74.0627994,41.1571806,,
261777250,-74.0628566,41.1604328,,
261777258,-74.0623798,41.162924,,
261777371,-74.0703389,41.1551098,,
261777380,-74.0652186,41.1547255,,
261777845,-74.0589133,41.1600914,,
261777847,-74.0588876,41.1613862,,
261779302,-74.0874788,41.1551762,,
261779304,-74.087201,41.1566717,,
261779306,-74.0867648,41.1591421,,
261780484,-74.0830564,41.1621335,,
261780492,-74.0837927,41.156106,,
261780494,-74.0838925,41.1551172,,
261780723,-74.0701686,41.1677906,,
261780725,-74.0721436,41.1679635,,
261780730,-74.0742083,41.1681891,,
261781896,-74.0561509,41.1650474,,
261783428,-74.0543447,41.1507008,,
261783430,-74.056464,41.1506024,,
261783434,-74.0619048,41.149351,,
261783562,-74.0595685,41.1472915,,
261783811,-74.0690171,41.1653326,,
261783816,-74.0726435,41.1650332,,
261783817,-74.0734012,41.165094,,
261785063,-74.0688528,41.1660878,,
261785067,-74.0691029,41.164932,,
261785070,-74.0696839,41.1610257,,
261785072,-74.0698754,41.1595946,,
261785074,-74.0700041,41.1586059,,
261785079,-74.0704762,41.153701,,
261785081,-74.0705277,41.1532098,,
261785083,-74.0708367,41.1499396,,
261785085,-74.070958,41.1484761,,
261785166,-74.0719352,41.1689193,,
261785168,-74.0732553,41.1690796,,
261785783,-74.0542519,41.1518269,,
261785872,-74.0561315,41.1634211,,
261786408,-74.0776198,41.1489441,,
261786496,-74.078193,41.1489919,,
261787683,-74.0623391,41.1571479,,
261787684,-74.0614958,41.1558172,,
261787717,-74.0563567,41.1490125,,
261787718,-74.056386,41.148695,,
261787758,-74.0609289,41.1601087,,
261787759,-74.060668,41.1620971,,turning_circle
261787963,-74.0741538,41.1532835,,
261787964,-74.0786793,41.1536079,,
261787966,-74.0825155,41.1534284,,
261788151,-74.0611168,41.1473888,,
261788153,-74.0610751,41.1477805,,
261788414,-74.0723012,41.1538163,,
261789352,-74.0564724,41.1568428,,
261789353,-74.0562368,41.159801,,
261791606,-74.0877927,41.1497511,,
261791751,-74.0868354,41.1624695,,
261792688,-74.0843613,41.1452641,,
261792696,-74.0884897,41.1469511,,
261792811,-74.0707379,41.1663118,,
261792813,-74.0704576,41.1669869,,
261792889,-74.0589753,41.147259,,
261792898,-74.0645776,41.1475472,,
261792901,-74.0815736,41.1492433,,
261792902,-74.0849793,41.1495169,,
261792905,-74.0885155,41.1497755,,
261792909,-74.0906558,41.1499738,,
261792910,-74.0918231,41.1500707,,
261792911,-74.0959688,41.1503874,,
261792915,-74.0993848,41.1496959,,
261792916,-74.1003461,41.1483774,,
261792921,-74.1031133,41.1480947,,
261794547,-74.0679528,41.1647834,,turning_circle
261795563,-74.090107,41.1627844,,
261795597,-74.0651695,41.1601287,,turning_circle
261795898,-74.058374,41.156933,,
261795900,-74.0575042,41.1551069,,
261795931,-74.0557366,41.1567965,,
261796132,-74.0540189,41.1567318,,
261796133,-74.0656496,41.1573482,,
261796688,-74.0598743,41.1675727,,
261796770,-74.0769369,41.150253,,
261798270,-74.0676323,41.1529355,,
261798272,-74.0675808,41.1535495,,
261798753,-74.0613592,41.1676502,,
261798754,-74.061263,41.1667561,,turning_circle
261798847,-74.0886782,41.1626352,,
261799544,-74.0644001,41.1494631,,
261799619,-74.063599,41.1677223,,
261799714,-74.059261,41.1491725,,
261801096,-74.0541574,41.1578145,,
261801565,-74.0815799,41.1524142,,
261802074,-74.0965925,41.1592304,,
