osmid,x,y,ref,highway
212861280,-75.2923,43.115297,,
212866350,-75.290108,43.120015,,
212866356,-75.290033,43.119933,,
212866480,-75.289782,43.116146,,
212869232,-75.302786,43.131595,,
212869242,-75.30212,43.130637,,
212898707,-75.297306,43.124405,,
212898724,-75.300321,43.127709,,
212898733,-75.30089,43.129497,,
212902669,-75.287548,43.119289,,
212902678,-75.284788,43.121551,,
212906854,-75.305618,43.125281,,
212906860,-75.304531,43.125231,,
212906864,-75.304301,43.1252,,
212906867,-75.303568,43.125675,,
212916701,-75.307796,43.125708,,
212918673,-75.294879,43.126843,,
212918680,-75.297758,43.125561,,
212919388,-75.299714,43.132888,,
212919398,-75.301986,43.13192,,
212923316,-75.300264,43.125177,,
212923325,-75.301725,43.124243,,
212924958,-75.291364,43.126094,,
212924960,-75.290933,43.125592,,
212924962,-75.290796,43.125448,,
212928459,-75.299731,43.123362,,
212928464,-75.298605,43.122427,,
212928468,-75.29818,43.122078,,
212928677,-75.298505,43.121278,,
212928683,-75.298647,43.120882,,
212929205,-75.297112,43.118254,,
212929212,-75.299184,43.119938,,
212938916,-75.296778,43.116721,,
212938928,-75.295375,43.117221,,
212938939,-75.293983,43.117388,,
212938955,-75.293026,43.117547,,
212938958,-75.292846,43.117627,,
212938962,-75.29238,43.117857,,
212938969,-75.292255,43.117921,,
212938973,-75.291491,43.118336,,
212939361,-75.306677,43.125361,,
212939383,-75.305313,43.126765,,
212944435,-75.294703,43.119832,,
212944449,-75.297864,43.120786,,
212944456,-75.298373,43.120869,,
212944467,-75.301724,43.120725,,
212953551,-75.289468,43.120549,,
212953564,-75.290995,43.119365,,
212953569,-75.291129,43.119294,,
212953582,-75.289352,43.120474,,
212961341,-75.292974,43.120962,,
212972495,-75.308588,43.126264,,
212978067,-75.286705,43.118739,,
212978092,-75.28384,43.121137,,
212979774,-75.291913,43.123102,,
212979777,-75.294269,43.122107,,
212979782,-75.294507,43.122023,,
212979787,-75.294404,43.12188,,
212979792,-75.295342,43.121423,,
212980122,-75.299002,43.131994,,
212980133,-75.301415,43.130943,,
212980357,-75.302618,43.122919,,
212980373,-75.303175,43.124197,,
212986650,-75.286291,43.118468,,
212986652,-75.285241,43.119308,,
212995707,-75.299892,43.121936,,
212995715,-75.300889,43.12289,,
213001981,-75.305228,43.126692,,
213023997,-75.294239,43.128233,,
213024961,-75.293065,43.124556,,
213026976,-75.302891,43.130392,,
213044029,-75.300522,43.123026,,
213044032,-75.301252,43.123763,,
213044038,-75.302186,43.124717,,
213044043,-75.302334,43.124892,,
213044044,-75.302706,43.125239,,
213051876,-75.288718,43.123787,,
213051902,-75.285573,43.121895,,
213051904,-75.283509,43.120991,,
213052576,-75.301345,43.134946,,
213052579,-75.302727,43.134355,,
213052582,-75.303278,43.134125,,
213055005,-75.295777,43.127988,,
213055008,-75.298485,43.126318,,
213059582,-75.305271,43.123145,,
213061001,-75.286398,43.118538,,
213061010,-75.289392,43.116139,,
213061669,-75.296569,43.128976,,
213061685,-75.299416,43.12754,,
213064301,-75.296789,43.123409,,
213064705,-75.29118,43.122163,,
213064707,-75.290524,43.122586,,
213075810,-75.288142,43.119682,,
213075816,-75.290151,43.120997,,
213075835,-75.292639,43.12402,,
213075838,-75.293541,43.125154,,
213075841,-75.294062,43.125808,,
213075844,-75.294724,43.126647,,
213075851,-75.296733,43.129176,,
213075858,-75.297741,43.130409,,
213075861,-75.300318,43.133646,,
213075868,-75.301855,43.135567,,
213075876,-75.302493,43.13639,,
213080699,-75.295836,43.119087,,
213080710,-75.29808,43.120647,,
213087416,-75.289939,43.12539,,
213090754,-75.295813,43.124053,,
213090757,-75.296153,43.123879,,
213096771,-75.292825,43.127642,,
213098503,-75.291557,43.121887,,
213098512,-75.293149,43.120844,,
213098515,-75.293546,43.12058,,
213098522,-75.293641,43.120518,,
213098526,-75.294272,43.120113,,
213098529,-75.2957,43.119174,,
213098533,-75.298012,43.117666,,
213108824,-75.287151,43.120534,,
213108827,-75.286524,43.121069,,
213115460,-75.300577,43.129518,,
213123227,-75.297965,43.121909,,
213126042,-75.300108,43.119358,,
213127040,-75.300007,43.124321,,
213127994,-75.291973,43.12701,,
213136652,-75.300239,43.119271,,
213146935,-75.306302,43.127555,,
213149301,-75.302918,43.122947,,
213149538,-75.290738,43.122735,,
213149573,-75.288655,43.122457,,
213151361,-75.290331,43.116514,,
213151389,-75.29287,43.118736,,
213151492,-75.290453,43.116436,,
213151536,-75.296845,43.124595,,
213151550,-75.302442,43.132692,,
213151653,-75.302727,43.129614,,
213155970,-75.296373,43.124807,,
213155976,-75.297407,43.124363,,
213156033,-75.291011,43.126249,,
213158518,-75.305846,43.127704,,
213166210,-75.301879,43.127529,,
213169164,-75.292621,43.115111,,
213169171,-75.291131,43.116005,,
213172543,-75.300681,43.125886,,
1054591837,-75.2882631,43.1241063,,
1787864175,-75.3028556,43.1304018,,
