u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
261339783,261388969,0,False,secondary,Glen Cove Road,299.122,,,,,,,,,,,24134980,
261339783,261400934,0,False,secondary,Glen Cove Road,133.678,,,,,,,,,,,24134980,
261343631,443247813,0,False,residential,Factory Pond Road,147.61,,,,,,,,,,,452708778,
261344124,4386495628,0,False,residential,,705.717,,,,,,,,,,,24113942,
261344124,261386637,0,False,tertiary,Frost Mill Road,703.915,,,,,,,,,,,32204127,
261344124,261386582,0,False,tertiary,Frost Mill Road,1012.442,,,,,,,,,,,32204127,
261358242,261358244,0,False,residential,,25.012,,,,,,,,,,,24117365,
261358242,261391285,0,False,residential,Oakley Court,243.69,,,,,,,,,,,24121808,
261358242,261391266,0,False,residential,Oakley Court,342.736,,,,,,,,,,,24121808,
261358244,261358242,0,False,residential,,25.012,,,,,,,,,,,24117365,
261359692,4412730132,0,False,tertiary,Cleft Road,10.662,,,,,,,,,,,24124402,
261359692,443247813,0,False,residential,Factory Pond Road,647.118,,,,,,,,,,,452708779,
261359701,4412730132,0,False,residential,,319.864,,,,,,,,,,,24117760,
261361517,261412713,0,False,tertiary,Cleft Road,1298.41,,,,,,,,,,,24124402,
261361517,261386637,0,False,tertiary,Cleft Road,538.775,,,,,,,,,,,24124402,
261361517,261405460,0,False,residential,Horseshoe Road,649.305,,,,,,,,,,,24127845,
261368048,261368054,0,False,residential,Hilltop Road,177.223,,,,,,,,,,,24119104,
261368054,261468262,0,False,residential,"['Harborview Road', 'Hilltop Road']",221.303,,,,,,,,,,,"[24119104, 24131751]",
261368054,261368048,0,False,residential,Hilltop Road,177.223,,,,,,,,,,,24119104,
261368054,261385036,0,False,residential,Valley Road,79.168,,,,,,,,,,,24121058,
261368054,261451118,0,False,residential,West Valley Road,75.847,,,,,,,,,,,24129293,
261369969,261369982,0,False,residential,Calf Farm Road,384.635,,,,,,,,,,,24119288,
261369969,261420928,0,False,secondary,Oyster Bay Road,260.596,,,,,,,,,,,24125409,
261369969,261405370,0,False,secondary,Oyster Bay Road,147.124,,,,,,,,,,,24125409,
261369982,261369969,0,False,residential,Calf Farm Road,384.635,,,,,,,,,,,24119288,
261369982,261369982,0,False,residential,Calf Farm Road,53.746,,,,,,,,,,,451975100,
261369982,261369982,1,False,residential,Calf Farm Road,53.746,,,,,,,,,,,451975100,
261373593,261451118,0,False,residential,Connecticut View Drive,204.745,,,,,,,,,,,24133662,
261373594,261431847,0,False,residential,Sound View Road,143.747,,,,,,,,,,,24126703,
261376574,261376578,0,False,residential,Thrush Hollow,93.595,,,,,,,,,,,24120145,
261376574,261400939,0,False,residential,Bridle Path Lane,106.831,,,,,,,,,,,24122866,
261376574,261400934,0,False,residential,Bridle Path Lane,47.795,,,,,,,,,,,24122866,
261376578,261376574,0,False,residential,Thrush Hollow,93.595,,,,,,,,,,,24120145,
261381916,261458428,0,False,residential,"['Sea View Drive', 'Heights Place']",713.987,,,,,,,,,,,"[24135682, 24120743]",
261385036,261368054,0,False,residential,Valley Road,79.168,,,,,,,,,,,24121058,
261386582,3353309417,0,False,residential,Frost Mill Road,553.248,,,,,,,,,,,24121223,
261386582,261438059,0,False,tertiary,Beaver Brook Road,542.208,,,,,,,,,,,24127411,
261386582,261344124,0,False,tertiary,Frost Mill Road,1012.442,,,,,,,,,,,32204127,
261386637,261361517,0,False,tertiary,Cleft Road,538.775,,,,,,,,,,,24124402,
