osmid,x,y,ref,highway
213019802,-76.074898,43.647359,,
213019805,-76.074811,43.646097,,
213020845,-76.070447,43.641858,,
213043889,-76.055276,43.642351,,
213043892,-76.054938,43.641826,,
213046517,-76.076371,43.646048,,
213046523,-76.071699,43.646166,,
213046526,-76.070381,43.646203,,
213046531,-76.067777,43.646259,,
213046539,-76.064553,43.646351,,
213060622,-76.07004,43.643432,,
213060641,-76.0705519,43.6411997,,
213061057,-76.069252,43.640447,,
213061059,-76.067746,43.640422,,
213061067,-76.063315,43.64034,,
213099721,-76.067653,43.641545,,
213107883,-76.069218,43.65055,,
213108457,-76.076228,43.643583,,
213129480,-76.063452,43.643854,,
213129488,-76.062657,43.642621,,
213129491,-76.062776,43.642271,,
213137210,-76.072844,43.64349,,
213158608,-76.06766,43.643538,,
213169701,-76.071446,43.643455,,
213169708,-76.069053,43.643463,,
213171182,-76.069146,43.641685,,
213187814,-76.069428,43.638248,,
