osmid,x,y,ref,highway
49432385,-76.582745,39.328863,,
49432386,-76.5810904,39.3277594,,
49452209,-76.579937,39.3311251,,
49468812,-76.582843,39.3303808,,
49468816,-76.5817828,39.3297139,,
49468823,-76.578353,39.327495,,
49468824,-76.578243,39.327413,,
49468828,-76.577225,39.326735,,
49476086,-76.582494,39.329089,,
49479674,-76.5821386,39.3310255,,
49479681,-76.5812726,39.3314757,,
49489226,-76.578123,39.325868,,
49489230,-76.576542,39.327394,,
49489234,-76.575883,39.328024,,
49489240,-76.5752292,39.32863,,
49500016,-76.5803515,39.3308981,,
49500020,-76.5778538,39.3292916,,
49500022,-76.5777126,39.3292008,,
49501173,-76.5795203,39.3313914,,traffic_signals
49501176,-76.5772051,39.3299112,,
49501179,-76.5770492,39.3298101,,
49530631,-76.581092,39.330332,,
49530633,-76.578127,39.328426,,
49530636,-76.577957,39.328315,,
49530645,-76.581047,39.330374,,
49531724,-76.579586,39.326827,,
49531725,-76.579373,39.326686,,
4538512986,-76.5803866,39.3318162,,
