u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49432385,49432386,0,False,residential,Mayfield Avenue,187.917,2,,,25 mph,,,,,,,6012370,
49432385,49476086,0,False,primary,Harford Road,33.13,4,,,30 mph,,,,,,,178254383,MD 147
49432386,49432385,0,False,residential,Mayfield Avenue,187.917,2,,,25 mph,,,,,,,6012370,
49432386,49531724,0,False,residential,Mayfield Avenue,165.811,2,,,25 mph,,,,,,,6012370,
49452209,49500016,0,False,primary,Harford Road,43.682,4,,,30 mph,,,,,,,178254383,MD 147
49452209,49501173,0,True,primary,Harford Road,49.075,2,,,30 mph,,,,,,,457752049,MD 147
49468812,49479674,0,False,residential,Lake Montebello Drive,93.909,2,,,25 mph,,,,,,,6005727,
49468816,49476086,0,False,primary,Harford Road,92.575,4,,,30 mph,,,,,,,178254383,MD 147
49468816,49468812,0,True,residential,Lake Avenue,117.571,2,,,25 mph,,,,,,,6004372,
49468816,49530631,0,False,primary,Harford Road,90.855,4,,,30 mph,,,,,,,178254383,MD 147
49468823,49468816,0,True,residential,Lake Avenue,384.61,2,,,25 mph,,,,,,,6004372,
49468823,49531724,0,True,residential,Norman Avenue,137.292,1,,,25 mph,,,,,,,6020740,
49468824,49468823,0,True,residential,Lake Avenue,13.14,2,,,25 mph,,,,,,,6004372,
49468824,49530636,0,True,residential,Norman Avenue,103.395,1,,,25 mph,,,,,,,6020755,
49468828,49468824,0,True,residential,Lake Avenue,115.557,2,,,25 mph,,,,,,,6004372,
49468828,49489226,0,True,residential,Crossland Avenue,123.533,1,,,25 mph,,,,,,,6007028,
49476086,49468816,0,False,primary,Harford Road,92.575,4,,,30 mph,,,,,,,178254383,MD 147
49476086,49432385,0,False,primary,Harford Road,33.13,4,,,30 mph,,,,,,,178254383,MD 147
49479674,49479681,0,False,residential,Lake Montebello Drive,92.423,2,,,25 mph,,,,,,,6005727,
49479674,49468812,0,False,residential,Lake Montebello Drive,93.909,2,,,25 mph,,,,,,,6005727,
49479674,49530645,0,False,residential,Kentucky Avenue,118.61,2,,,25 mph,,,,,,,6012288,
49479681,4538512986,0,False,residential,Lake Montebello Drive,89.128,2,,,25 mph,,,,,,,6005727,
49479681,49479674,0,False,residential,Lake Montebello Drive,92.423,2,,,25 mph,,,,,,,6005727,
49479681,49500016,0,True,residential,Pelham Avenue,101.987,2,,,25 mph,,,,,,,547151023,
49489226,49531725,0,False,residential,Mayfield Avenue,140.832,2,,,25 mph,,,,,,,6012370,
49489230,49468828,0,True,residential,Crossland Avenue,93.92,1,,,25 mph,,,,,,,6007028,
49489230,49530636,0,False,residential,Kentucky Avenue,159.062,2,,,25 mph,,,,,,,6012287,
49489234,49500022,0,False,residential,Pelham Avenue,204.664,2,,,25 mph,,,,,,,6008090,
49489234,49489230,0,True,residential,Crossland Avenue,90.123,1,,,25 mph,,,,,,,6007028,
49489240,49501179,0,False,residential,Chesterfield Avenue,204.264,2,,,25 mph,,,,,,,364447522,
49489240,49489234,0,True,residential,Crossland Avenue,87.785,1,,,25 mph,,,,,,,6007028,
49500016,49500020,0,False,residential,Pelham Avenue,279.404,2,,,25 mph,,,,,,,6008090,
49500016,49452209,0,False,primary,Harford Road,43.682,4,,,30 mph,,,,,,,178254383,MD 147
49500016,49530645,0,False,primary,Harford Road,83.642,4,,,30 mph,,,,,,,178254383,MD 147
49500020,49500022,0,False,residential,Pelham Avenue,15.794,2,,,25 mph,,,,,,,6008090,
49500020,49500016,0,False,residential,Pelham Avenue,279.404,2,,,25 mph,,,,,,,6008090,
49500020,49530633,0,True,residential,Norman Avenue,99.493,1,,,25 mph,,,,,,,6020740,
49500022,49489234,0,False,residential,Pelham Avenue,204.664,2,,,25 mph,,,,,,,6008090,
49500022,49500020,0,False,residential,Pelham Avenue,15.794,2,,,25 mph,,,,,,,6008090,
49500022,49501179,0,True,residential,Norman Avenue,88.883,1,,,25 mph,,,,,,,6020755,
49501173,49501176,0,False,residential,Chesterfield Avenue,258.357,2,,,25 mph,,,,,,,"[6008264, 364447522]",
49501173,49452209,0,True,primary,Harford Road,48.581,2,,,30 mph,,,,,,,457752051,MD 147
49501176,49501179,0,False,residential,Chesterfield Avenue,17.498,2,,,25 mph,,,,,,,364447522,
49501176,49500020,0,True,residential,Norman Avenue,88.706,1,,,25 mph,,,,,,,6020740,
49501176,49501173,0,False,residential,Chesterfield Avenue,258.357,2,,,25 mph,,,,,,,"[6008264, 364447522]",
49501179,49489240,0,False,residential,Chesterfield Avenue,204.264,2,,,25 mph,,,,,,,364447522,
49501179,49501176,0,False,residential,Chesterfield Avenue,17.498,2,,,25 mph,,,,,,,364447522,
49530631,49530645,0,False,primary,Harford Road,6.066,4,,,30 mph,,,,,,,178254383,MD 147
49530631,49530633,0,False,residential,Kentucky Avenue,331.594,2,,,25 mph,,,,,,,6012287,
49530631,49468816,0,False,primary,Harford Road,90.855,4,,,30 mph,,,,,,,178254383,MD 147
49530633,49530636,0,False,residential,Kentucky Avenue,19.135,2,,,25 mph,,,,,,,6012287,
49530633,49530631,0,False,residential,Kentucky Avenue,331.594,2,,,25 mph,,,,,,,6012287,
49530633,49468823,0,True,residential,Norman Avenue,105.349,1,,,25 mph,,,,,,,6020740,
49530636,49489230,0,False,residential,Kentucky Avenue,159.062,2,,,25 mph,,,,,,,6012287,
49530636,49530633,0,False,residential,Kentucky Avenue,19.135,2,,,25 mph,,,,,,,6012287,
49530636,49500022,0,True,residential,Norman Avenue,100.886,1,,,25 mph,,,,,,,6020755,
49530645,49530631,0,False,primary,Harford Road,6.066,4,,,30 mph,,,,,,,178254383,MD 147
49530645,49479674,0,False,residential,Kentucky Avenue,118.61,2,,,25 mph,,,,,,,6012288,
49530645,49500016,0,False,primary,Harford Road,83.642,4,,,30 mph,,,,,,,178254383,MD 147
49531724,49531725,0,False,residential,Mayfield Avenue,24.114,2,,,25 mph,,,,,,,6012370,
49531724,49432386,0,False,residential,Mayfield Avenue,165.811,2,,,25 mph,,,,,,,6012370,
49531725,49489226,0,False,residential,Mayfield Avenue,140.832,2,,,25 mph,,,,,,,6012370,
49531725,49531724,0,False,residential,Mayfield Avenue,24.114,2,,,25 mph,,,,,,,6012370,
49531725,49468824,0,True,residential,Norman Avenue,131.188,1,,,25 mph,,,,,,,6020755,
4538512986,49479681,0,False,residential,Lake Montebello Drive,89.128,2,,,25 mph,,,,,,,6005727,
