osmid,x,y,ref,highway
42833299,-73.9405886,40.738156,,
42849621,-73.936033,40.737486,,
42849624,-73.93752,40.736923,,
42856246,-73.9409121,40.7386857,,traffic_signals
42856255,-73.93856,40.7349414,,
42856258,-73.9380409,40.7343533,,traffic_signals
42866377,-73.9356464,40.7368869,,traffic_signals
42866381,-73.9367525,40.7357452,,traffic_signals
42866384,-73.9369463,40.7355549,,
42866699,-73.933069,40.736984,,
42866705,-73.9352,40.7362105,,
42896778,-73.936285,40.734993,,
42896784,-73.93478,40.735554,,traffic_signals
42908540,-73.9371045,40.7362935,,
277046509,-73.9397999,40.7384419,,
277385050,-73.935054,40.7374789,,traffic_signals
277385217,-73.9342787,40.7373342,,
279156836,-73.9434786,40.7372735,,
279157230,-73.939106,40.734024,,
487121013,-73.9364935,40.7379198,,
597269935,-73.9397516,40.7386146,,
597269937,-73.9406801,40.738643,,traffic_signals
597269945,-73.9358878,40.737639,,
597269952,-73.9386895,40.7380862,,traffic_signals
597269953,-73.9381923,40.7379854,,
597269954,-73.9377234,40.7378902,,
597269955,-73.936771,40.7377513,,traffic_signals
597269956,-73.9361548,40.7376719,,
597294497,-73.9376813,40.7347825,,
597294498,-73.93739,40.7345806,,
597294499,-73.9330448,40.7370904,,
597294501,-73.9320797,40.7370565,17W-E,motorway_junction
1056072092,-73.9381185,40.7344073,,
1056072094,-73.9378469,40.7341883,,
1056085659,-73.9366938,40.7356516,,
4215833977,-73.9353061,40.7372269,,
4768905193,-73.9379203,40.7344991,,
4768905194,-73.9369045,40.7355959,,
5007887841,-73.9397465,40.7337663,,
5082097496,-73.9354215,40.7375495,,
