osmid,x,y,ref,highway
65762311,-71.502826,42.347499,,
65769278,-71.499554,42.345183,,
65775674,-71.503699,42.34231,,
65775901,-71.500233,42.345716,,
65776801,-71.49616,42.347047,,turning_circle
65776813,-71.5000973,42.348171,,turning_circle
65779220,-71.502262,42.34084,,
65786029,-71.4988836,42.3477416,,turning_circle
65788532,-71.5005313,42.3458473,,turning_circle
65793887,-71.498577,42.345782,,
65794301,-71.498927,42.345426,,
65794313,-71.501082,42.346947,,
65798636,-71.500443,42.3475,,
65801820,-71.499533,42.344354,,
65807486,-71.503722,42.344592,,
65807680,-71.498307,42.347059,,
65817220,-71.4975028,42.3444495,,turning_circle
65826582,-71.498386,42.346135,,
65844164,-71.4995169,42.3457364,,turning_circle
65847442,-71.4971249,42.3506351,,
65849115,-71.5036538,42.3504147,,traffic_signals
65860303,-71.505139,42.343347,,
65862978,-71.5015371,42.347081,,
65870455,-71.501449,42.343955,,
65871692,-71.49969,42.347485,,
65873076,-71.49833,42.346438,,
65873899,-71.501552,42.347258,,
65874143,-71.504367,42.343214,,
65875160,-71.499377,42.347424,,
65879271,-71.499141,42.346508,,
65879931,-71.503509,42.343009,,
65882095,-71.502007,42.344053,,
65884043,-71.502824,42.340793,,
65884099,-71.502963,42.344224,,
65887156,-71.497504,42.348226,,
65888464,-71.4958679,42.3505649,,
65892541,-71.502761,42.342093,,
65893894,-71.496229,42.346612,,
65894560,-71.500494,42.343595,,
65897759,-71.50174,42.345684,,
65900578,-71.497839,42.345488,,
65900684,-71.501463,42.346059,,turning_circle
65900844,-71.500423,42.343861,,
65905849,-71.503798,42.34163,,
65912005,-71.500113,42.346055,,
65913810,-71.4952745,42.3512139,,
2548045971,-71.5038036,42.3514831,,
5467203544,-71.5034351,42.3496852,,
