osmid,x,y,ref,highway
42790949,-73.759176,40.6102233,,
42790961,-73.7583627,40.6100571,,
42790978,-73.7573274,40.6100653,,
42793604,-73.7822935,40.5910698,,
42793644,-73.7815665,40.5916149,,
42793655,-73.7807378,40.5913591,,
42793678,-73.7760232,40.5919285,,
42801132,-73.775441,40.601535,,
42805630,-73.772701,40.593123,,
42805632,-73.772713,40.593321,,
42805634,-73.772808,40.594074,,
42805646,-73.772827,40.595801,,
42806691,-73.74079,40.604388,,
42806695,-73.741623,40.605325,,
42806699,-73.742213,40.605927,,
42806703,-73.742877,40.606462,,
42806706,-73.74352,40.606952,,
42806709,-73.744386,40.607456,,
42806715,-73.74514,40.609867,,
42806716,-73.745975,40.610963,,
42806727,-73.74494,40.608601,,
42806732,-73.7456,40.60966,,
42806938,-73.76609,40.601287,,
42806939,-73.7666338,40.6026366,,
42807170,-73.7598711,40.5995145,,
42807173,-73.759045,40.598602,,
42807226,-73.784896,40.592046,,
42807228,-73.784815,40.590938,,
42808317,-73.7817904,40.5978402,,
42808322,-73.7847991,40.5977077,,
42808954,-73.7582618,40.5955347,,
42808957,-73.7592391,40.5959031,,
42808961,-73.7596179,40.5960111,,traffic_signals
42808969,-73.7584662,40.5952071,,
42809138,-73.747562,40.603078,,
42809140,-73.748216,40.60485,,
42809142,-73.748886,40.60663,,
42809145,-73.749592,40.607147,,
42809364,-73.7397485,40.5978561,,
42809365,-73.7402462,40.5986812,,
42809369,-73.74062,40.599301,,
42809372,-73.741001,40.599941,,
42809375,-73.741122,40.600199,,
42809382,-73.740906,40.594783,,turning_circle
42809385,-73.741207,40.595984,,
42809435,-73.766278,40.612673,,
42810801,-73.761382,40.602514,,
42810809,-73.762203,40.604959,,
42810812,-73.762693,40.606651,,
42810819,-73.7624258,40.6072329,,
42810823,-73.7619952,40.6076351,,
42810834,-73.759406,40.609566,,
42810876,-73.7596407,40.601126,,
42810879,-73.761106,40.600261,,
42810883,-73.7613113,40.6001476,,
42810887,-73.7616421,40.5999757,,
42810889,-73.763361,40.599105,,
42810893,-73.76547,40.598012,,
42811011,-73.780126,40.593263,,
42811015,-73.780046,40.592381,,
42811025,-73.7797029,40.5933087,,
42811027,-73.779939,40.595382,,
42811031,-73.7800572,40.5963291,,
42811071,-73.7580352,40.5926558,,
42811083,-73.7592593,40.597069,,
42811085,-73.759635,40.597519,,
42811091,-73.760393,40.598465,,
42811095,-73.7607056,40.5988655,,
42811098,-73.761288,40.599549,,
42811101,-73.7615367,40.5998594,,
42811104,-73.762094,40.600567,,
42811106,-73.7625793,40.6013428,,
42811109,-73.763001,40.602691,,
42811113,-73.763219,40.603415,,
42811117,-73.763592,40.604635,,
42811121,-73.763933,40.606729,,
42811126,-73.764222,40.606753,,
42811128,-73.7640279,40.6074016,,
42811135,-73.763307,40.607714,,
42812116,-73.765994,40.60935,,
42812118,-73.765578,40.609715,,
42812123,-73.763882,40.611243,,
42813808,-73.757527,40.598134,,
42813812,-73.758378,40.598086,,
42813817,-73.760644,40.59741,,
42813821,-73.7615,40.59732,,
42813825,-73.762357,40.597229,,
42813829,-73.7632,40.597145,,
42813836,-73.75498,40.603138,,
42813837,-73.7564904,40.6030799,,
42813848,-73.757704,40.602197,,
42813980,-73.7520899,40.6004731,,
42813983,-73.753754,40.600712,,
42813991,-73.755542,40.600979,,
42813995,-73.757874,40.601323,,
42814009,-73.7471063,40.5974328,,
42814013,-73.748147,40.598208,,
42814017,-73.748971,40.598848,,
42814025,-73.749197,40.599046,,
42814030,-73.749246,40.59909,,
42814035,-73.749786,40.599513,,
42814038,-73.750904,40.600401,,
42814097,-73.7758482,40.5966743,,
42814099,-73.776669,40.596623,,
42814519,-73.7432572,40.6028085,,
42814521,-73.743695,40.6037616,,
42814543,-73.7560947,40.6038594,,
42814550,-73.757784,40.605832,,
42814551,-73.7578103,40.6045582,,
42814555,-73.7578443,40.6042302,,
42814560,-73.7579754,40.6028834,,
42814569,-73.757594,40.605802,,
42814571,-73.757094,40.606845,,
42814579,-73.7567825,40.6085904,,
42816418,-73.763868,40.599727,,
42816423,-73.764446,40.600435,,
42816428,-73.7649372,40.601041,,
42816432,-73.765284,40.601671,,
42816437,-73.7654192,40.6020172,,
42816441,-73.765748,40.602835,,
42816443,-73.766223,40.604029,,
42816506,-73.7880694,40.594502,,
42816899,-73.765844,40.592544,,
42816904,-73.76641,40.595485,,
42819447,-73.73856,40.594709,,
42819450,-73.738911,40.5959451,,
42819452,-73.738893,40.596795,,
42820004,-73.7676443,40.5959708,,
42820424,-73.745579,40.603864,,
42820426,-73.745857,40.604955,,
42820429,-73.746356,40.607083,,
42820432,-73.746472,40.607583,,
42820437,-73.746659,40.608361,,
42820442,-73.746841,40.609109,,
42820450,-73.743701,40.594974,,
42820455,-73.744009,40.596034,,
42820459,-73.7441746,40.5965677,,traffic_signals
42820462,-73.744432,40.597427,,
42820466,-73.744551,40.59787,,
42820470,-73.7446091,40.5981398,,
42820472,-73.744659,40.598391,,
42820475,-73.744755,40.598827,,
42820478,-73.744805,40.599064,,
42820480,-73.745043,40.600203,,
42820483,-73.745151,40.600721,,
42820485,-73.745267,40.601299,,
42820487,-73.745405,40.601955,,
42820490,-73.7456483,40.6027074,,
42820493,-73.74574,40.603403,,
42820504,-73.760652,40.604037,,
42820506,-73.759956,40.604112,,
42820514,-73.7470013,40.6004488,,
42820516,-73.747637,40.601039,,
42820522,-73.748749,40.601935,,
42820526,-73.749705,40.60259,,
42820531,-73.750355,40.602893,,
42820535,-73.751051,40.603273,,
42820540,-73.751746,40.603603,,
42820543,-73.752121,40.603809,,
42820546,-73.75285,40.60426,,
42820550,-73.753538,40.604569,,
42820553,-73.753999,40.604783,,
42820559,-73.754419,40.604978,,
42820566,-73.7552818,40.6053378,,traffic_signals
42820570,-73.756651,40.605619,,
42820575,-73.758773,40.606029,,
42820578,-73.759103,40.60609,,
42820582,-73.759776,40.606228,,
42820585,-73.7609832,40.6064566,,
42820589,-73.7613021,40.6065318,,
42820591,-73.7619386,40.6069289,,
42820594,-73.76399,40.608145,,
42820597,-73.765146,40.608833,,
42820604,-73.767484,40.610255,,
42820605,-73.768026,40.61058,,
42820610,-73.768889,40.6111,,
42820613,-73.770095,40.611827,,
42820617,-73.7701917,40.6118876,,
42820621,-73.770887,40.6123,,
42820628,-73.771504,40.612673,,
42820686,-73.767778,40.608769,,
42820687,-73.7671835,40.6092639,,turning_circle
42820696,-73.768993,40.592192,,
42821196,-73.7842247,40.5924674,,traffic_signals
42821198,-73.786039,40.5924517,,
42821201,-73.787047,40.592569,,
42823146,-73.74417,40.604995,,
42823148,-73.744844,40.603556,,
42824378,-73.7524785,40.5992564,,
42824451,-73.7602718,40.5925348,,
42824452,-73.7607195,40.5949881,,
42824459,-73.7610971,40.594949,,
42824462,-73.7613048,40.596248,,
42824467,-73.7616289,40.5980156,,
42824469,-73.76168,40.598308,,
42824472,-73.761815,40.598951,,
42825410,-73.781632,40.592224,,
42825422,-73.781836,40.595267,,
42825426,-73.7819462,40.5964812,,
42828293,-73.764968,40.59738,,
42828302,-73.765997,40.598721,,
42828305,-73.766542,40.599434,,
42828310,-73.767114,40.5999957,,
42828314,-73.767803,40.60047,,
42828320,-73.768212,40.601293,,
42828322,-73.7682021,40.6022728,,
42830695,-73.7862803,40.5921342,,
42830944,-73.7478132,40.6114075,,
42830948,-73.748493,40.611144,,
42830955,-73.7524103,40.6078372,,
42830956,-73.752914,40.606912,,
42830957,-73.7537434,40.6061974,,
42831814,-73.7453058,40.5962346,,
42831816,-73.746215,40.596239,,
42831818,-73.7471053,40.5961588,,
42831821,-73.748204,40.596488,,
42831824,-73.7490581,40.596542,,
42832333,-73.788772,40.59068,,
42832358,-73.789133,40.594044,,traffic_signals
42832367,-73.7891276,40.5950485,,
42833410,-73.7579914,40.5952401,,
42833414,-73.759324,40.595127,,
42833417,-73.7597724,40.5950923,,
42833420,-73.7602163,40.5950456,,
42833427,-73.7619233,40.5948508,,
42833429,-73.762778,40.594757,,
42833433,-73.76363,40.594667,,
42833437,-73.7644136,40.5945874,,
42833456,-73.740447,40.595968,,
42833466,-73.743023,40.596022,,
42834041,-73.7682,40.604882,,
42834044,-73.7688441,40.6070622,,
42834053,-73.767461,40.603748,,
42834055,-73.767931,40.604942,,
42837331,-73.769447,40.610536,,
42837334,-73.77018,40.610877,,turning_circle
42838506,-73.775571,40.594379,,
42838509,-73.776412,40.594321,,
42838514,-73.760742,40.604666,,
42838516,-73.759966,40.604736,,
42841630,-73.775489,40.593676,,
42841635,-73.7757298,40.5956932,,traffic_signals
42841647,-73.776107,40.59897,,
42841656,-73.776237,40.60013,,
42841667,-73.775377,40.593683,,
42841669,-73.775317,40.593056,,
42841672,-73.775297,40.592858,,
42841717,-73.7539979,40.5952487,,traffic_signals
42841719,-73.7542723,40.5973207,,
42841723,-73.7542538,40.5982482,,
42841729,-73.7540762,40.5995145,,
42841738,-73.753356,40.602274,,
42844862,-73.777868,40.592791,,
42844889,-73.770268,40.594192,,
42844892,-73.767604,40.595803,,
42844896,-73.7667426,40.5963223,,
42844917,-73.758622,40.602296,,
42845832,-73.73915,40.6030519,,
42845842,-73.740299,40.601219,,
42845860,-73.74565,40.608499,,
42846921,-73.7385791,40.5996955,,
42846930,-73.743491,40.59797,,
42847216,-73.776986,40.599201,,
42848406,-73.7706243,40.596013,,
42848409,-73.770358,40.594591,,
42848414,-73.770231,40.593975,,
42848417,-73.769888,40.592099,,
42848430,-73.7481812,40.5953874,,
42848815,-73.745907,40.60952,,
42848819,-73.746161,40.609407,,
42848823,-73.747638,40.60874,,
42848831,-73.747671,40.608714,,
42848835,-73.748691,40.607874,,
42848840,-73.7503422,40.6065429,,
42848843,-73.7510715,40.6059163,,
42848848,-73.751837,40.605285,,
42849331,-73.750803,40.602345,,
42849333,-73.750659,40.601758,,
42852165,-73.776872,40.598371,,
42852170,-73.777721,40.598079,,
42852173,-73.778476,40.597554,,
42852175,-73.77922,40.597053,,
42852410,-73.7856851,40.59207,,
42852414,-73.783375,40.592722,,
42852415,-73.7824985,40.5930144,,
42852416,-73.780719,40.593211,,
42852423,-73.778801,40.593387,,
42852426,-73.777979,40.593461,,
42852428,-73.777154,40.593545,,
42852432,-73.776318,40.593623,,
42852437,-73.7745748,40.5937593,,
42852439,-73.7736832,40.5939055,,
42852441,-73.772004,40.594236,,
42852444,-73.771206,40.594405,,
42852451,-73.7685658,40.5955577,,turning_circle
42853230,-73.7483695,40.5992482,,
42853916,-73.768084,40.613193,,
42853927,-73.771224,40.6108672,,
42854237,-73.7576571,40.595876,,
42854245,-73.7571482,40.5971863,,
42854251,-73.75684,40.5975194,,
42854256,-73.7560045,40.5977991,,
42854287,-73.755862,40.598596,,
42856154,-73.764955,40.592642,,
42856160,-73.765525,40.595581,,
42856277,-73.757393,40.597624,,
42856280,-73.7580093,40.5974785,,
42856285,-73.7596474,40.5963483,,
42857296,-73.749664,40.5979558,,
42857707,-73.7512638,40.595227,,traffic_signals
42857714,-73.7511309,40.5968065,,
42857718,-73.750876,40.597882,,
42857720,-73.7506657,40.5988583,,
42857911,-73.766205,40.6027346,,
42857916,-73.7670625,40.6025392,,
42857922,-73.767716,40.602379,,
42859031,-73.7584231,40.596374,,
42859037,-73.7588088,40.5967925,,
42859047,-73.76699,40.61225,,
42859057,-73.7659641,40.612867,,
42859854,-73.7841201,40.5920228,,
42859859,-73.7845481,40.5950885,,traffic_signals
42859896,-73.762436,40.5926972,,
42859898,-73.762709,40.594107,,
42859905,-73.7630127,40.596096,,
42859909,-73.763335,40.597823,,
