osmid,x,y,ref,highway
37802386,-76.7112934,39.3719242,,traffic_signals
49378986,-76.7006439,39.363054,,
49378990,-76.701466,39.3637186,,
49378994,-76.7028203,39.3648305,,traffic_signals
49378998,-76.7038677,39.3656787,,
49379009,-76.705819,39.3672671,,
49379015,-76.7068544,39.3681048,,traffic_signals
49379032,-76.7088459,39.369831,,
49379039,-76.7099201,39.3707403,,
49381560,-76.7043159,39.3636689,,
49410426,-76.7099458,39.3646349,,
49455409,-76.7055349,39.3627865,,
49455419,-76.7062953,39.3624526,,
49455431,-76.7075412,39.3622535,,
49455434,-76.7098627,39.3622504,,
49455435,-76.7099673,39.3622463,,
49455443,-76.7102375,39.3621353,,traffic_signals
49455446,-76.7109013,39.3615692,,
49455479,-76.7108665,39.3598428,,
49469195,-76.7032443,39.3596841,,
49469196,-76.7041321,39.3603623,,
49469197,-76.7048979,39.3609191,,
49469199,-76.7056972,39.3615122,,
49473653,-76.7067191,39.3594902,,
49496722,-76.7069822,39.3653366,,
49496759,-76.707579,39.3642946,,
49509188,-76.7097851,39.360759,,
49514226,-76.7022962,39.3617776,,
49514676,-76.7014204,39.3610943,,
49515012,-76.7079612,39.3672555,,
49522201,-76.7066201,39.3635927,,
49522236,-76.7104943,39.3636699,,
49522237,-76.7109234,39.3639744,,
49529035,-76.7068398,39.3608786,,
49538317,-76.702834,39.3626538,,
49538318,-76.7031075,39.3624423,,
49544479,-76.7076673,39.3658483,,
49544480,-76.7095864,39.3643708,,
49545476,-76.7102612,39.3654797,,
49545494,-76.7114616,39.3662167,,
49570699,-76.706713,39.365141,,
1345480434,-76.7089277,39.3698953,,
1391650169,-76.7092353,39.3662788,,
2195090338,-76.7100201,39.3619811,,
2195090358,-76.7105299,39.362343,,
2195090675,-76.7101391,39.3690339,,
