osmid,x,y,ref,highway
63526370,-71.11896,42.32995,,
63526955,-71.11985,42.32988,,
63530119,-71.11707,42.32729,,
63531069,-71.11934,42.32759,,
63531433,-71.11734,42.32564,,
63532072,-71.122637,42.328872,,
63536038,-71.11674,42.32915,,
63538135,-71.12244,42.32976,,
63538179,-71.12243,42.32758,,
63547480,-71.11691,42.32585,,
63548277,-71.12107,42.32649,,
63549393,-71.12038,42.33045,,
63549464,-71.11912,42.32798,,
63552496,-71.116446,42.325893,,
63555420,-71.120751,42.327084,,
63557629,-71.11658,42.32625,,
63557673,-71.12061,42.32708,,
63558967,-71.11845,42.32666,,
63560449,-71.11984,42.32677,,
63561973,-71.123594,42.328333,,
63562832,-71.11988,42.32893,,
63562943,-71.11834,42.32935,,
63563065,-71.11935,42.32937,,
63563561,-71.12446,42.32784,,
63566855,-71.121926,42.329148,,
63569271,-71.11607,42.32893,,
63571030,-71.11963,42.33071,,
63581626,-71.12079,42.32859,,
63583651,-71.11803,42.33034,,
63583666,-71.12424,42.32914,,
63586034,-71.11869,42.32868,,
63588819,-71.123885,42.328188,,
63591852,-71.11776,42.32753,,
