u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111229850,111338914,0,False,residential,Allen Street,205.219,,,,,,,,,,,12284327,
111229850,111497478,0,False,residential,Seneca Street,127.541,,,,,,,,,,,12301733,
111229850,111338906,0,False,residential,Allen Street,265.397,,,,,,,,,,,12284327,
111300285,111300288,0,False,residential,,73.073,,,,,,,,,,,12279059,
111300285,111310762,0,False,residential,Legion Drive,73.976,,,,,,,,,,,12311348,
111300285,111464204,0,False,residential,Legion Drive,94.09,,,,,,,,,,,12311348,
111300288,111300285,0,False,residential,,73.073,,,,,,,,,,,12279059,
111300288,111310767,0,False,residential,Mill Street,107.693,,,,,,,,,,,12298246,
111300288,111464204,0,False,residential,Mill Street,52.904,,,,,,,,,,,12298246,
111303751,111386088,0,False,primary,Buffalo Street,106.796,2,,,35 mph,,,,,,,12293827,US 62;NY 39
111303751,111310762,0,False,primary,East Main Street,57.459,2,,,,,,,,,,48488276,US 62;NY 39
111303751,111310767,0,False,tertiary,East Main Street,23.976,,,,25 mph,,,,,,,49886079,
111306763,111319935,0,False,tertiary,"['Gowanda Zoar Road', 'Perry Street']",15.398,,,,45 mph,,,,,,,"[12281792, 12301127]",CR 74
111310762,111300285,0,False,residential,Legion Drive,73.976,,,,,,,,,,,12311348,
111310762,111303751,0,False,primary,East Main Street,57.459,2,,,,,,,,,,48488276,US 62;NY 39
111310762,211557735,0,False,primary,"['West Main Street', 'East Main Street']",85.458,2,,,,,,yes,,,,"[12299849, 48488276, 49886078]",US 62;NY 39
111310767,111300288,0,False,residential,Mill Street,107.693,,,,,,,,,,,12298246,
111310767,111310772,0,False,tertiary,East Main Street,92.407,,,,25 mph,,,,,,,49886079,
111310767,111303751,0,False,tertiary,East Main Street,23.976,,,,25 mph,,,,,,,49886079,
111310772,111332945,0,False,residential,Erie Avenue,131.081,,,,,,,,,,,12283532,
111310772,111310775,0,False,tertiary,East Main Street,113.559,,,,25 mph,,,,,,,49886079,
111310772,111310767,0,False,tertiary,East Main Street,92.407,,,,25 mph,,,,,,,49886079,
111310775,111386088,0,False,residential,Mechanic Street,197.363,,,,,,,,,,,12289817,
111310775,111310772,0,False,tertiary,East Main Street,113.559,,,,25 mph,,,,,,,49886079,
111310775,111319935,0,False,tertiary,East Main Street,91.124,,,,25 mph,,,,,,,49886079,
111319927,111386088,0,False,primary,Buffalo Street,167.125,2,,,35 mph,,,,,,,12293827,US 62;NY 39
111319927,111319935,0,False,tertiary,Perry Street,300.542,,,,30 mph,,,,,,,12281791,
111319927,111424959,0,False,primary,Buffalo Street,157.576,2,,,35 mph,,,,,,,12293827,US 62;NY 39
111319935,111319927,0,False,tertiary,Perry Street,300.542,,,,30 mph,,,,,,,12281791,
111319935,111306763,0,False,tertiary,"['Gowanda Zoar Road', 'Perry Street']",15.398,,,,45 mph,,,,,,,"[12281792, 12301127]",CR 74
111319935,111332945,0,False,residential,Park Street,276.628,,,,,,,,,,,12299844,
111319935,111310775,0,False,tertiary,East Main Street,91.124,,,,25 mph,,,,,,,49886079,
111332945,111310772,0,False,residential,Erie Avenue,131.081,,,,,,,,,,,12283532,
111332945,111319935,0,False,residential,Park Street,276.628,,,,,,,,,,,12299844,
111338906,111424968,0,False,primary,Buffalo Street,119.97,2,,,35 mph,,,,,,,12293827,US 62;NY 39
111338906,111229850,0,False,residential,Allen Street,265.397,,,,,,,,,,,12284327,
111338914,444203727,0,False,residential,Allen Street,181.461,,,,,,,,,,,12284327,
111338914,111229850,0,False,residential,Allen Street,205.219,,,,,,,,,,,12284327,
111338914,111372803,0,False,tertiary,Aldrich Street,130.825,,,,,,,,,,,48488272,
111372803,111497478,0,False,residential,Caroline Road,206.687,,,,,,,,,,,12318972,
111372803,111640701,0,False,residential,Caroline Road,125.3,,,,,,,,,,,12318972,
111372803,111338914,0,False,tertiary,Aldrich Street,130.825,,,,,,,,,,,48488272,
111372803,211567162,0,False,tertiary,Aldrich Street,614.853,,,,,,,yes,,,,"[48488272, 12288193, 20046849]",CR 84
111386088,111310775,0,False,residential,Mechanic Street,197.363,,,,,,,,,,,12289817,
111386088,111319927,0,False,primary,Buffalo Street,167.125,2,,,35 mph,,,,,,,12293827,US 62;NY 39
111386088,111303751,0,False,primary,Buffalo Street,106.796,2,,,35 mph,,,,,,,12293827,US 62;NY 39
111386088,111472244,0,False,residential,"['Mechanic Street', 'Foundry Street']",132.369,,,,,,,,,,,"[12289817, 12299243]",
111424959,4576011496,0,False,residential,Union Street,116.384,,,,,,,,,,,12303571,
111424959,111424964,0,False,primary,Buffalo Street,290.112,2,,,35 mph,,,,,,,12293827,US 62;NY 39
