u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212599707,212599711,0,False,residential,McKinley Street,90.178,,,,,,,,,,,20110084,
212599707,212673001,0,False,secondary,West Commercial Street,161.937,,,,,,,,,,,139438009,
212599707,212871004,0,False,secondary,West Commercial Street,200.204,,,,,,,,,,,139438009,
212599711,212599715,0,False,residential,McKinley Street,40.345,,,,,,,,,,,20110084,
212599711,212599707,0,False,residential,McKinley Street,90.178,,,,,,,,,,,20110084,
212599711,212711332,0,False,residential,Pomander Walk,24.442,,,,,,,,,,,20117419,
212599711,212871007,0,False,residential,Elm Street West,200.388,,,,,,,,,,,20140260,
212599711,212711327,0,False,residential,Pomander Walk,70.306,,,,,,,,,,,20117418,
212599715,212599720,0,False,residential,McKinley Street,51.789,,,,,,,,,,,20110084,
212599715,212599711,0,False,residential,McKinley Street,40.345,,,,,,,,,,,20110084,
212599715,212768181,0,False,residential,Greenbriar Court,84.156,,,,,,,,,,,20129974,
212599720,212599723,0,False,residential,McKinley Street,91.626,,,,,,,,,,,20110084,
212599720,212599715,0,False,residential,McKinley Street,51.789,,,,,,,,,,,20110084,
212599720,212768181,0,False,residential,West Avenue,43.235,,,,,,,,,,,20123133,
212599720,212768179,0,False,residential,West Avenue,200.39,,,,,,,,,,,20123133,
212599723,212599726,0,False,residential,McKinley Street,89.128,,,,,,,,,,,20110084,
212599723,212599720,0,False,residential,McKinley Street,91.626,,,,,,,,,,,20110084,
212599723,212733538,0,False,residential,Filbert Street West,201.12,,,,,,,,,,,20119144,
212599723,212733535,0,False,residential,Filbert Street West,200.295,,,,,,,,,,,20119144,
212599726,212599729,0,False,residential,McKinley Street,88.009,,,,,,,,,,,20110084,
212599726,212599723,0,False,residential,McKinley Street,89.128,,,,,,,,,,,20110084,
212599726,212779901,0,False,residential,Spruce Street West,200.866,,,,,,,,,,,20135015,
212599726,212871010,0,False,residential,Spruce Street West,200.71,,,,,,,,,,,20135015,
212599729,212599731,0,False,residential,McKinley Street,88.634,,,,,,,,,,,20110084,
212599729,212599726,0,False,residential,McKinley Street,88.009,,,,,,,,,,,20110084,
212599729,212779904,0,False,residential,Hickory Street West,200.75,,,,,,,,,,,20137959,
212599729,212871013,0,False,residential,Hickory Street West,200.825,,,,,,,,,,,20137959,
212599731,212599734,0,False,residential,McKinley Street,88.787,,,,,,,,,,,20110084,
212599731,212599729,0,False,residential,McKinley Street,88.634,,,,,,,,,,,20110084,
212599731,212779906,0,False,residential,Sycamore Street,202.619,,,,,,,,,,,20128373,
212599734,212599737,0,False,residential,McKinley Street,88.654,,,,,,,,,,,20110084,
212599734,212599731,0,False,residential,McKinley Street,88.787,,,,,,,,,,,20110084,
212599734,212779908,0,False,residential,Locust Lane,200.839,,,,,,,,,,,20133907,
212599737,212599734,0,False,residential,McKinley Street,88.654,,,,,,,,,,,20110084,
212599737,212685239,0,False,residential,Beechwood Drive,201.069,,,,,,,,,,,20115796,
212599737,212685233,0,False,residential,Beechwood Drive,115.95,,,,,,,,,,,20115796,
212629472,212730272,0,False,residential,South Lincoln Road,28.02,2,,,,,,,,,,48732040,
212629472,212832403,0,False,residential,South Lincoln Road,66.146,2,,,,,,,,,,48732040,
212629472,212802506,0,False,residential,"['Filbert Place', 'Wilson Avenue']",335.318,,,,,,,,,,,"[20112050, 20141423]",
212638102,3375194028,0,False,primary,Fairport Road,187.83,,,,40 mph,,,,,,,"[330554024, 330554023]",NY 31F
212641448,212645539,0,False,residential,Ivy Street West,324.917,,,,,,,,,,,20113055,
212641448,212673169,0,False,residential,Main Street,97.253,,,,,,,,,,,20135266,
212641448,212899764,0,False,residential,Main Street,88.521,,,,,,,,,,,20135266,
212641448,212641451,0,False,residential,Ivy Street East,132.357,,,,,,,,,,,20112802,
212641451,212641455,0,False,residential,Ivy Street East,194.094,,,,,,,,,,,20112802,
212641451,212641448,0,False,residential,Ivy Street East,132.357,,,,,,,,,,,20112802,
212641451,212706637,0,False,residential,Park Drive,91.829,,,,,,,,,,,20117063,
212641455,212641451,0,False,residential,Ivy Street East,194.094,,,,,,,,,,,20112802,
212641455,212673011,0,False,residential,Northwood Avenue,192.955,,,,,,,,,,,20114847,
212641455,212786096,0,False,residential,Madison Street,90.045,,,,,,,,,,,20124889,
212645539,212641448,0,False,residential,Ivy Street West,324.917,,,,,,,,,,,20113055,
212645539,212674334,0,False,residential,Garfield Street,89.327,,,,,,,,,,,20115003,
212645539,212645554,0,False,residential,Ivy Street West,530.932,,,,,,,,,,,20113055,
212645539,212673169,0,False,residential,"['Garfield Street', 'Woodbine Avenue']",439.894,,,,,,,,,,,"[20114865, 20115003]",
212645554,212763105,0,False,secondary,South Washington Street,106.025,,,,,,,,,,,139437961,NY 153
212645554,212645539,0,False,residential,Ivy Street West,530.932,,,,,,,,,,,20113055,
212645554,212751593,0,False,residential,Della Run,67.296,,,,,,,,,,,20120971,
212645554,212685233,0,False,secondary,South Washington Street,94.067,,,,,,,,,,,139437961,NY 153
212648287,212649943,0,False,residential,Oak Street,103.813,,,,,,,,,,,20119814,
212648287,212713299,0,False,residential,Garfield Avenue,158.011,,,,,,,,,,,20123052,
212648287,212649941,0,False,residential,"['East Walnut Street', 'Walnut Street']",142.628,,,,,,,,,,,"[20134733, 20113221]",
212649941,212649943,0,False,residential,Magnolia Avenue,85.879,,,,,,,,,,,20113339,
212649941,212868801,0,False,residential,Walnut Street,104.851,,,,,,,,,,,20134733,
212649941,212648287,0,False,residential,"['East Walnut Street', 'Walnut Street']",142.628,,,,,,,,,,,"[20113221, 20134733]",
212649943,212649941,0,False,residential,Magnolia Avenue,85.879,,,,,,,,,,,20113339,
212649943,212648287,0,False,residential,Oak Street,103.813,,,,,,,,,,,20119814,
212649943,2433885644,0,False,residential,Oak Street,73.934,,,,,,,,,,,235308604,
212649943,212649948,0,False,residential,Magnolia Avenue,448.529,,,,,,,,,,,"[235307002, 235308605]",
212649948,212881129,0,False,residential,North Lincoln Road,89.603,,,,,,,,,,,20136208,
212649948,212767736,0,False,residential,North Lincoln Road,88.138,,,,,,,,,,,20136208,
212649948,212649949,0,False,residential,Magnolia Avenue,221.709,,,,,,,,,,,235307002,
212649948,212649943,0,False,residential,Magnolia Avenue,448.529,,,,,,,,,,,"[235307002, 235308605]",
212649949,212881134,0,False,residential,Bluff Drive,93.389,,,,,,,,,,,20135102,
212649949,212649948,0,False,residential,Magnolia Avenue,221.709,,,,,,,,,,,235307002,
212649949,212767739,0,False,residential,Bluff Drive,104.834,,,,,,,,,,,20135102,
212669025,212669028,0,False,residential,Station Road,61.452,,,,,,,,,,,20114525,
212669025,212681632,0,False,residential,Despatch Drive,22.344,,,,,,,,,,,20135352,
212669025,212900975,0,False,residential,Despatch Drive,760.016,,,,,,,,,,,20135352,
212669028,212669025,0,False,residential,Station Road,61.452,,,,,,,,,,,20114525,
212672982,212768184,0,False,residential,West Avenue,117.35,,,,,,,,,,,20123133,
212672982,212768181,0,False,residential,West Avenue,39.727,,,,,,,,,,,20123133,
212672982,212672986,0,False,residential,Forest Road,51.535,,,,,,,,,,,20114845,
212672986,212672990,0,False,residential,Forest Road,53.934,,,,,,,,,,,20114845,
212672986,212672982,0,False,residential,Forest Road,51.535,,,,,,,,,,,20114845,
212672986,212711309,0,False,residential,Pomander Walk,59.498,,,,,,,,,,,20117417,
212672990,212672994,0,False,residential,Forest Road,25.554,,,,,,,,,,,20114845,
212672990,212672986,0,False,residential,Forest Road,53.934,,,,,,,,,,,20114845,
212672990,212711309,0,False,residential,Upper Crescent,52.416,,,,,,,,,,,20129207,
212672994,212672996,0,False,residential,Forest Road,24.914,,,,,,,,,,,20114845,
212672994,212672990,0,False,residential,Forest Road,25.554,,,,,,,,,,,20114845,
212672994,212711327,0,False,residential,Drumore Crescent,90.384,,,,,,,,,,,20130554,
212672996,212673001,0,False,residential,Forest Road,47.046,,,,,,,,,,,20114845,
212672996,212672994,0,False,residential,Forest Road,24.914,,,,,,,,,,,20114845,
212672996,212711332,0,False,residential,Woodneath Crescent,136.677,,,,,,,,,,,20124488,
