u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
69953898,70045120,0,False,residential,Clark Street,202.448,2,7.6,,,,,,,,,9323488,
69953898,70046112,0,False,residential,Spruce Street,93.144,2,9.5,,,,,,,,,9324971,
69953898,70179291,0,False,residential,Spruce Street,51.429,2,9.5,,,,,,,,,9324971,
69959290,70208753,0,False,secondary,Pine Street,17.659,2,15.2,,,,,,,,,9324235,
69959290,70039784,0,False,secondary,Pine Street,120.882,2,15.2,,,,,,,,,9324235,
69959290,70114194,0,False,residential,Maple Court,228.195,2,15.2,,,,,,,,,9324263,
69964347,70306098,0,False,tertiary,Mill Street,42.329,,17.4,,30 mph,,,,,,,9322016,
69964347,70166237,0,False,tertiary,Mill Street,99.663,2,17.4,,30 mph,,,,,,,9324241,
69964347,69990500,0,False,tertiary,Mill Street,108.734,2,17.4,,30 mph,,,,,,,9324241,
69966532,70066811,0,False,tertiary,High Street,126.994,2,10.4,,,,,,,,,9322009,
69966532,70123723,0,False,tertiary,High Street,92.509,2,10.4,,,,,,,,,9322009,
69966532,70091798,0,True,residential,Myrtle Street,168.179,2,18.3,,,,,,,,,9324963,
69977642,70029577,0,True,residential,Cedar Street,35.445,2,15.2,,,,,,,,,9322718,
69977642,70058256,0,False,secondary,Pine Street,107.111,2,15.2,,,,,,,,,9324235,
69980413,70073640,0,False,secondary,Central Street,36.59,2,15.2,,,,,,,,,9321352,
69980413,70105492,0,False,secondary,Central Street,124.874,2,15.2,,,,,,,,,9321352,
69980413,70135034,0,False,residential,,121.497,,,,,,,,,,,9325779,
69985574,70258421,0,False,residential,Madison Avenue,45.645,2,12.2,,,,,,,,,9325149,
69986559,70238663,0,False,tertiary,Mill Street,88.546,2,17.4,,30 mph,,,,,,,9323769,
69986559,70218163,0,False,tertiary,Mill Street,111.378,2,17.4,,30 mph,,,,,,,9323769,
69986559,70313585,0,False,residential,Knox Street,94.975,2,15.2,,,,,,,,,9324964,
69989447,70257334,0,False,residential,Dexter Street,128.385,2,15.2,,,,,,,,,9324318,
69989447,70165507,0,False,residential,Knox Street,25.897,2,15.2,,,,,,,,,9324964,
69989447,70227850,0,False,residential,Knox Street,53.351,2,15.2,,,,,,,,,9324964,
69990500,70306098,0,False,tertiary,Pine Street,86.489,2,15.2,,,,,,,,,9323918,
69990500,69964347,0,False,tertiary,Mill Street,108.734,2,17.4,,30 mph,,,,,,,9324241,
69990546,70176721,0,False,residential,Atwood Place,86.681,2,7.9,,,,,,,,,9322627,
69990546,70298188,0,False,secondary,Walnut Street,68.251,2,12.2,,30 mph,,,,,,,9323632,
70008746,70091798,0,False,secondary,State Street,56.566,4,29.3,,,,,,,,,9323126,
70008746,70075181,0,False,residential,Myrtle Terrace,57.185,2,9.1,,,,,,,,,9325344,
70012670,70208753,0,False,residential,Pine Street Court,121.713,2,7.3,,,,,,,,,9324066,
70019129,70053695,0,False,secondary,Maple Street,23.758,2,15.5,,,,,,,,,9323423,
70019129,70114398,0,False,secondary,Maple Street,78.424,2,15.5,,,,,,,,,9323423,
70019129,70302370,0,False,residential,Smith Street,90.832,2,15.2,,,,,,,,,9324815,
70020933,70039784,0,False,secondary,Pine Street,46.342,2,15.2,,,,,,,,,9324235,
70020933,70286142,0,False,secondary,Pine Street,27.982,2,15.2,,,,,,,,,9324235,
70020933,70260317,0,False,residential,George Street,36.757,2,15.2,,,,,,,,,9325300,
70027796,70238663,0,True,tertiary,Mill Street,60.344,2,24.4,,30 mph,,,,,,,9325362,
70027796,70217783,0,False,tertiary,Locust Street,20.214,2,18.3,,,,,,,,,36841504,
70029577,70203211,0,True,residential,Ashley Street,219.208,2,12.8,,,,,,,,,9321690,
70029577,70255750,0,True,residential,Cedar Street,148.134,2,15.2,,,,,,,,,9323572,
70029727,70196230,0,False,residential,Sterns Terrace,131.788,2,12.2,,,,,,,,,9323648,
70030596,70319354,0,False,secondary,Maple Street,246.353,2,15.5,,,,,,,,,9323423,
70030596,70036597,0,False,residential,Cemetery Avenue,282.53,2,12.2,,,,,,,,,"[9325581, 9323647]",
70030596,70196230,0,False,secondary,Central Street,199.587,2,14.9,,,,,,,,,9324385,
70030596,70089045,0,False,secondary,Maple Street,59.195,4,17.1,,,,,,,,,9324581,
70034046,70133259,0,True,residential,Ridgewood Terrace,86.172,1,6.1,,,,,,,,,9324609,
70034046,70187055,0,False,tertiary,Union Street,62.952,2,12.2,,,,,,,,,9324860,
70034046,70290197,0,False,tertiary,Union Street,52.592,2,12.2,,,,,,,,,9324860,
70034620,70194858,0,False,secondary,Maple Street,36.569,2,15.5,,,,,,,,,9323423,
70034620,70264101,0,False,residential,Crescent Hill,216.22,1,6.1,,,,,,,,,9323382,
70034620,70114194,0,False,secondary,Maple Street,124.265,2,15.5,,,,,,,,,9323423,
70036597,70030596,0,False,residential,Cemetery Avenue,282.53,2,12.2,,,,,,,,,"[9325581, 9323647]",
70039784,70020933,0,False,secondary,Pine Street,46.342,2,15.2,,,,,,,,,9324235,
70039784,70258230,0,False,residential,Windsor Street,212.942,2,15.2,,,,,,,,,9323820,
70039784,69959290,0,False,secondary,Pine Street,120.882,2,15.2,,,,,,,,,9324235,
70044418,70070064,0,False,residential,Spruce Street,55.293,2,9.5,,,,,,,,,9324971,
70044418,70146916,0,False,residential,Florence Street,177.626,2,15.2,,,,,,,,,9321856,
70044418,70091765,0,False,residential,Florence Street,84.362,2,15.2,,,,,,,,,9321856,
70045120,70075261,0,False,tertiary,Hancock Street,48.252,2,15.2,,,,,,,,,9322754,
70045120,70182467,0,False,tertiary,Hancock Street,131.424,2,15.2,,,,,,,,,9322754,
70045120,69953898,0,False,residential,Clark Street,202.448,2,7.6,,,,,,,,,9323488,
70045271,70178427,0,False,secondary,Walnut Street,80.944,2,12.2,,30 mph,,,,,,,9323632,
70045271,70165902,0,True,secondary,Walnut Street,47.377,2,12.2,,30 mph,,,,,,,186509636,
70046112,70070064,0,False,residential,Spruce Street,28.154,2,9.5,,,,,,,,,9324971,
70046112,70254456,0,False,residential,Hawthorne Street,177.384,2,10.1,,,,,,,,,9322327,
70046112,69953898,0,False,residential,Spruce Street,93.144,2,9.5,,,,,,,,,9324971,
70053695,70166237,0,False,tertiary,Mill Street,65.042,,17.4,,30 mph,,,,,,,9322018,
70053695,70019129,0,False,secondary,Maple Street,23.758,2,15.5,,,,,,,,,9323423,
70053695,70218163,0,False,secondary,Maple Street,29.802,2,15.5,,,,,,,,,9323423,
70058256,70091765,0,False,residential,Florence Street,234.203,2,15.2,,,,,,,,,9321856,
70058256,70238337,0,False,residential,Florence Street,73.925,2,15.2,,,,,,,,,9321856,
70058256,69977642,0,False,secondary,Pine Street,107.111,2,15.2,,,,,,,,,9324235,
70058256,70249406,0,False,secondary,Pine Street,44.82,2,15.2,,,,,,,,,9324235,
70064278,70082872,0,False,tertiary,Mulberry Street,109.351,2,10.1,,,,,,,,,9324566,
70064278,70239013,0,False,tertiary,Mulberry Street,190.347,2,"['14.6', '10.1']",,,,,,,,,"[9324566, 9324703]",
70064465,70128590,0,False,tertiary,Hancock Street,95.552,2,15.2,,,,,,,,,9322754,
70064465,70027796,0,True,tertiary,Mill Street,31.777,2,24.4,,30 mph,,,,,,,9325362,
70066811,69966532,0,False,tertiary,High Street,126.994,2,10.4,,,,,,,,,9322009,
70066811,70211838,0,False,tertiary,High Street,267.015,2,10.4,,,,,,,,,9322009,
70066811,70187055,0,False,residential,Ingraham Terrace,92.468,2,9.1,,,,,,,,,9325314,
70066908,70179291,0,False,secondary,Central Street,95.005,2,15.2,,,,,,,,,9321352,
70066908,70249406,0,False,secondary,Central Street,234.788,2,15.2,,,,,,,,,9321352,
70066908,70091765,0,False,residential,Beech Street,176.752,2,9.5,,,,,,,,,9323677,
70066908,70190178,0,False,residential,Foster Street,123.277,2,10.1,,,,,,,,,9324634,
70067326,70238663,0,False,residential,Cherry Street,78.01,2,10.4,,,,,,,,,9321257,
70067326,70105492,0,False,residential,Cherry Street,385.317,2,10.4,,,,,,,,,9321257,
70067326,3440640623,0,False,residential,Clifton Avenue,322.812,2,15.2,,,,,,,,,9323330,
70067986,70089045,0,False,secondary,Maple Street,124.277,4,17.1,,,,,,,,,9324581,
70067986,70275529,0,False,tertiary,Mulberry Street,209.493,2,14.6,,,,,,,,,9324703,
70070064,70044418,0,False,residential,Spruce Street,55.293,2,9.5,,,,,,,,,9324971,
70070064,70046112,0,False,residential,Spruce Street,28.154,2,9.5,,,,,,,,,9324971,
70070064,70093698,0,False,residential,Crosby Street,177.519,1,4.6,,,,,,,,,9324565,
70071190,70238337,0,False,secondary,Central Street,102.045,2,15.2,,,,,,,,,9321352,
70071190,69977642,0,True,residential,Cedar Street,201.167,2,15.2,,,,,,,,,9322718,
70071190,70258421,0,False,residential,Madison Avenue,157.348,2,13.7,,,,,,,,,9323262,
70071190,70196230,0,False,secondary,Central Street,99.358,2,14.9,,,,,,,,,9324385,
70073640,70105380,0,False,secondary,Central Street,82.969,2,15.2,,,,,,,,,9321352,
70073640,69980413,0,False,secondary,Central Street,36.59,2,15.2,,,,,,,,,9321352,
70073640,70182467,0,False,tertiary,Hancock Street,34.054,2,15.2,,,,,,,,,9322754,
70073640,70135034,0,False,tertiary,Hancock Street,82.367,2,15.2,,,,,,,,,9322754,
