u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213409446,213409480,0,False,residential,Vinegar Hill,130.395,,,,,,,,,,,20181025,
213409446,213467059,0,False,secondary,Hector Street,503.64,,,,,,,,,,,345317460,NY 79
213409446,213467003,0,False,secondary,Hector Street,292.599,,,,,,,,,,,345317460,NY 79
213409480,213409446,0,False,residential,Vinegar Hill,130.395,,,,,,,,,,,20181025,
213409480,213447279,0,False,primary,Cliff Street,931.474,2,,,,,,,,,,20187426,NY 96
213409480,213449564,0,False,primary,Cliff Street,609.383,2,,,,,,,,,,20187426,NY 96
213409892,213472435,0,False,residential,Cascadilla Street,111.113,,,,,,,,,,,345094089,
213409892,213409894,0,False,residential,Lake Avenue,176.836,,,,,,,,,,,20181084,
213409892,213515843,0,False,residential,Cascadilla Street,11.834,,,,,,,,,,,345094089,
213409894,213409896,0,False,residential,Lake Avenue,118.771,,,,,,,,,,,20181084,
213409894,213508437,0,False,residential,Monroe Street,5.119,,,,,,,,,,,20190237,
213409894,213409892,0,False,residential,Lake Avenue,176.836,,,,,,,,,,,20181084,
213409894,213508346,0,False,residential,Monroe Street,98.202,,,,,,,,,,,20190237,
213409896,213409894,0,False,residential,Lake Avenue,118.771,,,,,,,,,,,20181084,
213409896,213409899,0,False,residential,Lake Avenue,120.264,,,,,,,,,,,20181084,
213409896,213456686,0,False,residential,Madison Street,24.58,,,,,,,yes,,,,"[399317755, 116771860, 116771862]",
213409896,213469015,0,False,residential,Madison Street,98.429,,,,,,,,,,,399317755,
213409899,213492177,0,False,residential,"['Lake Avenue', 'Adams Street']",178.825,,,,,,,,,,,"[116391218, 20181084]",
213409899,213409896,0,False,residential,Lake Avenue,120.264,,,,,,,,,,,20181084,
213409899,213480050,0,False,residential,Hancock Street,24.65,,,,,,,yes,,,,"[116771857, 116771866, 345094092]",
213409899,213500081,0,False,residential,Hancock Street,99.085,,,,,,,,,,,345094092,
213409959,213409964,0,False,residential,Grandview Place,57.062,,,,,,,,,,,20181090,
