osmid,x,y,ref,highway
42466525,-73.9573412,40.5831065,,traffic_signals
42467653,-73.966812,40.577992,,
42468018,-73.965555,40.58077,,traffic_signals
42468019,-73.965334,40.580157,,
42468022,-73.965046,40.579364,,
42468024,-73.96491,40.578996,,
42468028,-73.96419,40.577018,,
42468031,-73.96394,40.575631,,
42468041,-73.965632,40.582068,,
42468058,-73.965691,40.58181,,
42468065,-73.965814,40.581266,,
42468067,-73.965945,40.580689,,
42470477,-73.955849,40.57952,,
42470483,-73.956913,40.578028,,traffic_signals
42471688,-73.9581489,40.5776805,,
42472215,-73.95991,40.581513,,
42472227,-73.957668,40.581613,,
42472973,-73.959112,40.584305,,
42472976,-73.957635,40.584457,,
42473870,-73.9569764,40.5829761,,traffic_signals
42473912,-73.959057,40.583591,,
42473923,-73.958951,40.582169,,traffic_signals
42475079,-73.9595536,40.5766144,,
42475882,-73.967332,40.581531,,traffic_signals
42476155,-73.954206,40.578426,,
42476156,-73.9539901,40.5774115,,crossing
42479053,-73.964705,40.58196,,
42480605,-73.9668907,40.5833644,,traffic_signals
42480616,-73.963007,40.5840908,,
42480619,-73.962429,40.584149,,
42481485,-73.965815,40.578808,,
42481501,-73.965095,40.576827,,
42481505,-73.964863,40.575543,,
42484376,-73.964392,40.581776,,
42484382,-73.9645881,40.5809685,,traffic_signals
42484390,-73.964008,40.579187,,
42484397,-73.963279,40.577212,,
42484402,-73.963008,40.575716,,
42488182,-73.963122,40.583058,,
42488184,-73.962239,40.583174,,
42488186,-73.96132,40.5833,,
42488199,-73.9600416,40.5833953,,traffic_signals
42488204,-73.957503,40.583765,,
42488465,-73.966572,40.579037,,
42488468,-73.966038,40.579153,,
42488894,-73.962939,40.582076,,
42489302,-73.9600341,40.583231,,traffic_signals
42489305,-73.959993,40.582634,,
42489307,-73.959943,40.581959,,traffic_signals
42489310,-73.959885,40.581171,,
42489313,-73.95986,40.580825,,
42489318,-73.959832,40.580483,,
42489321,-73.959801,40.58008,,traffic_signals
42489324,-73.959746,40.579369,,
42489331,-73.959633,40.577993,,traffic_signals
42489336,-73.9594957,40.5758746,,
42489378,-73.961943,40.581535,,traffic_signals
42489387,-73.961305,40.579759,,
42489390,-73.96078,40.578316,,
42489393,-73.960578,40.577796,,
42489395,-73.960388,40.575837,,
42490199,-73.958176,40.5809,,
42490710,-73.9548182,40.5773675,,crossing
42492744,-73.9673557,40.5763551,,
42492746,-73.967172,40.576386,,
42492749,-73.96638,40.576551,,
42492753,-73.965912,40.576646,,
42492757,-73.965831,40.576664,,
42492762,-73.962364,40.577411,,
42492764,-73.961441,40.57761,,
42492767,-73.9589032,40.5781454,,traffic_signals
42492768,-73.9581806,40.5782772,,
42492771,-73.95781,40.578269,,crossing
42492774,-73.956053,40.577766,,crossing
42492775,-73.9557321,40.5776601,,crossing
42492777,-73.955213,40.577505,,crossing
42494075,-73.963049,40.582667,,
42498299,-73.9566711,40.5798647,,
42498494,-73.9551673,40.575681,,
42499109,-73.966211,40.58063,,
42499114,-73.966664,40.578624,,
42499766,-73.961431,40.5839,,
42499779,-73.956536,40.582659,,
42500790,-73.9666155,40.5755038,,
42500793,-73.965648,40.575526,,
42500800,-73.962078,40.575762,,
42500803,-73.961136,40.575803,,
42502426,-73.954995,40.576302,,
42502427,-73.955191,40.576005,,
42504276,-73.961173,40.582503,,
42504890,-73.9561518,40.5827108,,traffic_signals
42504896,-73.957205,40.582543,,traffic_signals
42504913,-73.9609977,40.581739,,
42504927,-73.962828,40.581347,,traffic_signals
42504933,-73.963756,40.58115,,
42504956,-73.9676057,40.5803632,,traffic_signals
42508930,-73.9680423,40.5784597,,traffic_signals
42508933,-73.9685399,40.5763059,,traffic_signals
42514503,-73.9559661,40.5823976,,
42515853,-73.957919,40.581259,,
42516520,-73.962203,40.579572,,
42516758,-73.95843,40.580546,,
42516763,-73.958709,40.580154,,
42520179,-73.966483,40.581355,,
42522369,-73.957523,40.580222,,
42526106,-73.955453,40.576287,,
42526118,-73.9550295,40.579192,,
42533612,-73.963106,40.579377,,
42533629,-73.9607332,40.5798845,,
42536754,-73.966437,40.581935,,
598784319,-73.9653053,40.5835195,,
598784323,-73.9622491,40.5841761,,
598784325,-73.965933,40.5832233,,
598784326,-73.9653873,40.5831567,,
598784336,-73.9606591,40.5835207,,
598788317,-73.957303,40.5828973,,traffic_signals
598788325,-73.9572284,40.5831973,,
598788327,-73.9567664,40.5828249,,
598788329,-73.9590106,40.582912,,
598788330,-73.9590022,40.5827807,,
1167469682,-73.9685316,40.5751232,,
1167483234,-73.9594688,40.5755243,,turning_circle
1167483308,-73.9610473,40.5752126,,
1167483485,-73.9629034,40.5751026,,
1167483567,-73.9647756,40.5749314,,
1167483679,-73.9667443,40.5749314,,
1167486333,-73.9677681,40.5784166,,traffic_signals
1933644266,-73.9566859,40.5767228,,
2282434877,-73.9666482,40.5833187,,traffic_signals
2287653903,-73.9682552,40.5763053,,traffic_signals
2295423345,-73.9677402,40.5797823,,
2302162864,-73.9670953,40.582585,,
2302163468,-73.9673117,40.5803987,,traffic_signals
2338849319,-73.9667479,40.5828801,,
2552916676,-73.9632863,40.5840562,,
2552945344,-73.9573815,40.5825052,,traffic_signals
4707298862,-73.9592953,40.576626,,
4707298863,-73.9582062,40.5774503,,
4707298864,-73.9580667,40.5774516,,
4707298865,-73.956861,40.5767209,,
5391529447,-73.9560133,40.5827364,,traffic_signals
5391529448,-73.9548759,40.5820171,,traffic_signals
5391529451,-73.9542498,40.5830976,,traffic_signals
