u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42466525,598788317,0,True,tertiary,East 12th Street,23.485,,,,,,,,,,,38311756,
42466525,598788329,0,True,secondary,Guider Avenue,142.647,,,,,,,,,,,46905886,
42467653,42499114,0,True,residential,Brighton 1st Street,71.4,,,,,,,,,,,5678437,
42468018,42468067,0,False,secondary,Neptune Avenue,34.145,4,,,,,,,,,,224020192,
42468018,42484382,0,False,secondary,Neptune Avenue,84.588,4,,,,,,,,,,224020192,
42468019,42468018,0,True,residential,Brighton 3rd Street,70.672,,,,,,,,,,,442599692,
42468022,42468019,0,True,residential,Brighton 3rd Street,91.47,,,,,,,,,,,5675189,
42468024,42468022,0,True,residential,Brighton 3rd Street,42.501,,,,,,,,,,,5675189,
42468024,42481485,0,False,residential,Oceanview Avenue,79.238,,,,,,,,,,,5681552,
42468024,42484390,0,False,residential,Oceanview Avenue,79.083,,,,,,,,,,,5681552,
42468028,42468024,0,True,residential,Brighton 3rd Street,228.195,,,,,,,,,,,5675189,
42468028,42484397,0,False,secondary,Brighton Beach Avenue,79.906,,,,,,,,,,,5678001,
42468028,42481501,0,False,secondary,Brighton Beach Avenue,79.329,,,,,,,,,,,5678001,
42468031,42468028,0,True,residential,Brighton 3rd Street,155.666,,,,,,,,,,,5675189,
42468031,42484402,0,True,residential,Brightwater Court,79.28,,,,,,,,,,,5678594,
42468041,42468058,0,False,residential,Brighton 3rd Street,29.118,,,,,,,,,,,5675197,
42468041,42479053,0,False,residential,Brighton 3rd Road,79.201,,,,,,,,,,,5676804,
42468041,598784326,0,False,residential,Brighton 3rd Street,122.809,,,,,,,,,,,5675197,
42468058,42468041,0,False,residential,Brighton 3rd Street,29.118,,,,,,,,,,,5675197,
42468058,42536754,0,False,residential,Banner 3rd Road,64.515,,,,,,,,,,,5681888,
42468058,42468065,0,False,residential,Brighton 3rd Street,61.376,,,,,,,,,,,5675197,
42468065,42520179,0,False,residential,Banner 3rd Terrace,57.358,,,,,,,,,,,5680267,
42468065,42468067,0,False,residential,Brighton 3rd Street,65.107,,,,,,,,,,,5675197,
42468065,42468058,0,False,residential,Brighton 3rd Street,61.376,,,,,,,,,,,5675197,
42468067,42468018,0,False,secondary,Neptune Avenue,34.145,4,,,,,,,,,,224020192,
42468067,42468065,0,False,residential,Brighton 3rd Street,65.107,,,,,,,,,,,5675197,
42468067,42499109,0,False,secondary,Neptune Avenue,23.403,4,,,,,,,,,,224020192,
42470477,42470483,0,True,residential,Brighton 13th Street,188.676,,,,,,,,,,,5675677,
42470477,42498299,0,True,residential,Oceanview Avenue,79.306,,,,,,,,,,,5681550,
42470483,42492774,0,False,secondary,Brighton Beach Avenue,78.256,,,,,,,,,,,"[420508866, 420508863]",
42470483,42492771,0,False,secondary,Brighton Beach Avenue,80.433,,,,,,,,,,,420508866,
42471688,42492768,0,False,residential,Oceana Terrace,66.404,,,,,,,,,,,5680959,
42471688,4707298863,0,True,residential,Oceana Terrace,27.157,,,,,,,,,,,477362417,
42472215,42489310,0,False,secondary,Coney Island Avenue,38.087,,,,,,,,,,,46865615,
42472215,42489307,0,False,secondary,Coney Island Avenue,49.671,,,,,,,,,,,46865615,
42472227,42472215,0,True,residential,Brighton 10th Court,189.664,,,,,,,,,,,5676037,
42472227,2552945344,0,True,residential,Brighton 10th Street,106.408,,,,,,,,,,,248523166,
42472973,42472976,0,True,residential,Blake Court,125.868,,,,,,,,,,,5676155,
42472976,42488204,0,True,tertiary,East 12th Street,77.75,,,,,,,,,,,38311756,
42473870,42466525,0,True,secondary,Guider Avenue,34.06,,,,,,,,,,,46906179,
42473870,598788325,0,True,tertiary,East 12th Street,32.525,,,,,,,,,,,46906190,
42473912,42488204,0,True,residential,Banner Avenue,132.651,,,,,,,,,,,46905894,
42473912,42472973,0,True,residential,East 11th Street,79.529,,,,,,,,,,,46906180,
42473923,2552945344,0,False,secondary,Neptune Avenue,137.715,,,,,,,,,,,420520887,
42473923,42489307,0,False,secondary,Neptune Avenue,86.968,,,,,,,,,,,"[420520879, 420520887]",
42475079,4707298862,0,False,residential,Oceana Drive West,21.853,,,,,,,,,,,5676390,
42475079,42489336,0,False,secondary,Coney Island Avenue,82.407,,,,,,,,,,,222261079,
42475079,42489331,0,False,secondary,Coney Island Avenue,153.44,,,,,,,,,,,222261079,
42475882,42504956,0,False,secondary,Ocean Parkway,131.895,,,,,,,,,,,"[420566858, 420566853, 420566854]",
42475882,2302162864,0,False,secondary,Ocean Parkway,118.892,,,,,,,,,,,"[420566859, 544051575]",
42476155,42476156,0,False,residential,Corbin Place,115.471,,,,,,,,,,,5676492,
42476155,42492777,0,True,residential,Brighton 15th Street,143.644,,,,,,,,,,,5678765,
42476156,42476155,0,False,residential,Corbin Place,115.471,,,,,,,,,,,5676492,
42476156,42490710,0,False,secondary,Brighton Beach Avenue,71.199,,,,,,,,,,,"[219621444, 222261078]",
42479053,42468041,0,False,residential,Brighton 3rd Road,79.201,,,,,,,,,,,5676804,
42480605,2302162864,0,False,secondary,Ocean Parkway,88.371,,,,,,,,,,,46137544,
42480605,2282434877,0,True,secondary,Shore Parkway,21.1,,,,,,,,,,,46905903,
42480616,42480619,0,True,secondary,Shore Parkway,49.238,,,,,,,,,,,46905897,
42480619,598784323,0,True,secondary,Shore Parkway,15.488,,,,,,,,,,,46905897,
