osmid,x,y,ref,highway
61340764,-71.0574484,42.3506541,,
61340766,-71.0572585,42.3515522,,
61341292,-71.05855,42.350919,,
61341714,-71.0597551,42.350138,,traffic_signals
61342373,-71.0576536,42.3496679,,
61342394,-71.0570581,42.3495392,,traffic_signals
61374176,-71.0593681,42.3511035,,traffic_signals
61380101,-71.0582197,42.3517001,,
61445288,-71.0581923,42.3522989,,
61476919,-71.0583647,42.3498282,,
353931264,-71.0596067,42.3502956,,
518079730,-71.0584136,42.3521816,,
1534948633,-71.0572356,42.3516578,,
