u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61341285,61518000,0,True,secondary,Charles Street South,138.284,3,,,,,,,,,,8642483,
61341285,61341287,0,False,residential,Melrose Street,29.798,2,15.9,,25 mph,,,,,,,104205451,
61341287,61504972,0,True,residential,Melrose Street,121.583,2,10.4,,25 mph,,,,,,,8636363,
61341287,61341285,0,False,residential,Melrose Street,29.798,2,15.9,,25 mph,,,,,,,104205451,
61342104,61515150,0,True,residential,Fayette Street,35.648,2,10.4,,25 mph,,,,,,,102645282,
61342104,61342390,0,True,residential,Church Street,50.801,2,14.0,,25 mph,,,,,,,172092941,
61342104,61518141,0,True,residential,Fayette Street,63.799,2,10.4,,25 mph,,,,,,,8649713,
61342143,61352738,0,True,secondary,Marginal Road,40.502,2,14.9,,,,,,,,,8649991,
61342251,61342257,0,True,residential,Jefferson Street,53.898,1,6.7,,25 mph,,,,,,,8651727,
61342251,61342390,0,False,secondary,Tremont Street,92.171,2,22.6,,,,,,,,,43100855,
61342251,61342265,0,True,secondary,Charles Street South,78.63,3,,,,,,,,,,8642483,
61342257,61342265,0,True,residential,Fayette Street,53.0,2,10.4,,25 mph,,,,,,,102645282,
61342265,2501200843,0,True,secondary,Charles Street South,21.671,3,,,,,,,,,,8642483,
61342384,61342143,0,True,secondary,Marginal Road,54.934,2,14.9,,,,,,,,,8649991,
61342384,61342390,0,False,secondary,Tremont Street,52.994,2,22.6,,,,,,,,,43100855,
61342390,61342251,0,False,secondary,Tremont Street,92.171,2,22.6,,,,,,,,,43100855,
61342390,61342384,0,False,secondary,Tremont Street,52.994,2,22.6,,,,,,,,,43100855,
61342432,61342449,0,True,secondary,Berkeley Street,44.318,4,28.7,,,,,,,,,383058041,
61342449,1212911156,0,False,secondary,Columbus Avenue,12.626,4,24.4,,,,,,,,,87109189,MA 28
61350445,61404897,0,True,secondary,Arlington Street,68.572,3,24.4,,,,,,,,,242631526,
61350446,61350445,0,True,residential,Winchester Street,48.431,2,9.8,,25 mph,,,,,,,8646359,
61350446,61521795,0,False,residential,Edgerly Place,44.863,2,7.3,,25 mph,,,,,,,8650422,
61350448,61350446,0,True,residential,Winchester Street,55.355,2,9.8,,25 mph,,,,,,,8646359,
61350448,61504972,0,True,residential,Church Street,60.055,2,14.0,,25 mph,,,,,,,172092941,
61350452,61350454,0,True,residential,Winchester Street,60.926,2,9.8,,25 mph,,,,,,,8646359,
61350452,61341287,0,True,residential,Broadway Street,34.139,2,15.9,,25 mph,,,,,,,8648609,
61350454,61350448,0,True,residential,Winchester Street,44.091,2,9.8,,25 mph,,,,,,,8646359,
61350454,61515030,0,False,residential,South Cedar Place,31.344,2,7.3,,25 mph,,,,,,,8646375,
61362396,1830326195,0,True,residential,"['Church Street', 'Shawmut Street Extension', 'Shawmut Street']",121.239,2,"['12.2', '14.0']",,25 mph,,,,,,,"[8643649, 172092941, 242624801]",
61362396,61350452,0,True,residential,"['Broadway Street', 'Piedmont Street']",76.186,2,"['8.2', '15.9']",,25 mph,,,,,,,"[8648049, 8648609]",
61363346,1830326194,0,False,residential,Knox Street,44.379,1,2.4,,25 mph,,,,,,,8651774,
61363981,2501200849,0,True,residential,Seaver Place,78.917,1,6.1,,25 mph,,,,,,,8651153,
61364147,2501119764,0,False,secondary,Stuart Street,42.006,4,20.7,,,,,,,,,242652627,
61366695,1185484845,0,True,secondary,Arlington Street,16.107,3,24.4,,,,,,,,,242631526,
61404897,61366695,0,True,secondary,Arlington Street,16.831,3,24.4,,,,,,,,,242631526,
61446978,61342384,0,True,secondary,Marginal Road,67.734,2,14.9,,,,,,,,,8649991,
61446978,61342390,0,True,secondary_link,,53.89,,14.9,,,,,,,,,8649925,
61457057,1830326195,0,True,residential,Piedmont Street,105.86,2,8.2,,25 mph,,,,,,,8648049,
61457057,61350445,0,True,secondary,Arlington Street,34.98,3,24.4,,,,,,,,,242631526,
61504972,61366695,0,True,residential,Melrose Street,109.164,2,10.4,,25 mph,,,,,,,8636363,
61504972,1830326194,0,True,residential,Church Street,29.639,2,14.0,,25 mph,,,,,,,172092941,
61515030,61350454,0,False,residential,South Cedar Place,31.344,2,7.3,,25 mph,,,,,,,8646375,
61515150,61515151,0,False,residential,Dingley Place,29.224,2,7.3,,25 mph,,,,,,,8650813,
61515150,61342257,0,True,residential,Fayette Street,56.091,2,10.4,,25 mph,,,,,,,102645282,
61515151,61515150,0,False,residential,Dingley Place,29.224,2,7.3,,25 mph,,,,,,,8650813,
61518000,2500921856,0,True,secondary,Charles Street South,19.169,3,,,,,,,,,,8642483,
61518000,2501119764,0,True,secondary,Stuart Street,25.293,2,20.7,,,,,,,,,242633874,
61518141,61567752,0,False,residential,Bay Street,18.247,2,7.6,,25 mph,,,,,,,8648525,
61518141,61342143,0,True,residential,Fayette Street,29.499,2,10.4,,25 mph,,,,,,,8649713,
61521795,61350446,0,False,residential,Edgerly Place,44.863,2,7.3,,25 mph,,,,,,,8650422,
61567752,61518141,0,False,residential,Bay Street,18.247,2,7.6,,25 mph,,,,,,,8648525,
1185484845,61352738,0,True,secondary,Arlington Street,44.31,3,24.4,,,,,,,,,242631526,
1185484845,61342432,0,True,tertiary,Cortes Street,200.299,2,9.8,,,,,,,,,8648577,
1212911156,61342449,0,False,secondary,Columbus Avenue,12.626,4,24.4,,,,,,,,,87109189,MA 28
1212911156,61404897,0,True,residential,Isabella Street,186.531,1,11.9,,25 mph,,,,,,,8646959,
1830326194,61363346,0,False,residential,Knox Street,44.379,1,2.4,,25 mph,,,,,,,8651774,
1830326194,61342104,0,True,residential,Church Street,27.148,2,14.0,,25 mph,,,,,,,172092941,
